id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,206676,206676,"['1315576', '9200366', '170984', '1153487', '99278', '573892', '590107', '50.826', '13255072', '0', '4106866', '0', '161594', '0', '0', '3.935']",41613,448725,347339,245224,100.00,100.00,100.00,100.00,4.967,0.461,0.595,0.843
values_19,184951,184951,"['1287416', '9161970', '167463', '1148680', '95350', '571321', '587490', '50.653', '13188300', '0', '4085141', '0', '161498', '0', '0', '3.953']",37238,401244,310607,219294,100.00,100.00,100.00,100.00,4.967,0.461,0.595,0.843
values_12,1290,1290,"['963892', '8854300', '127014', '1110262', '65119', '552839', '568985', '49.945', '12604832', '0', '3886479', '0', '161081', '0', '0', '4.145']",93,837,659,472,100.00,100.00,100.00,100.00,13.871,1.541,1.958,2.733
values_38,184951,184951,"['1287416', '9161970', '167463', '1148680', '95350', '571321', '587490', '50.653', '13188300', '0', '4085141', '0', '161498', '0', '0', '3.953']",37238,401244,310607,219294,100.00,100.00,100.00,100.00,4.967,0.461,0.595,0.843
values_81,2478,2478,"['966036', '8855996', '127282', '1110460', '65304', '552955', '569107', '49.951', '12608190', '0', '3887667', '0', '161096', '0', '0', '4.144']",341,3357,2621,1860,100.00,100.00,100.00,100.00,7.267,0.738,0.945,1.332
values_5,3539,3539,"['967756', '8857548', '127497', '1110661', '65500', '553055', '569219', '49.958', '12611240', '0', '3888728', '0', '161098', '0', '0', '4.143']",558,5604,4367,3094,100.00,100.00,100.00,100.00,6.342,0.632,0.810,1.144
values_40,73956,73956,"['1104956', '8979461', '144652', '1123931', '77110', '560482', '576688', '50.260', '12827236', '0', '3964146', '0', '161395', '0', '0', '4.071']",14845,158757,122979,86840,100.00,100.00,100.00,100.00,4.982,0.466,0.601,0.852
values_70,113335,113335,"['1145220', '9041070', '149685', '1133565', '83539', '564240', '580433', '50.480', '12951538', '0', '4003525', '0', '161419', '0', '0', '4.032']",22798,244740,189519,133814,100.00,100.00,100.00,100.00,4.971,0.463,0.598,0.847
values_23,1763,1763,"['964844', '8854940', '127133', '1110335', '65195', '552885', '569029', '49.947', '12606172', '0', '3886952', '0', '161096', '0', '0', '4.145']",190,1812,1419,1010,100.00,100.00,100.00,100.00,9.279,0.973,1.242,1.746
values_72,9222,9222,"['977004', '8866141', '128653', '1111729', '66273', '553476', '569575', '49.964', '12627710', '0', '3894411', '0', '161122', '0', '0', '4.137']",1725,17877,13889,9820,100.00,100.00,100.00,100.00,5.346,0.516,0.664,0.939
values_79,98952,98952,"['1142084', '9018524', '149293', '1130752', '81195', '562699', '578827', '50.302', '12918926', '0', '3994142', '0', '161419', '0', '0', '4.041']",19893,213309,165197,116644,100.00,100.00,100.00,100.00,4.974,0.464,0.599,0.848
values_78,943,943,"['963260', '8853830', '126935', '1110226', '65138', '552747', '568920', '49.944', '12604018', '0', '3886132', '0', '161073', '0', '0', '4.145']",38,300,239,217,100.00,100.00,100.00,100.00,24.816,3.143,3.946,4.346
