id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_19,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_12,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_38,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_81,144,93,31,121,95,95,100.00,100.00,66.67,100.00,4.645,1.190,1.516,1.516
values_5,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_40,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_70,144,93,31,121,95,95,100.00,100.00,66.67,100.00,4.645,1.190,1.516,1.516
values_23,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_72,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_79,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_78,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_87,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_6,144,93,31,121,95,95,100.00,100.00,66.67,100.00,4.645,1.190,1.516,1.516
values_68,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_69,144,93,23,83,67,67,100.00,100.00,66.67,100.00,6.261,1.735,2.149,2.149
values_1,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_45,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_33,144,93,31,121,95,95,100.00,100.00,66.67,100.00,4.645,1.190,1.516,1.516
values_15,144,93,47,197,151,151,100.00,100.00,66.67,100.00,3.064,0.731,0.954,0.954
values_93,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_24,144,93,31,121,95,95,100.00,100.00,66.67,100.00,4.645,1.190,1.516,1.516
values_25,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
values_26,144,93,39,159,123,123,100.00,100.00,66.67,100.00,3.692,0.906,1.171,1.171
