inputName,text,data,bss
values_11,12672,256,368
values_19,12672,256,368
values_12,12192,176,368
values_38,12672,272,368
values_81,12736,200,368
values_5,12672,224,368
values_40,12096,176,368
values_70,12144,160,368
values_23,12672,216,368
values_72,12432,192,368
values_79,12272,184,368
values_78,12896,208,368
values_87,12672,272,368
values_6,12672,240,368
values_68,12672,240,368
values_69,12672,256,368
values_1,12016,168,368
values_45,12192,176,368
values_33,12672,240,368
values_15,12672,224,368
values_93,12512,192,368
values_24,12672,248,368
values_25,12672,240,368
values_26,12672,256,368
values_48,12672,264,368
values_71,12672,240,368
values_76,11856,160,368
values_7,12672,272,368
values_50,12512,192,368
values_22,12672,256,368
values_4,11856,160,368
values_32,12672,232,368
values_77,12736,200,368
values_91,12672,256,368
values_42,12672,256,368
values_13,12624,200,368
values_41,12672,256,368
values_55,11472,152,368
values_31,12016,168,368
values_66,12672,240,368
values_65,12784,208,368
values_62,12512,192,368
values_21,12016,168,368
values_95,12016,168,368
values_84,12672,216,368
values_58,12512,192,368
values_64,12672,224,368
values_83,12512,192,368
values_94,12672,232,368
values_0,12672,216,368
values_99,12352,184,368
values_96,12672,224,368
values_67,12672,256,368
values_61,12672,232,368
values_43,12432,192,368
values_2,12672,256,368
values_54,12944,216,368
values_30,12672,248,368
values_59,12672,216,368
values_85,12672,256,368
values_74,12672,232,368
values_90,12672,272,368
values_18,12432,192,368
values_52,12672,232,368
values_44,12624,200,368
values_17,12672,232,368
values_36,12272,184,368
values_49,12352,184,368
values_86,12672,264,368
values_37,12672,256,368
values_56,12352,184,368
values_63,12944,216,368
values_35,11856,160,368
values_97,12736,200,368
values_75,12624,200,368
values_57,11856,160,368
values_88,12672,240,368
values_10,11632,152,368
values_53,11632,152,368
values_8,12672,264,368
values_39,12672,240,368
values_47,12352,184,368
values_60,12672,224,368
values_89,12672,248,368
values_51,12512,192,368
values_14,12944,216,368
values_28,12016,168,368
values_16,11632,152,368
values_34,11632,152,368
values_82,12672,256,368
values_46,12672,240,368
values_27,12672,248,368
values_20,12672,256,368
values_9,12672,216,368
values_92,12672,216,368
values_3,12192,176,368
values_98,12624,200,368
values_29,12624,200,368
values_80,12672,240,368
values_73,11472,152,368
