id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_19,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_12,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_38,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_81,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_5,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_40,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_70,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_23,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_72,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_79,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_78,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_87,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_6,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_68,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_69,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_1,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_45,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_33,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_15,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_93,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_24,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_25,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_26,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_48,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_71,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_76,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_7,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_50,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_22,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_4,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_32,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_77,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_91,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_42,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_13,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_41,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_55,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_31,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_66,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_65,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_62,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_21,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_95,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_84,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_58,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_64,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_83,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_94,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_0,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_99,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_96,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_67,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_61,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_43,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_2,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_54,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_30,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_59,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_85,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_74,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_90,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_18,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_52,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_44,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_17,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_36,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_49,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_86,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_37,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_56,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_63,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_35,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_97,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_75,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
values_57,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_88,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_10,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_53,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_8,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_39,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_47,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_60,344,254,76,312,281,158,100.00,100.00,75.00,100.00,4.526,1.103,1.224,2.177
values_89,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_51,408,303,86,372,336,183,100.00,100.00,75.00,100.00,4.744,1.097,1.214,2.230
values_14,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_28,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_16,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_34,416,308,88,384,347,188,100.00,100.00,75.00,100.00,4.727,1.083,1.199,2.213
values_82,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_46,384,285,82,348,314,173,100.00,100.00,75.00,100.00,4.683,1.103,1.223,2.220
values_27,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_20,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_9,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_92,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_3,231,170,55,205,184,109,100.00,100.00,75.00,100.00,4.200,1.127,1.255,2.119
values_98,320,236,72,288,259,148,100.00,100.00,75.00,100.00,4.444,1.111,1.236,2.162
values_29,336,249,74,300,270,153,100.00,100.00,75.00,100.00,4.541,1.120,1.244,2.196
values_80,246,182,57,217,195,114,100.00,100.00,75.00,100.00,4.316,1.134,1.262,2.158
values_73,198,146,49,169,151,94,100.00,100.00,75.00,100.00,4.041,1.172,1.311,2.106
