inputName,text,data,bss
values_11,1648,0,4304
values_19,1648,0,4304
values_12,1624,0,4680
values_38,1636,0,6344
values_81,1556,0,2384
values_5,1556,0,272
values_40,1620,0,2960
values_70,1604,0,584
values_23,1624,0,4680
values_72,1608,0,872
values_79,1600,0,2120
values_78,1568,0,720
values_87,1600,0,6800
values_6,1580,0,7760
values_68,1648,0,3944
values_69,1648,0,1640
values_1,1556,0,2384
values_45,1568,0,720
values_33,1636,0,6344
values_15,1612,0,464
values_93,1608,0,3600
values_24,1628,0,5904
values_25,1536,0,8784
values_26,1608,0,3600
values_48,1608,0,3600
values_71,1556,0,2384
values_76,1608,0,3600
values_7,1600,0,2120
values_50,1576,0,8264
values_22,1600,0,2120
values_4,1640,0,1224
values_32,1576,0,8264
values_77,1632,0,7272
values_91,1648,0,1640
values_42,1536,0,8784
values_13,1620,0,2960
values_41,1608,0,1872
values_55,1644,0,3272
values_31,1536,0,8784
values_66,1608,0,1872
values_65,1632,0,5480
values_62,1604,0,360
values_21,1620,0,2960
values_95,1604,0,360
values_84,1360,0,144
values_58,1612,0,2664
values_64,1648,0,3944
values_83,1636,0,6344
values_94,1580,0,7760
values_0,1604,0,360
values_99,1628,0,5904
values_96,1600,0,6800
values_67,1624,0,4680
values_61,1600,0,2120
values_43,1576,0,8264
values_2,1576,0,8264
values_54,1608,0,1424
values_30,1648,0,1640
values_59,1644,0,3272
values_85,1608,0,872
values_74,1612,0,2664
values_90,1588,0,200
values_18,1536,0,8784
values_52,1648,0,1640
values_44,1624,0,4680
values_17,1648,0,3944
values_36,1632,0,7272
values_49,1600,0,6800
values_86,1640,0,1224
values_37,1648,0,4304
values_56,1580,0,7760
values_63,1620,0,2960
values_35,1608,0,1040
values_97,1604,0,584
values_75,1644,0,3272
values_57,1556,0,272
values_88,1648,0,4304
values_10,1632,0,7272
values_53,1624,0,4680
values_8,1568,0,720
values_39,1584,0,5072
values_47,1556,0,2384
values_60,1608,0,1040
values_89,1608,0,1040
values_51,1536,0,8784
values_14,1604,0,360
values_28,1612,0,2664
values_16,1620,0,2960
values_34,1604,0,584
values_82,1608,0,872
values_46,1536,0,8784
values_27,1604,0,360
values_20,1588,0,200
values_9,1636,0,6344
values_92,1624,0,4680
values_3,1632,0,7272
values_98,1608,0,3600
values_29,1600,0,2120
values_80,1628,0,5904
values_73,1612,0,464
