id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7656,3505,91.3,94.3,51.1,22.89,21.58,1.31,430,3181,1939,1493,100.00,100.00,100.00,100.00,17.805,2.407,3.948,5.128
values_19,37057,20803,94.8,99.0,49.9,28.07,25.48,2.59,3916,29347,17689,13715,100.00,100.00,100.00,100.00,9.463,1.263,2.095,2.702
values_12,6888,3018,90.4,93.3,51.3,21.91,20.73,1.18,352,2595,1585,1219,100.00,100.00,100.00,100.00,19.568,2.654,4.346,5.651
values_38,26773,15281,94.9,98.7,50.2,28.54,26.20,2.33,2560,19171,11569,8963,100.00,100.00,100.00,100.00,10.458,1.397,2.314,2.987
values_81,30541,17589,95.0,98.9,50.2,28.80,26.41,2.39,2980,22323,13465,10435,100.00,100.00,100.00,100.00,10.249,1.368,2.268,2.927
values_5,18249,9889,94.2,98.0,50.3,27.09,24.90,2.19,1650,12341,7459,5773,100.00,100.00,100.00,100.00,11.060,1.479,2.447,3.161
values_40,4400,1528,85.2,86.8,53.7,17.36,17.16,0.20,52,339,217,163,100.00,100.00,100.00,100.00,84.615,12.979,20.276,26.994
values_70,15576,8277,93.9,97.6,50.4,26.57,24.49,2.08,1342,10029,6067,4693,100.00,100.00,100.00,100.00,11.607,1.553,2.567,3.319
values_23,6891,3021,90.5,93.3,51.3,21.92,20.74,1.18,352,2595,1585,1219,100.00,100.00,100.00,100.00,19.577,2.655,4.348,5.653
values_72,30542,17590,95.0,98.9,50.2,28.80,26.41,2.39,2980,22323,13465,10435,100.00,100.00,100.00,100.00,10.249,1.368,2.268,2.927
values_79,11052,5560,93.0,96.4,50.7,25.15,23.38,1.77,822,6125,3715,2869,100.00,100.00,100.00,100.00,13.445,1.804,2.975,3.852
values_78,7656,3507,91.3,94.3,51.1,22.90,21.60,1.31,430,3181,1939,1493,100.00,100.00,100.00,100.00,17.805,2.407,3.948,5.128
values_87,7656,3507,91.3,94.3,51.1,22.90,21.60,1.31,430,3181,1939,1493,100.00,100.00,100.00,100.00,17.805,2.407,3.948,5.128
values_6,6271,2637,89.6,92.4,51.6,21.03,20.00,1.02,282,2069,1267,973,100.00,100.00,100.00,100.00,22.238,3.031,4.949,6.445
values_68,11846,5948,93.0,96.6,50.6,25.11,23.21,1.90,940,7011,4249,3283,100.00,100.00,100.00,100.00,12.602,1.690,2.788,3.608
values_69,15576,8280,93.9,97.6,50.4,26.58,24.50,2.08,1342,10029,6067,4693,100.00,100.00,100.00,100.00,11.607,1.553,2.567,3.319
values_1,11050,5558,92.9,96.4,50.7,25.15,23.38,1.77,822,6125,3715,2869,100.00,100.00,100.00,100.00,13.443,1.804,2.974,3.852
values_45,4942,1864,87.2,89.2,52.6,18.86,18.35,0.51,120,851,529,403,100.00,100.00,100.00,100.00,41.183,5.807,9.342,12.263
values_33,9206,4446,92.2,95.5,50.9,24.15,22.58,1.56,610,4533,2755,2125,100.00,100.00,100.00,100.00,15.092,2.031,3.342,4.332
values_15,23299,13155,94.7,98.5,50.3,28.23,25.96,2.27,2172,16259,9817,7603,100.00,100.00,100.00,100.00,10.727,1.433,2.373,3.064
values_93,34594,20070,95.1,99.0,50.2,29.01,26.58,2.43,3432,25715,15505,12019,100.00,100.00,100.00,100.00,10.080,1.345,2.231,2.878
values_24,20107,11199,94.5,98.2,50.3,27.85,25.66,2.19,1816,13587,8209,6355,100.00,100.00,100.00,100.00,11.072,1.480,2.449,3.164
values_25,4620,1666,86.1,87.9,53.1,18.03,17.68,0.35,82,565,355,269,100.00,100.00,100.00,100.00,56.341,8.177,13.014,17.175
values_26,6890,3020,90.4,93.3,51.3,21.92,20.74,1.18,352,2595,1585,1219,100.00,100.00,100.00,100.00,19.574,2.655,4.347,5.652
values_48,11848,5950,93.0,96.6,50.6,25.11,23.21,1.90,940,7011,4249,3283,100.00,100.00,100.00,100.00,12.604,1.690,2.788,3.609
values_71,26778,15286,94.9,98.7,50.2,28.54,26.21,2.33,2560,19171,11569,8963,100.00,100.00,100.00,100.00,10.460,1.397,2.315,2.988
values_76,4198,1416,84.3,85.8,54.2,16.87,16.77,0.10,30,173,115,85,100.00,100.00,100.00,100.00,139.933,24.266,36.504,49.388
values_7,23297,13153,94.7,98.5,50.3,28.23,25.96,2.27,2172,16259,9817,7603,100.00,100.00,100.00,100.00,10.726,1.433,2.373,3.064
values_50,8487,4079,92.1,95.2,51.0,24.03,22.61,1.43,516,3827,2329,1795,100.00,100.00,100.00,100.00,16.448,2.218,3.644,4.728
values_22,15576,8280,93.9,97.6,50.4,26.58,24.50,2.08,1342,10029,6067,4693,100.00,100.00,100.00,100.00,11.607,1.553,2.567,3.319
values_4,4942,1864,87.2,89.2,52.6,18.86,18.35,0.51,120,851,529,403,100.00,100.00,100.00,100.00,41.183,5.807,9.342,12.263
values_32,5368,2127,88.3,90.6,52.2,19.81,19.14,0.67,166,1197,739,565,100.00,100.00,100.00,100.00,32.337,4.485,7.264,9.501
values_77,37061,20807,94.8,99.0,49.9,28.07,25.48,2.59,3916,29347,17689,13715,100.00,100.00,100.00,100.00,9.464,1.263,2.095,2.702
values_91,26781,15289,94.9,98.7,50.2,28.54,26.21,2.33,2560,19171,11569,8963,100.00,100.00,100.00,100.00,10.461,1.397,2.315,2.988
values_42,4198,1416,84.3,85.8,54.2,16.87,16.77,0.10,30,173,115,85,100.00,100.00,100.00,100.00,139.933,24.266,36.504,49.388
values_13,4198,1416,84.3,85.8,54.2,16.87,16.77,0.10,30,173,115,85,100.00,100.00,100.00,100.00,139.933,24.266,36.504,49.388
values_41,9207,4447,92.2,95.5,50.9,24.15,22.59,1.56,610,4533,2755,2125,100.00,100.00,100.00,100.00,15.093,2.031,3.342,4.333
values_55,4376,1526,85.2,86.8,53.7,17.44,17.23,0.21,52,339,217,163,100.00,100.00,100.00,100.00,84.154,12.909,20.166,26.847
values_31,23301,13157,94.7,98.5,50.3,28.23,25.96,2.27,2172,16259,9817,7603,100.00,100.00,100.00,100.00,10.728,1.433,2.374,3.065
