id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7230,3262,92.8,94.1,40.5,22.56,22.41,0.15,215,625,583,499,100.00,35.29,23.53,66.67,33.628,11.568,12.401,14.489
values_19,5632,2345,90.9,91.8,52.5,20.82,20.79,0.03,175,505,471,367,100.00,35.29,23.53,66.67,32.183,11.152,11.958,15.346
values_12,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,198,100.00,35.29,23.53,66.67,63.631,23.634,25.374,20.889
values_38,4403,1609,87.2,88.4,52.5,18.27,18.24,0.03,95,265,247,159,100.00,35.29,23.53,66.67,46.347,16.615,17.826,27.692
values_81,8096,3792,93.8,95.0,39.0,23.42,23.27,0.15,245,715,667,571,100.00,35.29,23.53,66.67,33.045,11.323,12.138,14.179
values_5,4330,1547,86.4,87.7,52.5,17.86,17.83,0.03,85,235,219,148,100.00,35.29,23.53,66.67,50.941,18.426,19.772,29.257
values_40,9081,4392,94.5,95.6,37.6,24.18,24.03,0.15,275,805,751,643,100.00,35.29,23.53,66.67,33.022,11.281,12.092,14.123
values_70,7522,3430,93.1,94.3,40.0,22.80,22.65,0.15,225,655,611,523,100.00,35.29,23.53,66.67,33.431,11.484,12.311,14.382
values_23,4112,1404,85.0,86.3,53.3,17.07,17.05,0.02,55,145,135,129,100.00,35.29,23.53,66.67,74.764,28.359,30.459,31.876
values_72,7522,3430,93.1,94.3,40.0,22.80,22.65,0.15,225,655,611,523,100.00,35.29,23.53,66.67,33.431,11.484,12.311,14.382
values_79,4330,1547,86.4,87.7,52.5,17.86,17.83,0.03,85,235,219,148,100.00,35.29,23.53,66.67,50.941,18.426,19.772,29.257
values_78,11299,5768,95.7,96.7,35.2,25.52,25.38,0.15,335,985,919,787,100.00,35.29,23.53,66.67,33.728,11.471,12.295,14.357
values_87,5838,2467,91.2,92.1,52.5,21.13,21.10,0.03,185,535,499,423,100.00,35.29,23.53,66.67,31.557,10.912,11.699,13.801
values_6,11299,5768,95.7,96.7,35.2,25.52,25.38,0.15,335,985,919,787,100.00,35.29,23.53,66.67,33.728,11.471,12.295,14.357
values_68,10120,5046,95.2,96.2,36.4,24.93,24.78,0.15,305,895,835,715,100.00,35.29,23.53,66.67,33.180,11.307,12.120,14.154
values_69,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,198,100.00,35.29,23.53,66.67,63.631,23.634,25.374,20.889
values_1,10120,5046,95.2,96.2,36.4,24.93,24.78,0.15,305,895,835,715,100.00,35.29,23.53,66.67,33.180,11.307,12.120,14.154
values_45,5632,2345,90.9,91.8,52.5,20.82,20.79,0.03,175,505,471,367,100.00,35.29,23.53,66.67,32.183,11.152,11.958,15.346
values_33,6726,2942,92.1,93.3,41.6,21.87,21.73,0.14,195,565,527,451,100.00,35.29,23.53,66.67,34.492,11.904,12.763,14.914
values_15,5838,2467,91.2,92.1,52.5,21.13,21.10,0.03,185,535,499,423,100.00,35.29,23.53,66.67,31.557,10.912,11.699,13.801
values_93,8715,4182,94.3,95.4,38.1,23.99,23.84,0.15,265,775,723,619,100.00,35.29,23.53,66.67,32.887,11.245,12.054,14.079
values_24,5838,2467,91.2,92.1,52.5,21.13,21.10,0.03,185,535,499,423,100.00,35.29,23.53,66.67,31.557,10.912,11.699,13.801
values_25,5632,2345,90.9,91.8,52.5,20.82,20.79,0.03,175,505,471,367,100.00,35.29,23.53,66.67,32.183,11.152,11.958,15.346
values_26,5125,2017,89.3,90.3,52.5,19.68,19.65,0.03,145,415,387,301,100.00,35.29,23.53,66.67,35.345,12.349,13.243,17.027
values_48,5632,2345,90.9,91.8,52.5,20.82,20.79,0.03,175,505,471,367,100.00,35.29,23.53,66.67,32.183,11.152,11.958,15.346
values_71,5280,2121,89.9,90.9,52.5,20.09,20.06,0.03,155,445,415,309,100.00,35.29,23.53,66.67,34.065,11.865,12.723,17.087
values_76,10530,5282,95.3,96.3,36.0,25.08,24.93,0.15,315,925,863,739,100.00,35.29,23.53,66.67,33.429,11.384,12.202,14.249
values_7,5632,2345,90.9,91.8,52.5,20.82,20.79,0.03,175,505,471,367,100.00,35.29,23.53,66.67,32.183,11.152,11.958,15.346
values_50,8715,4182,94.3,95.4,38.1,23.99,23.84,0.15,265,775,723,619,100.00,35.29,23.53,66.67,32.887,11.245,12.054,14.079
values_22,5125,2017,89.3,90.3,52.5,19.68,19.65,0.03,145,415,387,301,100.00,35.29,23.53,66.67,35.345,12.349,13.243,17.027
values_4,4956,1923,88.8,89.9,52.5,19.40,19.37,0.03,135,385,359,255,100.00,35.29,23.53,66.67,36.711,12.873,13.805,19.435
values_32,5632,2345,90.9,91.8,52.5,20.82,20.79,0.03,175,505,471,367,100.00,35.29,23.53,66.67,32.183,11.152,11.958,15.346
values_77,7230,3262,92.8,94.1,40.5,22.56,22.41,0.15,215,625,583,499,100.00,35.29,23.53,66.67,33.628,11.568,12.401,14.489
values_91,9081,4392,94.5,95.6,37.6,24.18,24.03,0.15,275,805,751,643,100.00,35.29,23.53,66.67,33.022,11.281,12.092,14.123
values_42,8715,4182,94.3,95.4,38.1,23.99,23.84,0.15,265,775,723,619,100.00,35.29,23.53,66.67,32.887,11.245,12.054,14.079
values_13,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,198,100.00,35.29,23.53,66.67,63.631,23.634,25.374,20.889
values_41,5456,2227,90.2,91.2,52.5,20.41,20.38,0.03,165,475,443,360,100.00,35.29,23.53,66.67,33.067,11.486,12.316,15.156
values_55,7522,3430,93.1,94.3,40.0,22.80,22.65,0.15,225,655,611,523,100.00,35.29,23.53,66.67,33.431,11.484,12.311,14.382
values_31,7813,3612,93.4,94.6,39.5,23.12,22.97,0.15,235,685,639,547,100.00,35.29,23.53,66.67,33.247,11.406,12.227,14.283
values_66,9393,4600,94.8,95.8,37.2,24.49,24.34,0.15,285,835,779,667,100.00,35.29,23.53,66.67,32.958,11.249,12.058,14.082
values_65,5125,2017,89.3,90.3,52.5,19.68,19.65,0.03,145,415,387,301,100.00,35.29,23.53,66.67,35.345,12.349,13.243,17.027
values_62,5280,2121,89.9,90.9,52.5,20.09,20.06,0.03,155,445,415,309,100.00,35.29,23.53,66.67,34.065,11.865,12.723,17.087
values_21,4667,1753,88.1,89.2,52.5,18.78,18.75,0.03,115,325,303,205,100.00,35.29,23.53,66.67,40.583,14.360,15.403,22.766
values_95,6726,2942,92.1,93.3,41.6,21.87,21.73,0.14,195,565,527,451,100.00,35.29,23.53,66.67,34.492,11.904,12.763,14.914
values_84,4231,1490,86.0,87.3,53.3,17.61,17.58,0.02,75,205,191,247,100.00,35.29,23.53,66.67,56.413,20.639,22.152,17.130
values_58,10120,5046,95.2,96.2,36.4,24.93,24.78,0.15,305,895,835,715,100.00,35.29,23.53,66.67,33.180,11.307,12.120,14.154
values_64,8096,3792,93.8,95.0,39.0,23.42,23.27,0.15,245,715,667,571,100.00,35.29,23.53,66.67,33.045,11.323,12.138,14.179
values_83,6976,3096,92.4,93.7,41.0,22.19,22.05,0.14,205,595,555,475,100.00,35.29,23.53,66.67,34.029,11.724,12.569,14.686
values_94,4112,1404,85.0,86.3,53.3,17.07,17.05,0.02,55,145,135,129,100.00,35.29,23.53,66.67,74.764,28.359,30.459,31.876
values_0,4840,1833,88.2,89.3,52.5,18.94,18.90,0.03,125,355,331,246,100.00,35.29,23.53,66.67,38.720,13.634,14.622,19.675
values_99,11299,5768,95.7,96.7,35.2,25.52,25.38,0.15,335,985,919,787,100.00,35.29,23.53,66.67,33.728,11.471,12.295,14.357
values_96,8715,4182,94.3,95.4,38.1,23.99,23.84,0.15,265,775,723,619,100.00,35.29,23.53,66.67,32.887,11.245,12.054,14.079
values_67,5456,2227,90.2,91.2,52.5,20.41,20.38,0.03,165,475,443,360,100.00,35.29,23.53,66.67,33.067,11.486,12.316,15.156
values_61,8715,4182,94.3,95.4,38.1,23.99,23.84,0.15,265,775,723,619,100.00,35.29,23.53,66.67,32.887,11.245,12.054,14.079
values_43,6726,2942,92.1,93.3,41.6,21.87,21.73,0.14,195,565,527,451,100.00,35.29,23.53,66.67,34.492,11.904,12.763,14.914
values_2,4667,1753,88.1,89.2,52.5,18.78,18.75,0.03,115,325,303,205,100.00,35.29,23.53,66.67,40.583,14.360,15.403,22.766
values_54,4840,1833,88.2,89.3,52.5,18.94,18.90,0.03,125,355,331,246,100.00,35.29,23.53,66.67,38.720,13.634,14.622,19.675
values_30,6726,2942,92.1,93.3,41.6,21.87,21.73,0.14,195,565,527,451,100.00,35.29,23.53,66.67,34.492,11.904,12.763,14.914
values_59,7522,3430,93.1,94.3,40.0,22.80,22.65,0.15,225,655,611,523,100.00,35.29,23.53,66.67,33.431,11.484,12.311,14.382
values_85,9081,4392,94.5,95.6,37.6,24.18,24.03,0.15,275,805,751,643,100.00,35.29,23.53,66.67,33.022,11.281,12.092,14.123
values_74,9786,4822,94.9,95.9,36.8,24.64,24.49,0.15,295,865,807,691,100.00,35.29,23.53,66.67,33.173,11.313,12.126,14.162
values_90,5838,2467,91.2,92.1,52.5,21.13,21.10,0.03,185,535,499,423,100.00,35.29,23.53,66.67,31.557,10.912,11.699,13.801
values_18,10530,5282,95.3,96.3,36.0,25.08,24.93,0.15,315,925,863,739,100.00,35.29,23.53,66.67,33.429,11.384,12.202,14.249
values_52,7230,3262,92.8,94.1,40.5,22.56,22.41,0.15,215,625,583,499,100.00,35.29,23.53,66.67,33.628,11.568,12.401,14.489
values_44,5125,2017,89.3,90.3,52.5,19.68,19.65,0.03,145,415,387,301,100.00,35.29,23.53,66.67,35.345,12.349,13.243,17.027
values_17,7813,3612,93.4,94.6,39.5,23.12,22.97,0.15,235,685,639,547,100.00,35.29,23.53,66.67,33.247,11.406,12.227,14.283
values_36,10120,5046,95.2,96.2,36.4,24.93,24.78,0.15,305,895,835,715,100.00,35.29,23.53,66.67,33.180,11.307,12.120,14.154
values_49,4330,1547,86.4,87.7,52.5,17.86,17.83,0.03,85,235,219,148,100.00,35.29,23.53,66.67,50.941,18.426,19.772,29.257
values_86,4667,1753,88.1,89.2,52.5,18.78,18.75,0.03,115,325,303,205,100.00,35.29,23.53,66.67,40.583,14.360,15.403,22.766
values_37,5838,2467,91.2,92.1,52.5,21.13,21.10,0.03,185,535,499,423,100.00,35.29,23.53,66.67,31.557,10.912,11.699,13.801
values_56,9081,4392,94.5,95.6,37.6,24.18,24.03,0.15,275,805,751,643,100.00,35.29,23.53,66.67,33.022,11.281,12.092,14.123
values_63,7522,3430,93.1,94.3,40.0,22.80,22.65,0.15,225,655,611,523,100.00,35.29,23.53,66.67,33.431,11.484,12.311,14.382
values_35,10891,5518,95.5,96.5,35.6,25.33,25.19,0.15,325,955,891,763,100.00,35.29,23.53,66.67,33.511,11.404,12.223,14.274
values_97,4330,1547,86.4,87.7,52.5,17.86,17.83,0.03,85,235,219,148,100.00,35.29,23.53,66.67,50.941,18.426,19.772,29.257
values_75,5125,2017,89.3,90.3,52.5,19.68,19.65,0.03,145,415,387,301,100.00,35.29,23.53,66.67,35.345,12.349,13.243,17.027
values_57,3976,1347,84.7,86.1,52.5,16.94,16.90,0.04,35,85,79,53,100.00,35.29,23.53,66.67,113.600,46.776,50.329,75.019
values_88,5838,2467,91.2,92.1,52.5,21.13,21.10,0.03,185,535,499,423,100.00,35.29,23.53,66.67,31.557,10.912,11.699,13.801
values_10,7230,3262,92.8,94.1,40.5,22.56,22.41,0.15,215,625,583,499,100.00,35.29,23.53,66.67,33.628,11.568,12.401,14.489
values_53,8430,3986,94.0,95.1,38.6,23.64,23.49,0.15,255,745,695,595,100.00,35.29,23.53,66.67,33.059,11.315,12.129,14.168
values_8,10891,5518,95.5,96.5,35.6,25.33,25.19,0.15,325,955,891,763,100.00,35.29,23.53,66.67,33.511,11.404,12.223,14.274
values_39,4231,1490,86.0,87.3,53.3,17.61,17.58,0.02,75,205,191,247,100.00,35.29,23.53,66.67,56.413,20.639,22.152,17.130
values_47,5280,2121,89.9,90.9,52.5,20.09,20.06,0.03,155,445,415,309,100.00,35.29,23.53,66.67,34.065,11.865,12.723,17.087
values_60,4231,1490,86.0,87.3,53.3,17.61,17.58,0.02,75,205,191,247,100.00,35.29,23.53,66.67,56.413,20.639,22.152,17.130
values_89,4956,1923,88.8,89.9,52.5,19.40,19.37,0.03,135,385,359,255,100.00,35.29,23.53,66.67,36.711,12.873,13.805,19.435
values_51,10891,5518,95.5,96.5,35.6,25.33,25.19,0.15,325,955,891,763,100.00,35.29,23.53,66.67,33.511,11.404,12.223,14.274
values_14,7813,3612,93.4,94.6,39.5,23.12,22.97,0.15,235,685,639,547,100.00,35.29,23.53,66.67,33.247,11.406,12.227,14.283
values_28,5280,2121,89.9,90.9,52.5,20.09,20.06,0.03,155,445,415,309,100.00,35.29,23.53,66.67,34.065,11.865,12.723,17.087
values_16,4554,1675,87.3,88.5,52.5,18.39,18.36,0.03,105,295,275,195,100.00,35.29,23.53,66.67,43.371,15.437,16.560,23.354
values_34,4048,1368,84.7,86.0,53.3,16.90,16.87,0.02,45,115,107,136,100.00,35.29,23.53,66.67,89.956,35.200,37.832,29.765
values_82,7813,3612,93.4,94.6,39.5,23.12,22.97,0.15,235,685,639,547,100.00,35.29,23.53,66.67,33.247,11.406,12.227,14.283
values_46,6726,2942,92.1,93.3,41.6,21.87,21.73,0.14,195,565,527,451,100.00,35.29,23.53,66.67,34.492,11.904,12.763,14.914
values_27,4667,1753,88.1,89.2,52.5,18.78,18.75,0.03,115,325,303,205,100.00,35.29,23.53,66.67,40.583,14.360,15.403,22.766
values_20,4112,1404,85.0,86.3,53.3,17.07,17.05,0.02,55,145,135,129,100.00,35.29,23.53,66.67,74.764,28.359,30.459,31.876
values_9,9393,4600,94.8,95.8,37.2,24.49,24.34,0.15,285,835,779,667,100.00,35.29,23.53,66.67,32.958,11.249,12.058,14.082
values_92,8715,4182,94.3,95.4,38.1,23.99,23.84,0.15,265,775,723,619,100.00,35.29,23.53,66.67,32.887,11.245,12.054,14.079
values_3,4330,1547,86.4,87.7,52.5,17.86,17.83,0.03,85,235,219,148,100.00,35.29,23.53,66.67,50.941,18.426,19.772,29.257
values_98,4112,1404,85.0,86.3,53.3,17.07,17.05,0.02,55,145,135,129,100.00,35.29,23.53,66.67,74.764,28.359,30.459,31.876
values_29,4112,1404,85.0,86.3,53.3,17.07,17.05,0.02,55,145,135,129,100.00,35.29,23.53,66.67,74.764,28.359,30.459,31.876
values_80,10891,5518,95.5,96.5,35.6,25.33,25.19,0.15,325,955,891,763,100.00,35.29,23.53,66.67,33.511,11.404,12.223,14.274
values_73,4136,1440,85.7,87.0,53.3,17.41,17.38,0.02,65,175,163,198,100.00,35.29,23.53,66.67,63.631,23.634,25.374,20.889
