inputName,text,data,bss
values_11,2236,72,52
values_19,1360,32,32
values_12,2236,72,52
values_38,2676,200,116
values_81,2212,1152,592
values_5,2212,1152,592
values_40,1962,800,416
values_70,2026,128,80
values_23,1962,800,416
values_72,1962,800,416
values_79,1924,648,340
values_78,2212,1152,592
values_87,2096,968,500
values_6,2212,1152,592
values_68,3534,288,160
values_69,1924,648,340
values_1,2236,72,52
values_45,2236,72,52
values_33,3534,288,160
values_15,2212,1152,592
values_93,1360,32,32
values_24,1924,648,340
values_25,2212,1152,592
values_26,1360,32,32
values_48,2236,72,52
values_71,1804,512,272
values_76,2096,968,500
values_7,1360,32,32
values_50,2212,1152,592
values_22,1962,800,416
values_4,1360,32,32
values_32,1962,800,416
values_77,2676,200,116
values_91,1924,648,340
values_42,3534,288,160
values_13,2096,968,500
values_41,2026,128,80
values_55,1360,32,32
values_31,1628,392,212
values_66,3534,288,160
values_65,2676,200,116
values_62,2026,128,80
values_21,2236,72,52
values_95,2096,968,500
values_84,2212,1152,592
values_58,2096,968,500
values_64,1962,800,416
values_83,2236,72,52
values_94,2676,200,116
values_0,3534,288,160
values_99,3534,288,160
values_96,2026,128,80
values_67,2236,72,52
values_61,2236,72,52
values_43,1628,392,212
values_2,3534,288,160
values_54,1628,392,212
values_30,1804,512,272
values_59,1804,512,272
values_85,2212,1152,592
values_74,2212,1152,592
values_90,1962,800,416
values_18,2676,200,116
values_52,1628,392,212
values_44,2676,200,116
values_17,2676,200,116
values_36,2212,1152,592
values_49,1804,512,272
values_86,1804,512,272
values_37,2026,128,80
values_56,1360,32,32
values_63,1804,512,272
values_35,2676,200,116
values_97,2212,1152,592
values_75,2212,1152,592
values_57,1804,512,272
values_88,1804,512,272
values_10,2236,72,52
values_53,2236,72,52
values_8,3534,288,160
values_39,1924,648,340
values_47,2676,200,116
values_60,2026,128,80
values_89,2676,200,116
values_51,1360,32,32
values_14,1924,648,340
values_28,1804,512,272
values_16,1360,32,32
values_34,2026,128,80
values_82,1360,32,32
values_46,2026,128,80
values_27,1924,648,340
values_20,2096,968,500
values_9,2026,128,80
values_92,1804,512,272
values_3,1962,800,416
values_98,1924,648,340
values_29,2236,72,52
values_80,1804,512,272
values_73,2212,1152,592
