id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,442,339,88,384,347,347,100.00,100.00,75.00,100.00,5.023,1.151,1.274,1.274
values_19,442,339,88,384,347,347,100.00,100.00,75.00,100.00,5.023,1.151,1.274,1.274
values_12,442,339,88,384,347,347,100.00,100.00,75.00,100.00,5.023,1.151,1.274,1.274
values_38,442,339,88,384,347,347,100.00,100.00,75.00,100.00,5.023,1.151,1.274,1.274
values_81,297,223,57,217,195,195,100.00,100.00,75.00,100.00,5.211,1.369,1.523,1.523
values_5,245,187,55,205,184,184,100.00,100.00,75.00,100.00,4.455,1.195,1.332,1.332
values_40,472,355,82,348,314,314,100.00,100.00,75.00,100.00,5.756,1.356,1.503,1.503
values_70,233,175,49,169,151,151,100.00,100.00,75.00,100.00,4.755,1.379,1.543,1.543
values_23,408,307,74,300,270,270,100.00,100.00,75.00,100.00,5.514,1.360,1.511,1.511
values_72,233,175,49,169,151,151,100.00,100.00,75.00,100.00,4.755,1.379,1.543,1.543
values_79,233,175,49,169,151,151,100.00,100.00,75.00,100.00,4.755,1.379,1.543,1.543
values_78,233,175,49,169,151,151,100.00,100.00,75.00,100.00,4.755,1.379,1.543,1.543
values_87,297,223,57,217,195,195,100.00,100.00,75.00,100.00,5.211,1.369,1.523,1.523
values_6,245,187,55,205,184,184,100.00,100.00,75.00,100.00,4.455,1.195,1.332,1.332
values_68,364,279,76,312,281,281,100.00,100.00,75.00,100.00,4.789,1.167,1.295,1.295
values_69,364,279,76,312,281,281,100.00,100.00,75.00,100.00,4.789,1.167,1.295,1.295
values_1,245,187,55,205,184,184,100.00,100.00,75.00,100.00,4.455,1.195,1.332,1.332
values_45,472,355,82,348,314,314,100.00,100.00,75.00,100.00,5.756,1.356,1.503,1.503
values_33,442,339,88,384,347,347,100.00,100.00,75.00,100.00,5.023,1.151,1.274,1.274
values_15,442,339,88,384,347,347,100.00,100.00,75.00,100.00,5.023,1.151,1.274,1.274
values_93,338,259,72,288,259,259,100.00,100.00,75.00,100.00,4.694,1.174,1.305,1.305
values_24,408,307,74,300,270,270,100.00,100.00,75.00,100.00,5.514,1.360,1.511,1.511
values_25,408,307,74,300,270,270,100.00,100.00,75.00,100.00,5.514,1.360,1.511,1.511
values_26,408,307,74,300,270,270,100.00,100.00,75.00,100.00,5.514,1.360,1.511,1.511
values_48,472,355,82,348,314,314,100.00,100.00,75.00,100.00,5.756,1.356,1.503,1.503
values_71,233,175,49,169,151,151,100.00,100.00,75.00,100.00,4.755,1.379,1.543,1.543
values_76,233,175,49,169,151,151,100.00,100.00,75.00,100.00,4.755,1.379,1.543,1.543
values_7,245,187,55,205,184,184,100.00,100.00,75.00,100.00,4.455,1.195,1.332,1.332
values_50,504,379,86,372,336,336,100.00,100.00,75.00,100.00,5.860,1.355,1.500,1.500
values_22,408,307,74,300,270,270,100.00,100.00,75.00,100.00,5.514,1.360,1.511,1.511
values_4,245,187,55,205,184,184,100.00,100.00,75.00,100.00,4.455,1.195,1.332,1.332
