id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1964,1442,93,837,659,2973,100.00,100.00,100.00,100.00,21.118,2.346,2.980,0.661
values_19,3255756,2494444,68678,742860,574859,506186,100.00,100.00,100.00,100.00,47.406,4.383,5.664,6.432
values_12,1191016,920872,25973,279117,216119,190151,100.00,100.00,100.00,100.00,45.856,4.267,5.511,6.264
values_38,96432,73368,3053,31989,24827,118337,100.00,100.00,100.00,100.00,31.586,3.015,3.884,0.815
values_81,158633,120721,4933,52077,40389,230149,100.00,100.00,100.00,100.00,32.158,3.046,3.928,0.689
values_5,1964,1442,93,837,659,2973,100.00,100.00,100.00,100.00,21.118,2.346,2.980,0.661
values_40,1525776,1179769,33181,357237,276561,243385,100.00,100.00,100.00,100.00,45.983,4.271,5.517,6.269
values_70,1525776,1179769,33181,357237,276561,243385,100.00,100.00,100.00,100.00,45.983,4.271,5.517,6.269
values_23,38056,28882,1238,12732,9899,174266,100.00,100.00,100.00,100.00,30.740,2.989,3.844,0.218
values_72,1525776,1179769,33181,357237,276561,243385,100.00,100.00,100.00,100.00,45.983,4.271,5.517,6.269
values_79,349745,266517,10733,114405,88649,670949,100.00,100.00,100.00,100.00,32.586,3.057,3.945,0.521
values_78,8745,6471,341,3357,2621,17465,100.00,100.00,100.00,100.00,25.645,2.605,3.337,0.501
values_87,1779853,1369126,37238,401244,310607,273374,100.00,100.00,100.00,100.00,47.797,4.436,5.730,6.511
values_6,124416,94686,3918,41220,31979,167314,100.00,100.00,100.00,100.00,31.755,3.018,3.891,0.744
values_68,2374886,1837049,51365,554637,429269,377909,100.00,100.00,100.00,100.00,46.235,4.282,5.532,6.284
values_69,38056,28882,1238,12732,9899,174266,100.00,100.00,100.00,100.00,30.740,2.989,3.844,0.218
values_1,2987453,2294075,62533,676029,523167,460639,100.00,100.00,100.00,100.00,47.774,4.419,5.710,6.485
values_45,349745,266517,10733,114405,88649,670949,100.00,100.00,100.00,100.00,32.586,3.057,3.945,0.521
values_33,1525776,1179769,33181,357237,276561,243385,100.00,100.00,100.00,100.00,45.983,4.271,5.517,6.269
values_15,817896,629564,17246,184692,143051,125810,100.00,100.00,100.00,100.00,47.425,4.428,5.718,6.501
values_93,2226496,1714876,46318,499812,386859,340546,100.00,100.00,100.00,100.00,48.070,4.455,5.755,6.538
values_24,2374886,1837049,51365,554637,429269,377909,100.00,100.00,100.00,100.00,46.235,4.282,5.532,6.284
values_25,2733106,2105324,56766,613332,474671,417910,100.00,100.00,100.00,100.00,48.147,4.456,5.758,6.540
values_26,908767,702494,19893,213309,165197,145309,100.00,100.00,100.00,100.00,45.683,4.260,5.501,6.254
values_48,14854,11026,558,5604,4367,42454,100.00,100.00,100.00,100.00,26.620,2.651,3.401,0.350
values_71,597478,459800,12678,135372,104879,92206,100.00,100.00,100.00,100.00,47.127,4.414,5.697,6.480
values_76,8745,6471,341,3357,2621,17465,100.00,100.00,100.00,100.00,25.645,2.605,3.337,0.501
values_7,675089,521727,14845,158757,122979,108139,100.00,100.00,100.00,100.00,45.476,4.252,5.489,6.243
values_50,96432,73368,3053,31989,24827,118337,100.00,100.00,100.00,100.00,31.586,3.015,3.884,0.815
values_22,292200,222554,8998,95724,74187,526762,100.00,100.00,100.00,100.00,32.474,3.053,3.939,0.555
values_4,1918777,1483883,41613,448725,347339,305731,100.00,100.00,100.00,100.00,46.110,4.276,5.524,6.276
values_32,38056,28882,1238,12732,9899,174266,100.00,100.00,100.00,100.00,30.740,2.989,3.844,0.218
values_77,3255756,2494444,68678,742860,574859,506186,100.00,100.00,100.00,100.00,47.406,4.383,5.664,6.432
values_91,2226496,1714876,46318,499812,386859,340546,100.00,100.00,100.00,100.00,48.070,4.455,5.755,6.538
values_42,349745,266517,10733,114405,88649,670949,100.00,100.00,100.00,100.00,32.586,3.057,3.945,0.521
values_13,4576,3371,190,1812,1419,14190,100.00,100.00,100.00,100.00,24.084,2.525,3.225,0.322
values_41,292200,222554,8998,95724,74187,526762,100.00,100.00,100.00,100.00,32.474,3.053,3.939,0.555
values_55,597478,459800,12678,135372,104879,92206,100.00,100.00,100.00,100.00,47.127,4.414,5.697,6.480
values_31,3255756,2494444,68678,742860,574859,506186,100.00,100.00,100.00,100.00,47.406,4.383,5.664,6.432
values_66,3255756,2494444,68678,742860,574859,506186,100.00,100.00,100.00,100.00,47.406,4.383,5.664,6.432
values_65,241572,183942,7461,79197,61391,407185,100.00,100.00,100.00,100.00,32.378,3.050,3.935,0.593
values_62,292200,222554,8998,95724,74187,526762,100.00,100.00,100.00,100.00,32.474,3.053,3.939,0.555
values_21,53604,40722,1725,17877,13889,53317,100.00,100.00,100.00,100.00,31.075,2.998,3.859,1.005
values_95,38056,28882,1238,12732,9899,174266,100.00,100.00,100.00,100.00,30.740,2.989,3.844,0.218
values_84,1082365,832282,22798,244740,189519,166726,100.00,100.00,100.00,100.00,47.476,4.423,5.711,6.492
values_58,1082365,832282,22798,244740,189519,166726,100.00,100.00,100.00,100.00,47.476,4.423,5.711,6.492
values_64,72912,55432,2326,24252,18831,81010,100.00,100.00,100.00,100.00,31.347,3.006,3.872,0.900
values_83,1082365,832282,22798,244740,189519,166726,100.00,100.00,100.00,100.00,47.476,4.423,5.711,6.492
values_94,241572,183942,7461,79197,61391,407185,100.00,100.00,100.00,100.00,32.378,3.050,3.935,0.593
values_0,349745,266517,10733,114405,88649,670949,100.00,100.00,100.00,100.00,32.586,3.057,3.945,0.521
values_99,72912,55432,2326,24252,18831,81010,100.00,100.00,100.00,100.00,31.347,3.006,3.872,0.900
values_96,1779853,1369126,37238,401244,310607,273374,100.00,100.00,100.00,100.00,47.797,4.436,5.730,6.511
values_67,1191016,920872,25973,279117,216119,190151,100.00,100.00,100.00,100.00,45.856,4.267,5.511,6.264
values_61,349745,266517,10733,114405,88649,670949,100.00,100.00,100.00,100.00,32.586,3.057,3.945,0.521
values_43,1082365,832282,22798,244740,189519,166726,100.00,100.00,100.00,100.00,47.476,4.423,5.711,6.492
values_2,597478,459800,12678,135372,104879,92206,100.00,100.00,100.00,100.00,47.127,4.414,5.697,6.480
values_54,1779853,1369126,37238,401244,310607,273374,100.00,100.00,100.00,100.00,47.797,4.436,5.730,6.511
values_30,4576,3371,190,1812,1419,14190,100.00,100.00,100.00,100.00,24.084,2.525,3.225,0.322
values_59,1964,1442,93,837,659,2973,100.00,100.00,100.00,100.00,21.118,2.346,2.980,0.661
values_85,72912,55432,2326,24252,18831,81010,100.00,100.00,100.00,100.00,31.347,3.006,3.872,0.900
values_74,241572,183942,7461,79197,61391,407185,100.00,100.00,100.00,100.00,32.378,3.050,3.935,0.593
values_90,72912,55432,2326,24252,18831,81010,100.00,100.00,100.00,100.00,31.347,3.006,3.872,0.900
values_18,8745,6471,341,3357,2621,17465,100.00,100.00,100.00,100.00,25.645,2.605,3.337,0.501
values_52,597478,459800,12678,135372,104879,92206,100.00,100.00,100.00,100.00,47.127,4.414,5.697,6.480
values_44,1964,1442,93,837,659,2973,100.00,100.00,100.00,100.00,21.118,2.346,2.980,0.661
values_17,4576,3371,190,1812,1419,14190,100.00,100.00,100.00,100.00,24.084,2.525,3.225,0.322
values_36,14854,11026,558,5604,4367,42454,100.00,100.00,100.00,100.00,26.620,2.651,3.401,0.350
values_49,38056,28882,1238,12732,9899,174266,100.00,100.00,100.00,100.00,30.740,2.989,3.844,0.218
values_86,1082365,832282,22798,244740,189519,166726,100.00,100.00,100.00,100.00,47.476,4.423,5.711,6.492
values_37,2374886,1837049,51365,554637,429269,377909,100.00,100.00,100.00,100.00,46.235,4.282,5.532,6.284
values_56,629,459,38,300,239,362,100.00,100.00,100.00,100.00,16.553,2.097,2.632,1.738
values_63,38056,28882,1238,12732,9899,174266,100.00,100.00,100.00,100.00,30.740,2.989,3.844,0.218
values_35,8745,6471,341,3357,2621,17465,100.00,100.00,100.00,100.00,25.645,2.605,3.337,0.501
values_97,817896,629564,17246,184692,143051,125810,100.00,100.00,100.00,100.00,47.425,4.428,5.718,6.501
values_75,96432,73368,3053,31989,24827,118337,100.00,100.00,100.00,100.00,31.586,3.015,3.884,0.815
values_57,2374886,1837049,51365,554637,429269,377909,100.00,100.00,100.00,100.00,46.235,4.282,5.532,6.284
values_88,124416,94686,3918,41220,31979,167314,100.00,100.00,100.00,100.00,31.755,3.018,3.891,0.744
values_10,1918777,1483883,41613,448725,347339,305731,100.00,100.00,100.00,100.00,46.110,4.276,5.524,6.276
values_53,4576,3371,190,1812,1419,14190,100.00,100.00,100.00,100.00,24.084,2.525,3.225,0.322
values_8,3255756,2494444,68678,742860,574859,506186,100.00,100.00,100.00,100.00,47.406,4.383,5.664,6.432
values_39,2374886,1837049,51365,554637,429269,377909,100.00,100.00,100.00,100.00,46.235,4.282,5.532,6.284
values_47,72912,55432,2326,24252,18831,81010,100.00,100.00,100.00,100.00,31.347,3.006,3.872,0.900
values_60,2987453,2294075,62533,676029,523167,460639,100.00,100.00,100.00,100.00,47.774,4.419,5.710,6.485
