inputName,text,data,bss
values_11,148,32,0
values_19,148,32,0
values_12,148,32,0
values_38,144,192,0
values_81,144,168,0
values_5,144,216,0
values_40,148,48,0
values_70,144,112,0
values_23,148,48,0
values_72,144,112,0
values_79,144,112,0
values_78,144,112,0
values_87,144,168,0
values_6,144,216,0
values_68,148,144,0
values_69,148,144,0
values_1,144,216,0
values_45,148,48,0
values_33,144,192,0
values_15,148,32,0
values_93,144,104,0
values_24,148,48,0
values_25,148,48,0
values_26,148,48,0
values_48,148,48,0
values_71,144,112,0
values_76,144,112,0
values_7,144,216,0
values_50,144,192,0
values_22,148,48,0
values_4,144,216,0
values_32,144,192,0
values_77,144,112,0
values_91,144,104,0
values_42,148,48,0
values_13,148,32,0
values_41,148,48,0
values_55,144,192,0
values_31,144,192,0
values_66,148,144,0
values_65,148,144,0
values_62,148,144,0
values_21,148,48,0
values_95,144,104,0
values_84,144,168,0
values_58,144,192,0
values_64,148,144,0
values_83,144,168,0
values_94,144,104,0
values_0,144,216,0
values_99,144,104,0
values_96,144,104,0
values_67,148,144,0
values_61,148,144,0
values_43,148,48,0
values_2,144,216,0
values_54,144,192,0
values_30,144,192,0
values_59,144,192,0
values_85,144,168,0
values_74,144,112,0
values_90,144,104,0
values_18,148,32,0
values_52,144,192,0
values_44,148,48,0
values_17,148,32,0
values_36,144,192,0
values_49,148,48,0
values_86,144,168,0
values_37,144,192,0
values_56,144,192,0
values_63,148,144,0
values_35,144,192,0
values_97,144,104,0
values_75,144,112,0
values_57,144,192,0
values_88,144,168,0
values_10,148,32,0
values_53,144,192,0
values_8,144,216,0
values_39,144,192,0
values_47,148,48,0
values_60,148,144,0
values_89,144,168,0
values_51,144,192,0
values_14,148,32,0
values_28,148,48,0
values_16,148,32,0
values_34,144,192,0
values_82,144,168,0
values_46,148,48,0
values_27,148,48,0
values_20,148,48,0
values_9,144,216,0
values_92,144,104,0
values_3,144,216,0
values_98,144,104,0
values_29,148,48,0
values_80,144,168,0
values_73,144,112,0
