id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1428,1428,"['961990', '8845072', '126820', '1108773', '65059', '552269', '568406', '49.962', '12589512', '0', '3881618', '0', '161037', '0', '0', '4.149']",159,1165,1004,845,100.00,90.91,72.73,100.00,8.981,1.226,1.422,1.690
values_19,1160,1160,"['961674', '8845012', '126753', '1108766', '65051', '552264', '568403', '49.964', '12588638', '0', '3881349', '0', '161018', '0', '0', '4.149']",72,518,451,390,100.00,90.91,72.73,100.00,16.111,2.239,2.572,2.974
values_12,1368,1368,"['961874', '8845048', '126796', '1108778', '65060', '552272', '568416', '49.963', '12589320', '0', '3881557', '0', '161035', '0', '0', '4.149']",133,961,849,713,100.00,90.91,72.73,100.00,10.286,1.424,1.611,1.919
values_38,992,992,"['961742', '8844956', '126749', '1108727', '65032', '552259', '568386', '49.964', '12588010', '0', '3881182', '0', '160972', '0', '0', '4.147']",31,187,172,152,100.00,90.91,54.55,100.00,32.000,5.305,5.767,6.526
values_81,1580,1580,"['962086', '8845115', '126846', '1108787', '65061', '552271', '568413', '49.961', '12590044', '0', '3881770', '0', '161051', '0', '0', '4.149']",210,1549,1348,1141,100.00,100.00,90.91,100.00,7.524,1.020,1.172,1.385
values_5,1426,1426,"['961922', '8845092', '126807', '1108788', '65059', '552273', '568416', '49.962', '12589508', '0', '3881615', '0', '161051', '0', '0', '4.149']",152,1118,973,829,100.00,90.91,72.73,100.00,9.382,1.275,1.466,1.720
values_40,1153,1153,"['961670', '8845012', '126752', '1108766', '65051', '552264', '568403', '49.964', '12588614', '0', '3881342', '0', '161018', '0', '0', '4.149']",70,506,438,381,100.00,90.91,72.73,100.00,16.471,2.279,2.632,3.026
values_70,1156,1156,"['961678', '8845024', '126754', '1108769', '65051', '552264', '568403', '49.964', '12588624', '0', '3881345', '0', '161018', '0', '0', '4.149']",71,524,441,388,100.00,90.91,68.18,100.00,16.282,2.206,2.621,2.979
values_23,1363,1363,"['961894', '8845084', '126801', '1108787', '65055', '552273', '568414', '49.962', '12589304', '0', '3881552', '0', '161051', '0', '0', '4.149']",131,1004,841,723,100.00,100.00,72.73,100.00,10.405,1.358,1.621,1.885
values_72,1266,1266,"['961810', '8845028', '126781', '1108774', '65047', '552276', '568410', '49.963', '12588984', '0', '3881455', '0', '161018', '0', '0', '4.148']",102,756,641,548,100.00,90.91,77.27,100.00,12.412,1.675,1.975,2.310
