id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10517,5451,94.3,94.8,83.3,25.92,25.45,0.46,365,2026,1387,1677,0.00,57.89,52.63,60.00,28.814,5.191,7.583,6.271
values_19,10619,5553,94.4,94.9,83.3,26.15,25.69,0.46,365,2026,1387,1677,0.00,57.89,52.63,60.00,29.093,5.241,7.656,6.332
values_12,10313,5247,94.1,94.6,83.3,25.44,24.97,0.47,368,2032,1393,1683,100.00,57.89,52.63,80.00,28.024,5.075,7.403,6.128
values_38,10709,5665,94.5,95.0,82.9,26.45,26.00,0.45,353,2001,1354,1632,100.00,57.89,52.63,80.00,30.337,5.352,7.909,6.562
values_81,3889,1296,84.1,85.4,54.2,16.66,16.66,0.00,17,24,24,26,100.00,21.05,13.16,20.00,228.765,162.042,162.042,149.577
values_5,10828,5757,94.5,95.1,82.9,26.58,26.14,0.45,368,2032,1393,1683,100.00,57.89,52.63,80.00,29.424,5.329,7.773,6.434
values_40,7779,3296,90.6,91.4,75.9,21.19,20.73,0.46,195,896,647,892,100.00,57.89,52.63,80.00,39.892,8.682,12.023,8.721
values_70,10015,5048,93.8,94.4,82.5,25.20,24.72,0.48,317,1766,1199,1480,0.00,57.89,52.63,60.00,31.593,5.671,8.353,6.767
values_23,10155,5184,94.0,94.5,82.1,25.52,25.05,0.48,320,1772,1205,1486,100.00,57.89,52.63,80.00,31.734,5.731,8.427,6.834
values_72,9743,4776,93.5,94.0,82.5,24.51,24.01,0.50,320,1772,1205,1486,100.00,57.89,52.63,80.00,30.447,5.498,8.085,6.557
values_79,10015,5048,93.8,94.4,82.5,25.20,24.72,0.48,317,1766,1199,1480,0.00,57.89,52.63,60.00,31.593,5.671,8.353,6.767
