id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,145378,145378,"['1315840', '8879382', '171017', '1113343', '97577', '554765', '570966', '50.791', '13053672', '0', '4045568', '0', '161482', '0', '0', '3.992']",41613,448725,347339,184607,100.00,100.00,100.00,100.00,3.494,0.324,0.419,0.787
values_19,130129,130129,"['1287680', '8875130', '167496', '1112804', '93822', '554444', '570609', '50.634', '13008278', '0', '4030319', '0', '161399', '0', '0', '4.005']",37238,401244,310607,165108,100.00,100.00,100.00,100.00,3.495,0.324,0.419,0.788
values_12,1038,1038,"['963724', '8853788', '126993', '1110198', '65103', '552804', '568950', '49.944', '12604164', '0', '3886227', '0', '161073', '0', '0', '4.145']",93,837,659,413,100.00,100.00,100.00,100.00,11.161,1.240,1.575,2.513
values_38,130129,130129,"['1287680', '8875130', '167496', '1112804', '93822', '554444', '570609', '50.634', '13008278', '0', '4030319', '0', '161399', '0', '0', '4.005']",37238,401244,310607,165108,100.00,100.00,100.00,100.00,3.495,0.324,0.419,0.788
values_81,2006,2006,"['969604', '8853778', '127728', '1108214', '65279', '552827', '568977', '50.011', '12588900', '0', '3882196', '0', '161073', '0', '0', '4.149']",341,3357,2621,1413,100.00,100.00,100.00,100.00,5.883,0.598,0.765,1.420
values_5,2736,2736,"['971324', '8853778', '127943', '1108207', '65440', '552809', '568969', '50.014', '12590882', '0', '3882926', '0', '161059', '0', '0', '4.148']",558,5604,4367,2348,100.00,100.00,100.00,100.00,4.903,0.488,0.627,1.165
values_40,52258,52258,"['1104964', '8866669', '144653', '1109832', '76519', '553725', '569929', '50.239', '12756414', '0', '3942447', '0', '161334', '0', '0', '4.092']",14845,158757,122979,65463,100.00,100.00,100.00,100.00,3.520,0.329,0.425,0.798
values_70,79885,79885,"['1145620', '8866643', '149735', '1111738', '82633', '553855', '570063', '50.456', '12841924', '0', '3970075', '0', '161334', '0', '0', '4.064']",22798,244740,189519,100812,100.00,100.00,100.00,100.00,3.504,0.326,0.422,0.792
values_23,1512,1512,"['964772', '8853776', '127124', '1110193', '65184', '552813', '568956', '49.947', '12605446', '0', '3886701', '0', '161081', '0', '0', '4.144']",190,1812,1419,768,100.00,100.00,100.00,100.00,7.958,0.834,1.066,1.969
values_72,6758,6758,"['980572', '8853779', '129099', '1108215', '66203', '552761', '568857', '50.025', '12602020', '0', '3886948', '0', '161073', '0', '0', '4.144']",1725,17877,13889,7433,100.00,100.00,100.00,100.00,3.918,0.378,0.487,0.909
values_79,69795,69795,"['1142396', '8866643', '149332', '1111745', '80386', '553751', '569879', '50.285', '12823478', '0', '3964985', '0', '161334', '0', '0', '4.069']",19893,213309,165197,87893,100.00,100.00,100.00,100.00,3.509,0.327,0.422,0.794
values_78,895,895,"['963324', '8853790', '126943', '1110200', '65076', '552799', '568950', '49.944', '12603816', '0', '3886084', '0', '161059', '0', '0', '4.145']",38,300,239,362,100.00,100.00,100.00,100.00,23.553,2.983,3.745,2.472
values_87,161743,161743,"['1353464', '8879382', '175720', '1113336', '100997', '554730', '570903', '50.869', '13099944', '0', '4061932', '0', '161466', '0', '0', '3.975']",46318,499812,386859,205584,100.00,100.00,100.00,100.00,3.492,0.324,0.418,0.787
values_6,895,895,"['963324', '8853790', '126943', '1110200', '65076', '552799', '568950', '49.944', '12603816', '0', '3886084', '0', '161059', '0', '0', '4.145']",38,300,239,362,100.00,100.00,100.00,100.00,23.553,2.983,3.745,2.472
