11,0.0,2.4138867941950095e+18,3.422117241510953e+18,4.79130993452227e+18,1.9711560677651907e+18,3.6875005906712e+18,5.2002278608994304e+17,0.0,0.0,3.0072352204673516e+18,3.5422028778396713e+18,6.344751639290708e+18,2.5842074675293716e+18,2.2981763895111188e+18,8.795347415885414e+17,5.088000021857567e+17,0.0,4.300601193580724e+18,3.6888991694617313e+18,5.65176684369884e+18,2.4319303297626276e+18,2.1717204576889733e+18,1.101211404033065e+18,9.729211432184054e+17,0.0,2.486663468837503e+18,3.196024665491374e+18,5.174243446197584e+18,2.947423712061686e+18,3.156247358455415e+18,1.0756656257512243e+18,2.0599020492895027e+17,0.0,1.3121602002448548e+18,2.3565505613413745e+18,4.902894971578745e+18,2.2282166636589875e+18,9.589575517040804e+17,5.449851703740334e+17,2.6923504147156173e+17,0.0,5.868532262579995e+18,2.935622928638673e+18,5.265787684814586e+18,3.128990465202848e+18,1.2569850574956134e+18,2.9402540716148654e+18,6.440202442721198e+17,2.317895065403392e+17,2.227301595106771e+18,3.599284848629383e+18,6.270716573590225e+18,2.8831039311042314e+18,1.8025661631719014e+18,1.7419485753041224e+18,5.4887455531833754e+17,0.0,2.285977857756758e+18,2.914727259908604e+18,4.474797095647183e+18,1.6056135315064095e+18,1.1033220540415345e+18,1.5919103180894372e+18,9.460296314236436e+17,0.0,3.514005902145356e+18,3.2499078820779786e+18,7.093008884410876e+18,8.814789530243564e+17,2.5177117530605486e+18,2.5637845887992463e+18,1.2902731156239155e+17
19,0.0,3.226060574383145e+18,2.652787581166551e+18,6.351520232871297e+18,3.583086293573173e+18,2.3605841197478707e+18,7.68888687462187e+17,2.886431396887265e+17,9.782812624038134e+17,2.575964153978028e+18,4.072086393445155e+18,5.197206196787872e+18,1.9611206876995256e+18,2.923479372465701e+18,6.893649284353229e+17,3.0934165224003994e+17,0.0,2.211623383928406e+18,3.188361894079496e+18,4.1591809085045473e+18,2.3583518362655785e+18,4.2434603301994496e+17,2.179386390196781e+18,1.716266320141484e+18,0.0,2.9880814530335867e+18,4.4988662298129203e+18,6.887281462760964e+18,2.4418754124358615e+18,1.967382131541803e+18,1.8877964562663997e+18,6.393300712654111e+17,0.0,2.8343972152611963e+18,5.609827072168952e+18,5.835556809351365e+18,1.7511205638640763e+18,1.649169860007035e+18,3.105163223595221e+18,4.5532896502061466e+17,0.0,3.0586335407751823e+18,2.694069020109308e+18,5.528243309387973e+18,2.203882547190956e+18,1.5314946280443085e+18,7.24905611011031e+17,8.747245843754516e+17,0.0,3.382671162352861e+18,2.6035324838991626e+18,4.32983253483887e+18,5.3384484984193024e+17,2.514523993973719e+18,1.4592748560412836e+18,5.703886306195538e+17,0.0,4.723159455053644e+18,2.4771821051932836e+18,5.986931522949612e+18,1.8793392877034537e+18,1.678652302233174e+18,2.4715965861241815e+18,9.07471133027074e+17,0.0,2.6357627431220675e+18,4.5625587393867284e+18,4.3993046272840827e+18,2.62553013815817e+18,9.952262484163297e+17,2.140915440413573e+18,1.0877433486654833e+18
12,4.217397609653862e+16,6.728049089314816e+16,1.10906140165931e+17,9.529772220612608e+16,9.521225235693568e+16,3.5955301538594816e+16,4.59701130058793e+16,7.384365618796954e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,3.5908348268920177e+18,3.1253307407497953e+18,4.213894256370123e+18,1.2556168527137997e+18,1.5513144246465987e+18,1.3406107508083261e+18,1.851812773583913e+17,0.0,3.466523767377756e+18,3.772237752800641e+18,4.624006046216618e+18,2.2106218662744556e+18,2.941773871562359e+18,2.086514628728193e+18,0.0,0.0,3.088612824818123e+18,2.4667771517817324e+18,4.4133038842068337e+18,2.2167396864103547e+18,2.433336330256646e+18,1.99748844353749e+17,5.889242663600783e+17,0.0,4.252787830935257e+18,4.970487448896274e+18,4.668224005839258e+18,1.366380829462233e+18,5.653905599973294e+17,1.6975882289256858e+18,2.0475714387008553e+18,0.0,2.252911007624069e+18,2.89612929560268e+18,4.981242321883365e+18,1.9886395395974103e+18,1.4761981266991514e+18,5.5143047317631795e+17,0.0,0.0,1.4036017719636132e+18,4.163933547515609e+18,4.801612908230345e+18,2.1942211385176883e+18,1.9777053087760384e+18,9.560908500125614e+17,7.278857685586412e+17,0.0,2.254830480048259e+18,3.6568756184248484e+18,5.122173324285182e+18,1.5746691511321887e+18,2.9459921479223214e+18,2.2798762554173686e+18,4.8252535077391565e+17,0.0,2.8330604839997276e+18,3.6755324066028585e+18,5.025446537610658e+18,1.997029088195248e+18,1.8129586096386867e+18,3.778104746846454e+17,1.4819465109281178e+18,0.0,1.6620537998223606e+18,2.929418384523133e+18,3.8648930479175107e+18,1.721894582725116e+18,1.876581575102038e+18,2.4110844139337155e+18,6.364286662381404e+17
81,0.0,6.017694999301325e+16,1.3787837157605376e+17,2.3079116716218778e+17,4.824258449716019e+16,1.0252573984843366e+17,4.283085268975616e+16,8.532495417370214e+16,2.8795397782634496e+16,2.15308321161216e+16,1.2985258093838336e+16,8.21600357229527e+16,0.0,4.679658497271398e+16,0.0,6.505293616984883e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826087246790656e+16,1.3405653787738112e+17,1.4158698993680384e+17,6.007025441544602e+16,5.616123288066458e+16,3.5801425745281024e+16,5.221847437777306e+16,0.0,0.0,4616078378401792.0,1.074271178719232e+16,334283411554304.0,5011483805089792.0,0.0,1.200264581218304e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.3203255014968525e+17,2.922521491679478e+17,2.156366842958971e+17,7.710326664168735e+17,0.0,1.55863057501782e+17,7.328750946274509e+16,3.819439512103158e+17,0.0,7.62311511984046e+16,5.238286425102746e+16,4.907932573079962e+16,6.773766009703629e+16,7.005862606405632e+16,0.0,4.390465034833101e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1618747247126118e+17,3.3771891348157235e+17,2.128173475037184e+17,1.4677004480046694e+17,0.0,6.192038459264205e+16,0.0,1.0403670075323187e+17,0.0,5.473250771468288e+16,4.508509633983283e+16,7.571570358327706e+16,1.2012070044172288e+17,4.826043438124237e+16,0.0,2.8500453788483584e+16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,2.898770322532598e+18,3.87945552967159e+18,5.620659460725801e+18,1.5407364355926262e+18,1.870176370114429e+18,8.822626299370537e+17,1.1349930741627617e+18,0.0,1.3424668638749655e+18,3.783266129305141e+18,4.489409330302419e+18,2.12541741170321e+18,1.0144546452018299e+18,1.7210156606176625e+18,8.809231498965156e+17,0.0,1.736529219929768e+18,2.9589355988045005e+18,4.958820531013943e+18,2.985555874824585e+18,7.871637389469286e+17,6.154057290371564e+17,0.0,0.0,2.888788955975647e+18,2.821273719349969e+18,3.332235739353055e+18,4.554685342778655e+17,9.957975134264361e+17,1.5461048011152425e+18,0.0,0.0,2.504914262346957e+18,1.61857168835661e+18,3.7923612894901043e+18,1.593643698170626e+18,4.231428580615127e+17,1.395962502612779e+18,0.0,0.0,1.1712833487907062e+18,2.0905358176288768e+18,2.2217966152644035e+18,3.869305113201869e+16,1.86756736646067e+18,7.558670338154824e+17,0.0,0.0,1.4394009084913254e+18,2.517497898048946e+18,3.6878524343920886e+18,6.367512354619392e+17,8.544390071598449e+17,1.2974323794297487e+18,1.4171399211974656e+17,3.6044595626665574e+17,1.6564260869945426e+18,2.1446040270468547e+18,2.8220461262684815e+18,2.593786584629248e+17,1.9926842305591378e+18,1.7810010292994703e+18,0.0,0.0,4.4958336393045606e+17,1.0768394918528287e+18,2.2879745708727992e+18,1.8135397015339663e+18,3.2363045867801805e+17,1.4544295831755817e+18,7.524691305687941e+17
70,0.0,3.4529401258503045e+18,2.5487341987603415e+18,4.813421113356845e+18,2.138958034838225e+18,1.599256292713562e+18,2.1759021752873124e+18,2.88803874544812e+17,1.0194580759432397e+17,3.640128956822192e+18,3.670862780719694e+18,4.2981984857961267e+18,1.7066870999623926e+18,2.1598440828415508e+18,1.2638557682186322e+18,1.0336754141254124e+18,3.807514277707776e+17,3.0801130501796004e+18,2.796606725736628e+18,4.3563414853066424e+18,1.0822035967678874e+18,1.1513798518657516e+18,0.0,0.0,1.3816729402605568e+17,3.797585344111575e+18,3.7416100317752197e+18,4.137026024082768e+18,1.5083034539133501e+18,1.3238030663103283e+18,1.2178990683956183e+18,1.0603205665960755e+18,0.0,4.3402952126108795e+18,2.8918417500101673e+18,4.011539861516321e+18,1.0664302091142431e+18,9.659298985331917e+17,1.4425020810374676e+18,0.0,8.84830865761239e+16,2.2998575427899884e+18,3.8875317174555116e+18,3.2760622400457933e+18,2.9858923253826847e+18,1.7043279603260457e+18,1.058814854141313e+18,5.332516633187451e+17,0.0,2.287533666710061e+18,3.3369897527536517e+18,5.508900151076323e+18,1.4649200236161925e+18,2.067812760573444e+18,2.614436340711817e+18,0.0,0.0,2.378008080513237e+18,3.089052354591326e+18,4.403962158539342e+18,1.0780855821244826e+18,1.8481354225850778e+18,2.5765697100070257e+18,1.379364412518826e+18,0.0,1.7422832391558267e+18,1.4185187087786967e+18,4.243664358325879e+18,1.8706517714544886e+18,1.1747360901798298e+18,7.471896880490742e+17,1.5560147681358643e+17
23,0.0,5.010899260040806e+16,1.7657354442191667e+17,1.8358394466127053e+17,3.49986684403712e+16,7.012244498310758e+16,1.4078638226302566e+17,2.085322586324992e+17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,3.521521338999112e+17,5.669068208917709e+17,2.912442749623992e+17,1.5472011516470886e+18,1.777459330547712e+17,4.597845984532234e+17,6.106311685130158e+17,0.0,3985663347130368.0,1.0997754246673203e+17,0.0,8.960364869761106e+17,0.0,2.888171030440837e+17,3.106042695458488e+17,2.314378517980119e+17,0.0,7.698293368396186e+16,7.531850500774298e+16,6678353096474624.0,9025420653494272.0,1.5307012187357184e+16,9383857149181952.0,7.951310750797005e+16,1.4302188697078989e+17,3.5738127376266035e+17,1.0766636902514688e+17,4.072628521397125e+17,0.0,1.6387636696449024e+17,5.975137199157412e+17,1.0463166539287757e+17,1.0758458425789645e+17,1.4273580778913792e+17,2.3737224247063347e+17,2.4647856957056614e+17,0.0,1.9050119564990874e+17,1.1928475377703322e+17,1.5559329919585485e+17,2.210611936310067e+16,3.334559136271565e+16,2.881109374061773e+16,8.484681264450765e+16,5.359079373825638e+16,4.221623427976397e+16,1.821261339767603e+16,4.098049917426074e+16,0.0,3.043461242384548e+17,3.670165690347684e+17,2.4551027778361754e+17,0.0,6.208739010097971e+16,0.0,8.90142623614894e+16,0.0,2.6065432817434624e+16,4.170817830335283e+16,9.508739765764096e+16,1.4525073662672896e+16,7.59305120776192e+16,2.378855683719168e+16,2.2365329229348864e+16,0.0,0.0,8434019226091520.0,1.962796618298163e+16,610766830960640.0,9156464400662528.0,0.0,2.19299956391936e+16
