inputName,text,data,bss
values_11,6508,2548,1472
values_19,6498,2564,1472
values_12,6498,2556,1472
values_38,6498,2588,1472
values_81,6508,2548,1472
values_5,6508,2548,1472
values_40,6508,2540,1472
values_70,6508,2540,1472
values_23,6498,2572,1472
values_72,6498,2556,1472
values_79,6498,2564,1472
values_78,6498,2588,1472
values_87,6508,2548,1472
values_6,6498,2564,1472
values_68,6498,2588,1472
values_69,6498,2564,1472
values_1,6508,2548,1472
values_45,6508,2548,1472
values_33,6498,2572,1472
values_15,6508,2548,1472
values_93,6498,2572,1472
values_24,6498,2564,1472
values_25,6508,2548,1472
values_26,6498,2564,1472
values_48,6498,2588,1472
values_71,6508,2548,1472
values_76,6498,2564,1472
values_7,6508,2548,1472
values_50,6508,2540,1472
values_22,6498,2556,1472
values_4,6498,2564,1472
values_32,6498,2556,1472
values_77,6508,2548,1472
values_91,6508,2548,1472
values_42,6498,2556,1472
values_13,6498,2572,1472
values_41,6508,2548,1472
values_55,6508,2548,1472
values_31,6508,2548,1472
values_66,6498,2564,1472
values_65,6508,2548,1472
values_62,6498,2556,1472
values_21,6508,2548,1472
values_95,6508,2548,1472
values_84,6498,2564,1472
values_58,6498,2588,1472
values_64,6498,2564,1472
values_83,6498,2572,1472
values_94,6498,2564,1472
values_0,6508,2540,1472
values_99,6498,2564,1472
values_96,6498,2564,1472
values_67,6508,2548,1472
values_61,6508,2548,1472
values_43,6498,2572,1472
values_2,6498,2556,1472
values_54,6498,2564,1472
values_30,6508,2540,1472
values_59,6498,2564,1472
values_85,6508,2548,1472
values_74,6498,2564,1472
values_90,6508,2540,1472
values_18,6498,2588,1472
values_52,6498,2556,1472
values_44,6498,2564,1472
values_17,6508,2548,1472
values_36,6498,2564,1472
values_49,6498,2564,1472
values_86,6498,2564,1472
values_37,6508,2548,1472
values_56,6498,2564,1472
values_63,6498,2572,1472
values_35,6508,2548,1472
values_97,6508,2548,1472
values_75,6508,2548,1472
values_57,6508,2548,1472
values_88,6498,2588,1472
values_10,6508,2540,1472
values_53,6498,2572,1472
values_8,6498,2588,1472
values_39,6498,2564,1472
values_47,6508,2548,1472
values_60,6508,2540,1472
values_89,6498,2564,1472
values_51,6508,2548,1472
values_14,6498,2564,1472
values_28,6498,2588,1472
values_16,6498,2564,1472
values_34,6498,2564,1472
values_82,6498,2556,1472
values_46,6498,2564,1472
values_27,6508,2548,1472
values_20,6508,2540,1472
values_9,6498,2564,1472
values_92,6498,2556,1472
values_3,6498,2572,1472
values_98,6498,2588,1472
values_29,6498,2564,1472
values_80,6508,2540,1472
values_73,6498,2572,1472
