id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,37460,37460,"['993580', '8853689', '134100', '1110243', '69964', '552896', '568992', '50.055', '12711680', '0', '3922650', '0', '161644', '0', '0', '4.121']",7461,103978,78941,43152,100.00,100.00,100.00,100.00,5.021,0.360,0.475,0.868
values_19,85872,85872,"['1045544', '8858137', '145222', '1110895', '76973', '553325', '569543', '50.178', '12868012', '0', '3976061', '0', '162155', '0', '0', '4.078']",17246,242733,184251,100632,100.00,100.00,100.00,100.00,4.979,0.354,0.466,0.853
values_12,1297,1297,"['964068', '8853716', '127063', '1110155', '65110', '552797', '568950', '49.943', '12604816', '0', '3886486', '0', '161081', '0', '0', '4.145']",93,1078,821,468,100.00,100.00,100.00,100.00,13.946,1.203,1.580,2.771
values_38,1809,1809,"['964508', '8853714', '127155', '1110160', '65152', '552804', '568955', '49.943', '12606314', '0', '3886998', '0', '161096', '0', '0', '4.144']",190,2349,1787,1000,100.00,100.00,100.00,100.00,9.521,0.770,1.012,1.809
values_81,12182,12182,"['973060', '8853693', '129160', '1110188', '66432', '552776', '568877', '49.962', '12636776', '0', '3897371', '0', '161368', '0', '0', '4.140']",2326,31773,24131,13222,100.00,100.00,100.00,100.00,5.237,0.383,0.505,0.921
values_5,141306,141306,"['1074560', '8862160', '153018', '1111445', '82760', '553641', '569827', '50.330', '13072858', '0', '4031495', '0', '162801', '0', '0', '4.038']",25973,366978,278541,152088,100.00,100.00,100.00,100.00,5.440,0.385,0.507,0.929
values_40,4901,4901,"['967004', '8853696', '127746', '1110176', '65566', '552846', '568995', '49.956', '12614594', '0', '3890090', '0', '161113', '0', '0', '4.142']",853,11346,8621,4744,100.00,100.00,100.00,100.00,5.746,0.432,0.568,1.033
values_70,12182,12182,"['973060', '8853693', '129160', '1110188', '66432', '552776', '568877', '49.962', '12636776', '0', '3897371', '0', '161368', '0', '0', '4.140']",2326,31773,24131,13222,100.00,100.00,100.00,100.00,5.237,0.383,0.505,0.921
values_23,6775,6775,"['971884', '8853695', '128525', '1108240', '65833', '552836', '568992', '50.023', '12603040', '0', '3886965', '0', '161150', '0', '0', '4.146']",1238,16653,12651,6948,100.00,100.00,100.00,100.00,5.473,0.407,0.536,0.975
values_72,20008,20008,"['979412', '8853693', '130682', '1110210', '67513', '552820', '568920', '49.991', '12659930', '0', '3905197', '0', '161459', '0', '0', '4.134']",3918,54061,41051,22464,100.00,100.00,100.00,100.00,5.107,0.370,0.487,0.891
values_79,30803,30803,"['974316', '8849653', '131059', '1109730', '69041', '552661', '568806', '50.105', '12679914', '0', '3910993', '0', '161545', '0', '0', '4.131']",6110,84909,64467,35250,100.00,100.00,100.00,100.00,5.041,0.363,0.478,0.874
values_78,45061,45061,"['999708', '8853693', '135587', '1110266', '70891', '552914', '569024', '50.071', '12734268', '0', '3930251', '0', '161723', '0', '0', '4.115']",8998,125709,95435,52156,100.00,100.00,100.00,100.00,5.008,0.358,0.472,0.864
values_87,1809,1809,"['964508', '8853714', '127155', '1110160', '65152', '552804', '568955', '49.943', '12606314', '0', '3886998', '0', '161096', '0', '0', '4.144']",190,2349,1787,1000,100.00,100.00,100.00,100.00,9.521,0.770,1.012,1.809
values_6,12182,12182,"['973060', '8853693', '129160', '1110188', '66432', '552776', '568877', '49.962', '12636776', '0', '3897371', '0', '161368', '0', '0', '4.140']",2326,31773,24131,13222,100.00,100.00,100.00,100.00,5.237,0.383,0.505,0.921
values_68,160087,160087,"['1074520', '8858124', '154668', '1110956', '84840', '553441', '569645', '50.432', '13121894', '0', '4045277', '0', '162931', '0', '0', '4.028']",29430,416269,315947,172500,100.00,100.00,100.00,100.00,5.440,0.385,0.507,0.928
