inputName,text,data,bss
values_11,924,16,0
values_19,924,16,0
values_12,924,16,0
values_38,1218,104,0
values_81,1120,44,0
values_5,1358,112,0
values_40,1092,40,0
values_70,1218,104,0
values_23,1218,128,0
values_72,1218,104,0
values_79,1218,104,0
values_78,1218,104,0
values_87,1120,44,0
values_6,1358,112,0
values_68,1308,68,0
values_69,1308,68,0
values_1,1358,112,0
values_45,1092,40,0
values_33,1218,104,0
values_15,924,16,0
values_93,1232,60,0
values_24,1218,128,0
values_25,1218,128,0
values_26,1218,128,0
values_48,1092,40,0
values_71,1218,104,0
values_76,1218,104,0
values_7,1358,112,0
values_50,906,12,0
values_22,1218,128,0
values_4,1358,112,0
values_32,1218,104,0
values_77,1218,104,0
values_91,1232,60,0
values_42,1092,40,0
values_13,924,16,0
values_41,1092,40,0
values_55,906,12,0
values_31,1218,104,0
values_66,1308,68,0
values_65,1308,68,0
values_62,1308,68,0
values_21,1218,128,0
values_95,1232,60,0
values_84,1120,44,0
values_58,906,12,0
values_64,1308,68,0
values_83,1120,44,0
values_94,1232,60,0
values_0,1358,112,0
values_99,1232,60,0
values_96,1232,60,0
values_67,1308,68,0
values_61,1308,68,0
values_43,1092,40,0
values_2,1358,112,0
values_54,906,12,0
values_30,1218,104,0
values_59,906,12,0
values_85,1120,44,0
values_74,1218,104,0
values_90,1232,60,0
values_18,924,16,0
values_52,906,12,0
values_44,1092,40,0
values_17,924,16,0
values_36,1218,104,0
values_49,1092,40,0
values_86,1120,44,0
values_37,1218,104,0
values_56,906,12,0
values_63,1308,68,0
values_35,1218,104,0
values_97,1232,60,0
values_75,1218,104,0
values_57,906,12,0
values_88,1120,44,0
values_10,924,16,0
values_53,906,12,0
values_8,1358,112,0
values_39,1218,104,0
values_47,1092,40,0
values_60,1308,68,0
values_89,1120,44,0
values_51,906,12,0
values_14,924,16,0
values_28,1218,128,0
values_16,924,16,0
values_34,1218,104,0
values_82,1120,44,0
values_46,1092,40,0
values_27,1218,128,0
values_20,1218,128,0
values_9,1358,112,0
values_92,1232,60,0
values_3,1358,112,0
values_98,1232,60,0
values_29,1218,128,0
values_80,1120,44,0
values_73,1218,104,0
