id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14640,8774,97.2,97.7,91.5,29.97,29.97,0.00,2027,5986,5040,5890,100.00,100.00,87.50,100.00,7.222,2.446,2.905,2.486
values_19,13508,7997,96.9,97.5,90.9,29.60,29.60,0.00,1860,5422,4538,5267,100.00,100.00,87.50,100.00,7.262,2.491,2.977,2.565
values_12,22968,14715,98.3,98.6,94.3,32.03,32.03,0.00,3686,10876,9100,10550,100.00,100.00,87.50,100.00,6.231,2.112,2.524,2.177
values_38,11880,6779,96.4,97.0,89.4,28.53,28.53,0.00,1446,4336,3680,4340,100.00,100.00,87.50,100.00,8.216,2.740,3.228,2.737
values_81,4752,1800,87.5,88.8,62.7,18.94,18.94,0.00,164,412,348,412,100.00,100.00,87.50,100.00,28.976,11.534,13.655,11.534
values_5,22475,14345,98.2,98.6,94.0,31.91,31.91,0.00,3572,10634,8889,10286,100.00,100.00,87.50,100.00,6.292,2.114,2.528,2.185
values_40,25082,16247,98.4,98.8,94.6,32.39,32.39,0.00,4177,12262,10203,11747,100.00,100.00,87.50,100.00,6.005,2.046,2.458,2.135
values_70,5368,2229,89.8,91.0,71.6,20.76,20.76,0.00,256,722,623,752,100.00,100.00,87.50,100.00,20.969,7.435,8.616,7.138
values_23,8327,4313,94.5,95.3,84.6,25.90,25.90,0.00,847,2394,2019,2371,100.00,100.00,87.50,100.00,9.831,3.478,4.124,3.512
values_72,18040,11189,97.8,98.2,93.0,31.01,31.01,0.00,2700,7956,6680,7780,100.00,100.00,87.50,100.00,6.681,2.267,2.701,2.319
values_79,9445,5081,95.3,96.0,86.7,26.90,26.90,0.00,1004,2962,2523,2992,100.00,100.00,87.50,100.00,9.407,3.189,3.744,3.157
values_78,21783,13752,98.1,98.5,93.7,31.57,31.57,0.00,3253,9862,8363,9847,100.00,100.00,87.50,100.00,6.696,2.209,2.605,2.212
values_87,22970,14628,98.2,98.6,94.0,31.84,31.84,0.00,3536,10616,8970,10520,100.00,100.00,87.50,100.00,6.496,2.164,2.561,2.183
values_6,16647,10172,97.5,98.0,92.2,30.55,30.55,0.00,2388,7078,5971,6994,100.00,100.00,87.50,100.00,6.971,2.352,2.788,2.380
values_68,4400,1577,86.1,87.3,60.0,17.92,17.92,0.00,103,238,201,239,100.00,100.00,75.00,100.00,42.718,18.487,21.891,18.410
values_69,6167,2781,91.7,92.7,77.0,22.55,22.55,0.00,411,1166,995,1185,100.00,100.00,87.50,100.00,15.005,5.289,6.198,5.204
values_1,4136,1383,84.1,85.5,53.1,16.72,16.72,0.00,38,82,73,92,100.00,100.00,87.50,100.00,108.842,50.439,56.658,44.957
values_45,11986,6894,96.4,97.1,89.4,28.76,28.76,0.00,1550,4494,3774,4401,100.00,100.00,87.50,100.00,7.733,2.667,3.176,2.723
values_33,5104,2065,89.1,90.3,69.5,20.23,20.23,0.00,236,618,521,614,100.00,100.00,87.50,100.00,21.627,8.259,9.797,8.313
values_15,15757,9523,97.3,97.9,91.4,30.22,30.22,0.00,2186,6550,5537,6498,100.00,100.00,87.50,100.00,7.208,2.406,2.846,2.425
values_93,10331,5744,95.8,96.5,88.3,27.80,27.80,0.00,1256,3610,3017,3498,100.00,100.00,87.50,100.00,8.225,2.862,3.424,2.953
values_24,4807,1856,87.9,89.2,64.8,19.31,19.31,0.00,173,448,381,454,100.00,100.00,87.50,100.00,27.786,10.730,12.617,10.588
values_25,4317,1511,85.3,86.8,55.1,17.50,17.50,0.00,74,190,162,193,100.00,100.00,87.50,100.00,58.338,22.721,26.648,22.368
values_26,15974,9651,97.4,97.9,91.9,30.21,30.21,0.00,2158,6550,5582,6613,100.00,100.00,87.50,100.00,7.402,2.439,2.862,2.416
values_48,11378,6436,96.2,96.9,88.8,28.28,28.28,0.00,1369,4096,3465,4070,100.00,100.00,87.50,100.00,8.311,2.778,3.284,2.796
values_71,9256,4978,95.2,96.0,85.5,26.89,26.89,0.00,1055,3016,2510,2895,100.00,100.00,87.50,100.00,8.773,3.069,3.688,3.197
values_76,4053,1344,83.8,85.1,53.3,16.58,16.58,0.00,32,58,51,64,100.00,100.00,75.00,100.00,126.656,69.879,79.471,63.328
values_7,6581,3099,92.6,93.5,79.7,23.55,23.55,0.00,514,1426,1205,1420,100.00,100.00,87.50,100.00,12.804,4.615,5.461,4.635
values_50,8276,4264,94.5,95.3,84.6,25.76,25.76,0.00,789,2304,1969,2346,100.00,100.00,87.50,100.00,10.489,3.592,4.203,3.528
values_22,10447,5792,95.9,96.5,88.3,27.72,27.72,0.00,1208,3522,2993,3542,100.00,100.00,87.50,100.00,8.648,2.966,3.490,2.949
values_4,15903,9669,97.4,97.9,92.0,30.40,30.40,0.00,2284,6760,5672,6598,100.00,100.00,87.50,100.00,6.963,2.353,2.804,2.410
values_32,19976,12510,97.9,98.4,93.3,31.31,31.31,0.00,2983,8966,7565,8855,100.00,100.00,87.50,100.00,6.697,2.228,2.641,2.256
values_77,22014,14019,98.2,98.6,94.0,31.84,31.84,0.00,3470,10274,8614,10011,100.00,100.00,87.50,100.00,6.344,2.143,2.556,2.199
values_91,9607,5233,95.4,96.2,87.1,27.24,27.24,0.00,1112,3188,2666,3094,100.00,100.00,87.50,100.00,8.639,3.013,3.604,3.105
values_42,17194,10644,97.6,98.1,92.7,30.95,30.95,0.00,2641,7644,6359,7326,100.00,100.00,87.50,100.00,6.510,2.249,2.704,2.347
values_13,4354,1530,85.4,86.9,55.1,17.57,17.57,0.00,82,200,172,208,100.00,100.00,87.50,100.00,53.098,21.770,25.314,20.933
values_41,4753,1813,87.6,88.9,64.4,19.07,19.07,0.00,152,400,347,423,100.00,100.00,87.50,100.00,31.270,11.883,13.697,11.236
values_55,9812,5370,95.5,96.3,86.8,27.36,27.36,0.00,1151,3328,2776,3209,100.00,100.00,87.50,100.00,8.525,2.948,3.535,3.058
values_31,19105,11889,97.8,98.3,93.0,31.11,31.11,0.00,2804,8472,7153,8377,100.00,100.00,87.50,100.00,6.813,2.255,2.671,2.281
values_66,21890,13868,98.1,98.6,93.7,31.68,31.68,0.00,3333,10046,8480,9930,100.00,100.00,87.50,100.00,6.568,2.179,2.581,2.204
values_65,6115,2762,91.7,92.7,76.8,22.58,22.58,0.00,415,1148,976,1159,100.00,100.00,87.50,100.00,14.735,5.327,6.265,5.276
values_62,18860,11754,97.8,98.3,93.1,31.16,31.16,0.00,2826,8368,7046,8234,100.00,100.00,87.50,100.00,6.674,2.254,2.677,2.291
values_21,20701,13026,98.0,98.5,93.3,31.46,31.46,0.00,3135,9458,7956,9274,100.00,100.00,87.50,100.00,6.603,2.189,2.602,2.232
values_95,5368,2247,90.0,91.1,73.0,20.93,20.93,0.00,286,770,647,758,100.00,100.00,87.50,100.00,18.769,6.971,8.297,7.082
values_84,13641,8066,97.0,97.5,91.0,29.57,29.57,0.00,1835,5398,4551,5329,100.00,100.00,87.50,100.00,7.434,2.527,2.997,2.560
values_58,13024,7625,96.7,97.4,90.0,29.27,29.27,0.00,1740,5076,4265,4975,100.00,100.00,87.50,100.00,7.485,2.566,3.054,2.618
values_64,7188,3491,93.3,94.2,81.2,24.28,24.28,0.00,578,1684,1449,1741,100.00,100.00,87.50,100.00,12.436,4.268,4.961,4.129
values_83,7001,3390,93.2,94.1,81.7,24.21,24.21,0.00,587,1648,1396,1649,100.00,100.00,87.50,100.00,11.927,4.248,5.015,4.246
values_94,18708,11621,97.8,98.3,92.7,31.06,31.06,0.00,2764,8340,7012,8168,100.00,100.00,87.50,100.00,6.768,2.243,2.668,2.290
values_0,24001,15390,98.3,98.7,94.3,32.06,32.06,0.00,3779,11330,9532,11118,100.00,100.00,87.50,100.00,6.351,2.118,2.518,2.159
values_99,4147,1403,84.3,85.8,53.0,16.92,16.92,0.00,46,102,88,107,100.00,100.00,87.50,100.00,90.152,40.657,47.125,38.757
values_96,13912,8242,97.0,97.6,90.9,29.62,29.62,0.00,1863,5542,4678,5482,100.00,100.00,87.50,100.00,7.468,2.510,2.974,2.538
values_67,17192,10539,97.6,98.1,92.2,30.65,30.65,0.00,2454,7372,6228,7302,100.00,100.00,87.50,100.00,7.006,2.332,2.760,2.354
values_61,8536,4466,94.8,95.5,85.4,26.16,26.16,0.00,879,2530,2132,2498,100.00,100.00,87.50,100.00,9.711,3.374,4.004,3.417
values_43,13225,7731,96.8,97.4,90.3,29.23,29.23,0.00,1702,5100,4322,5088,100.00,100.00,87.50,100.00,7.770,2.593,3.060,2.599
values_2,4348,1537,85.6,86.9,57.9,17.67,17.67,0.00,87,198,171,209,100.00,100.00,87.50,100.00,49.977,21.960,25.427,20.804
values_54,4840,1878,88.1,89.3,66.7,19.40,19.40,0.00,186,466,395,470,100.00,100.00,87.50,100.00,26.022,10.386,12.253,10.298
values_30,4851,1874,88.0,89.3,66.7,19.32,19.32,0.00,159,450,392,478,100.00,100.00,87.50,100.00,30.509,10.780,12.375,10.149
values_59,17463,10715,97.6,98.1,92.1,30.68,30.68,0.00,2482,7516,6355,7455,100.00,100.00,87.50,100.00,7.036,2.323,2.748,2.342
values_85,6973,3366,93.1,94.1,80.9,24.14,24.14,0.00,579,1638,1386,1634,100.00,100.00,87.50,100.00,12.043,4.257,5.031,4.267
values_74,4374,1557,85.8,87.1,59.0,17.80,17.80,0.00,95,218,186,224,100.00,100.00,87.50,100.00,46.042,20.064,23.516,19.527
values_90,6600,3080,92.5,93.5,78.2,23.33,23.33,0.00,489,1396,1190,1415,100.00,100.00,87.50,100.00,13.497,4.728,5.546,4.664
values_18,4285,1498,85.3,86.7,56.8,17.48,17.48,0.00,71,168,146,179,100.00,100.00,87.50,100.00,60.352,25.506,29.349,23.939
values_52,5259,2168,89.6,90.8,71.0,20.61,20.61,0.00,249,672,578,697,100.00,100.00,87.50,100.00,21.120,7.826,9.099,7.545
values_44,4053,1344,83.8,85.1,53.3,16.58,16.58,0.00,32,58,51,64,100.00,100.00,75.00,100.00,126.656,69.879,79.471,63.328
values_17,10543,5908,96.0,96.6,88.5,28.02,28.02,0.00,1305,3726,3115,3615,100.00,100.00,87.50,100.00,8.079,2.830,3.385,2.916
values_36,5548,2359,90.3,91.5,73.2,21.26,21.26,0.00,302,856,725,855,100.00,100.00,87.50,100.00,18.371,6.481,7.652,6.489
values_49,6251,2859,91.9,92.9,77.6,22.87,22.87,0.00,465,1274,1064,1236,100.00,100.00,87.50,100.00,13.443,4.907,5.875,5.057
values_86,5681,2467,90.8,91.9,74.7,21.71,21.71,0.00,342,936,790,930,100.00,100.00,87.50,100.00,16.611,6.069,7.191,6.109
values_37,15539,9403,97.3,97.9,91.7,30.26,30.26,0.00,2202,6538,5491,6394,100.00,100.00,87.50,100.00,7.057,2.377,2.830,2.430
values_56,8382,4379,94.7,95.4,85.2,26.12,26.12,0.00,886,2498,2086,2419,100.00,100.00,87.50,100.00,9.460,3.355,4.018,3.465
values_63,8649,4538,94.8,95.5,85.5,26.23,26.23,0.00,906,2602,2188,2557,100.00,100.00,87.50,100.00,9.546,3.324,3.953,3.382
values_35,11861,6779,96.4,97.0,89.3,28.58,28.58,0.00,1473,4362,3688,4332,100.00,100.00,87.50,100.00,8.052,2.719,3.216,2.738
values_97,5995,2673,91.4,92.5,76.0,22.29,22.29,0.00,388,1106,935,1100,100.00,100.00,87.50,100.00,15.451,5.420,6.412,5.450
values_75,14099,8383,97.1,97.6,91.1,29.73,29.73,0.00,1914,5664,4774,5586,100.00,100.00,87.50,100.00,7.366,2.489,2.953,2.524
values_57,9701,5293,95.5,96.2,87.2,27.28,27.28,0.00,1131,3220,2697,3138,100.00,100.00,87.50,100.00,8.577,3.013,3.597,3.091
values_88,4597,1709,87.0,88.2,62.0,18.59,18.59,0.00,139,336,285,340,100.00,100.00,87.50,100.00,33.072,13.682,16.130,13.521
values_10,8695,4580,94.8,95.6,85.6,26.34,26.34,0.00,917,2634,2214,2586,100.00,100.00,87.50,100.00,9.482,3.301,3.927,3.362
values_53,13816,8131,97.0,97.5,90.9,29.43,29.43,0.00,1766,5338,4556,5409,100.00,100.00,87.50,100.00,7.823,2.588,3.032,2.554
values_8,20019,12553,97.9,98.4,93.3,31.35,31.35,0.00,3011,8978,7576,8874,100.00,100.00,87.50,100.00,6.649,2.230,2.642,2.256
values_39,19888,12507,97.9,98.4,93.3,31.44,31.44,0.00,3086,9112,7618,8822,100.00,100.00,87.50,100.00,6.445,2.183,2.611,2.254
values_47,6535,3057,92.5,93.4,79.4,23.39,23.39,0.00,503,1394,1179,1391,100.00,100.00,87.50,100.00,12.992,4.688,5.543,4.698
values_60,9975,5478,95.7,96.3,87.8,27.46,27.46,0.00,1147,3362,2828,3302,100.00,100.00,87.50,100.00,8.697,2.967,3.527,3.021
values_89,16431,10037,97.5,98.0,92.2,30.54,30.54,0.00,2364,6992,5888,6882,100.00,100.00,87.50,100.00,6.951,2.350,2.791,2.388
values_51,7744,3909,94.1,94.9,83.9,25.24,25.24,0.00,724,2086,1760,2065,100.00,100.00,87.50,100.00,10.696,3.712,4.400,3.750
values_14,23190,14839,98.2,98.6,94.1,31.99,31.99,0.00,3686,11018,9221,10684,100.00,100.00,87.50,100.00,6.291,2.105,2.515,2.171
values_28,16482,10043,97.5,98.0,92.2,30.47,30.47,0.00,2318,6970,5892,6913,100.00,100.00,87.50,100.00,7.110,2.365,2.797,2.384
values_16,7239,3569,93.5,94.4,81.9,24.65,24.65,0.00,664,1846,1540,1785,100.00,100.00,87.50,100.00,10.902,3.921,4.701,4.055
values_34,4053,1344,83.8,85.1,53.3,16.58,16.58,0.00,32,58,51,64,100.00,100.00,75.00,100.00,126.656,69.879,79.471,63.328
values_82,5672,2452,90.7,91.8,74.1,21.61,21.61,0.00,344,922,778,917,100.00,100.00,87.50,100.00,16.488,6.152,7.290,6.185
values_46,16435,10088,97.5,98.0,92.5,30.69,30.69,0.00,2449,7128,5956,6899,100.00,100.00,87.50,100.00,6.711,2.306,2.759,2.382
values_27,11453,6473,96.2,96.9,88.8,28.26,28.26,0.00,1348,4074,3469,4106,100.00,100.00,87.50,100.00,8.496,2.811,3.302,2.789
values_20,13200,7724,96.8,97.4,90.2,29.26,29.26,0.00,1729,5156,4345,5080,100.00,100.00,87.50,100.00,7.634,2.560,3.038,2.598
values_9,6262,2851,91.9,93.0,77.4,22.76,22.76,0.00,418,1206,1035,1240,100.00,100.00,87.50,100.00,14.981,5.192,6.050,5.050
values_92,13927,8275,97.0,97.6,90.9,29.71,29.71,0.00,1918,5630,4722,5493,100.00,100.00,87.50,100.00,7.261,2.474,2.949,2.535
values_3,8245,4246,94.5,95.3,84.8,25.75,25.75,0.00,791,2310,1967,2333,100.00,100.00,87.50,100.00,10.424,3.569,4.192,3.534
values_98,15948,9706,97.4,97.9,92.0,30.43,30.43,0.00,2322,6818,5706,6619,100.00,100.00,87.50,100.00,6.868,2.339,2.795,2.409
values_29,6168,2796,91.8,92.8,77.0,22.67,22.67,0.00,436,1206,1015,1190,100.00,100.00,87.50,100.00,14.147,5.114,6.077,5.183
values_80,8048,4098,94.2,95.1,83.9,25.46,25.46,0.00,762,2216,1880,2220,100.00,100.00,87.50,100.00,10.562,3.632,4.281,3.625
values_73,5857,2587,91.2,92.2,75.8,22.08,22.08,0.00,385,1028,866,1019,100.00,100.00,87.50,100.00,15.213,5.697,6.763,5.748
