id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,917,699,352,2595,1585,4493,100.00,100.00,100.00,100.00,2.605,0.353,0.579,0.204
values_19,101,55,30,173,115,146,100.00,100.00,100.00,100.00,3.367,0.584,0.878,0.692
values_12,2702,2120,1066,7957,4819,1868,100.00,100.00,100.00,100.00,2.535,0.340,0.561,1.446
values_38,917,699,352,2595,1585,4493,100.00,100.00,100.00,100.00,2.605,0.353,0.579,0.204
values_81,5197,3711,1492,11155,6745,8391,100.00,100.00,100.00,100.00,3.483,0.466,0.770,0.619
values_5,6930,4952,1990,14893,8995,19944,100.00,100.00,100.00,100.00,3.482,0.465,0.770,0.347
values_40,2702,2120,1066,7957,4819,1868,100.00,100.00,100.00,100.00,2.535,0.340,0.561,1.446
values_70,9634,6888,2766,20717,12499,44056,100.00,100.00,100.00,100.00,3.483,0.465,0.771,0.219
values_23,6930,4952,1990,14893,8995,19944,100.00,100.00,100.00,100.00,3.482,0.465,0.770,0.347
values_72,151,95,52,339,217,673,100.00,100.00,100.00,100.00,2.904,0.445,0.696,0.224
values_79,12786,9144,3670,27501,16579,80232,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.159
values_78,6325,4519,1816,13587,8209,15531,100.00,100.00,100.00,100.00,3.483,0.466,0.770,0.407
values_87,11154,7976,3202,23989,14467,60492,100.00,100.00,100.00,100.00,3.483,0.465,0.771,0.184
values_6,6930,4952,1990,14893,8995,19944,100.00,100.00,100.00,100.00,3.482,0.465,0.770,0.347
values_68,151,95,52,339,217,673,100.00,100.00,100.00,100.00,2.904,0.445,0.696,0.224
values_69,3038,2388,1200,8963,5425,3259,100.00,100.00,100.00,100.00,2.532,0.339,0.560,0.932
values_1,12786,9144,3670,27501,16579,80232,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.159
values_45,1112,854,430,3181,1939,6141,100.00,100.00,100.00,100.00,2.586,0.350,0.573,0.181
values_33,6930,4952,1990,14893,8995,19944,100.00,100.00,100.00,100.00,3.482,0.465,0.770,0.347
values_15,101,55,30,173,115,146,100.00,100.00,83.33,100.00,3.367,0.584,0.878,0.692
values_93,13645,9759,3916,29347,17689,91431,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.149
values_24,587,437,220,1603,985,2139,100.00,100.00,100.00,100.00,2.668,0.366,0.596,0.274
values_25,221,151,82,565,355,2082,100.00,100.00,100.00,100.00,2.695,0.391,0.623,0.106
values_26,421,311,166,1197,739,10426,100.00,100.00,100.00,100.00,2.536,0.352,0.570,0.040
values_48,11957,8551,3432,25715,15505,69931,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.171
values_71,13645,9759,3916,29347,17689,91431,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.149
values_76,742,560,282,2069,1267,3171,100.00,100.00,100.00,100.00,2.631,0.359,0.586,0.234
values_7,311,223,120,851,529,5045,100.00,100.00,100.00,100.00,2.592,0.365,0.588,0.062
values_50,14530,10392,4170,31253,18835,11404,100.00,100.00,100.00,100.00,3.484,0.465,0.771,1.274
values_22,3038,2388,1200,8963,5425,3259,100.00,100.00,100.00,100.00,2.532,0.339,0.560,0.932
values_4,311,223,120,851,529,5045,100.00,100.00,100.00,100.00,2.592,0.365,0.588,0.062
values_32,2092,1634,822,6125,3715,16713,100.00,100.00,100.00,100.00,2.545,0.342,0.563,0.125
values_77,917,699,352,2595,1585,4493,100.00,100.00,100.00,100.00,2.605,0.353,0.579,0.204
values_91,742,560,282,2069,1267,3171,100.00,100.00,100.00,100.00,2.631,0.359,0.586,0.234
values_42,2387,1869,940,7011,4249,20531,100.00,100.00,100.00,100.00,2.539,0.340,0.562,0.116
values_13,151,95,52,339,217,673,100.00,100.00,100.00,100.00,2.904,0.445,0.696,0.224
values_41,6930,4952,1990,14893,8995,19944,100.00,100.00,100.00,100.00,3.482,0.465,0.770,0.347
values_55,5746,4104,1650,12341,7459,11692,100.00,100.00,100.00,100.00,3.482,0.466,0.770,0.491
values_31,1562,1212,610,4533,2755,10559,100.00,100.00,100.00,100.00,2.561,0.345,0.567,0.148
values_66,917,699,352,2595,1585,4493,100.00,100.00,100.00,100.00,2.605,0.353,0.579,0.204
values_65,8917,6375,2560,19171,11569,36987,100.00,100.00,100.00,100.00,3.483,0.465,0.771,0.241
values_62,11957,8551,3432,25715,15505,69931,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.171
values_21,13645,9759,3916,29347,17689,91431,100.00,100.00,100.00,100.00,3.484,0.465,0.771,0.149
values_95,1562,1212,610,4533,2755,10559,100.00,100.00,100.00,100.00,2.561,0.345,0.567,0.148
values_84,1817,1415,712,5299,3217,13401,100.00,100.00,100.00,100.00,2.552,0.343,0.565,0.136
values_58,6325,4519,1816,13587,8209,15531,100.00,100.00,100.00,100.00,3.483,0.466,0.770,0.407
values_64,8226,5880,2362,17685,10675,30636,100.00,100.00,100.00,100.00,3.483,0.465,0.771,0.269
values_83,101,55,30,173,115,146,100.00,100.00,100.00,100.00,3.367,0.584,0.878,0.692
values_94,6930,4952,1990,14893,8995,19944,100.00,100.00,100.00,100.00,3.482,0.465,0.770,0.347
values_0,8917,6375,2560,19171,11569,36987,100.00,100.00,100.00,100.00,3.483,0.465,0.771,0.241
values_99,587,437,220,1603,985,2139,100.00,100.00,100.00,100.00,2.668,0.366,0.596,0.274
values_96,742,560,282,2069,1267,3171,100.00,100.00,100.00,100.00,2.631,0.359,0.586,0.234
values_67,1327,1025,516,3827,2329,8151,100.00,100.00,100.00,100.00,2.572,0.347,0.570,0.163
values_61,1112,854,430,3181,1939,6141,100.00,100.00,100.00,100.00,2.586,0.350,0.573,0.181
values_43,311,223,120,851,529,5045,100.00,100.00,100.00,100.00,2.592,0.365,0.588,0.062
values_2,8917,6375,2560,19171,11569,36987,100.00,100.00,100.00,100.00,3.483,0.465,0.771,0.241
