id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8911,3754,94.3,95.2,83.5,21.06,19.76,1.31,764,2775,2568,1521,100.00,100.00,100.00,100.00,11.664,3.211,3.470,5.859
values_19,8168,3406,93.8,94.7,81.4,20.85,19.64,1.21,662,2401,2228,1317,100.00,100.00,100.00,100.00,12.338,3.402,3.666,6.202
values_12,4417,1519,86.0,87.3,62.5,17.19,16.92,0.27,96,332,316,1115,100.00,100.00,83.33,100.00,46.010,13.304,13.978,3.961
values_38,10250,4408,95.1,95.9,85.3,21.50,20.07,1.43,967,3518,3250,1927,100.00,100.00,100.00,100.00,10.600,2.914,3.154,5.319
values_81,5368,1914,88.2,89.5,70.1,17.83,17.23,0.60,231,825,774,4727,100.00,100.00,100.00,100.00,23.238,6.507,6.935,1.136
values_5,5912,2324,91.1,92.3,73.8,19.65,18.87,0.79,337,1212,1134,667,100.00,100.00,100.00,100.00,17.543,4.878,5.213,8.864
values_40,4314,1438,84.8,86.1,59.5,16.67,16.48,0.19,79,270,258,789,100.00,100.00,100.00,100.00,54.608,15.978,16.721,5.468
values_70,4058,1319,83.7,85.0,56.7,16.25,16.17,0.09,43,139,134,657,100.00,100.00,100.00,100.00,94.372,29.194,30.284,6.177
values_23,5456,2096,90.1,91.5,69.9,19.21,18.55,0.66,266,952,896,525,100.00,100.00,100.00,100.00,20.511,5.731,6.089,10.392
values_72,5056,1738,86.9,88.0,68.1,17.19,16.73,0.45,171,606,570,2849,100.00,100.00,100.00,100.00,29.567,8.343,8.870,1.775
values_79,4638,1564,85.6,86.9,62.4,16.86,16.56,0.30,113,394,374,1495,100.00,100.00,100.00,100.00,41.044,11.772,12.401,3.102
values_78,5741,2037,88.5,89.6,72.3,17.74,17.08,0.66,274,982,920,6236,100.00,100.00,100.00,100.00,20.953,5.846,6.240,0.921
values_87,9917,4238,94.9,95.8,84.7,21.37,19.96,1.41,910,3309,3060,1813,100.00,100.00,100.00,100.00,10.898,2.997,3.241,5.470
values_6,7807,3228,93.5,94.4,81.2,20.67,19.51,1.16,608,2204,2044,1209,100.00,100.00,100.00,100.00,12.840,3.542,3.819,6.457
values_68,7486,3078,93.2,94.2,80.1,20.56,19.45,1.11,563,2039,1894,1119,100.00,100.00,100.00,100.00,13.297,3.671,3.952,6.690
values_69,9569,4080,94.8,95.6,84.7,21.32,19.95,1.37,868,3156,2916,1729,100.00,100.00,100.00,100.00,11.024,3.032,3.282,5.534
values_1,4383,1478,85.4,86.7,61.0,16.86,16.63,0.23,86,296,280,2980,100.00,100.00,100.00,100.00,50.965,14.807,15.654,1.471
values_45,4591,1586,86.5,87.7,65.3,17.27,16.94,0.34,123,431,406,1466,100.00,100.00,100.00,100.00,37.325,10.652,11.308,3.132
values_33,7882,3270,93.6,94.5,81.4,20.74,19.58,1.17,623,2259,2094,1239,100.00,100.00,100.00,100.00,12.652,3.489,3.764,6.362
values_15,6548,2624,92.1,93.1,77.8,20.04,19.10,0.94,427,1542,1434,847,100.00,100.00,100.00,100.00,15.335,4.246,4.566,7.731
values_93,4990,1736,87.0,88.3,67.0,17.39,16.95,0.44,173,613,578,3136,100.00,100.00,100.00,100.00,28.844,8.140,8.633,1.591
values_24,8767,3692,94.2,95.2,83.1,21.06,19.77,1.28,750,2724,2520,1493,100.00,100.00,100.00,100.00,11.689,3.218,3.479,5.872
values_25,7609,3132,93.3,94.3,80.6,20.58,19.45,1.13,578,2094,1944,1149,100.00,100.00,100.00,100.00,13.164,3.634,3.914,6.622
values_26,8426,3526,93.9,94.9,81.9,20.92,19.68,1.24,697,2529,2346,1387,100.00,100.00,100.00,100.00,12.089,3.332,3.592,6.075
values_48,9121,3858,94.4,95.3,83.1,21.15,19.83,1.32,798,2899,2684,1589,100.00,100.00,100.00,100.00,11.430,3.146,3.398,5.740
