inputName,text,data,bss
values_11,12368,176,376
values_19,12368,248,376
values_12,12368,256,376
values_38,12368,216,376
values_81,12368,248,376
values_5,12368,248,376
values_40,12368,184,376
values_70,12368,272,376
values_23,12368,160,376
values_72,12368,184,376
values_79,12368,184,376
values_78,12368,232,376
values_87,12368,216,376
values_6,12368,248,376
values_68,12368,256,376
values_69,12368,168,376
values_1,12368,232,376
values_45,12368,152,376
values_33,12368,240,376
values_15,12368,224,376
values_93,12368,168,376
values_24,12368,240,376
values_25,12368,208,376
values_26,12368,264,376
values_48,12368,256,376
values_71,12368,272,376
values_76,12368,264,376
values_7,12368,232,376
values_50,12368,160,376
values_22,12368,232,376
values_4,12368,184,376
values_32,12368,208,376
values_77,12368,264,376
values_91,12368,232,376
values_42,12368,264,376
values_13,12368,264,376
values_41,12368,272,376
values_55,12368,272,376
values_31,12368,176,376
values_66,12368,168,376
values_65,12368,184,376
values_62,12368,272,376
values_21,12368,160,376
values_95,12368,168,376
values_84,12368,176,376
values_58,12368,272,376
values_64,12368,168,376
values_83,12368,256,376
values_94,12368,192,376
values_0,12368,240,376
values_99,12368,232,376
values_96,12368,256,376
values_67,12368,184,376
values_61,12368,184,376
values_43,12368,264,376
values_2,12368,216,376
values_54,12368,208,376
values_30,12368,256,376
values_59,12368,224,376
values_85,12368,232,376
values_74,12368,184,376
values_90,12368,184,376
values_18,12368,152,376
values_52,12368,200,376
values_44,12368,192,376
values_17,12368,168,376
values_36,12368,248,376
values_49,12368,200,376
values_86,12368,224,376
values_37,12368,224,376
values_56,12368,208,376
values_63,12368,240,376
values_35,12368,152,376
values_97,12368,168,376
values_75,12368,224,376
values_57,12368,176,376
values_88,12368,208,376
values_10,12368,256,376
values_53,12368,264,376
values_8,12368,224,376
values_39,12368,160,376
values_47,12368,168,376
values_60,12368,216,376
values_89,12368,248,376
values_51,12368,208,376
values_14,12368,168,376
values_28,12368,240,376
values_16,12368,208,376
values_34,12368,208,376
values_82,12368,184,376
values_46,12368,176,376
values_27,12368,272,376
values_20,12368,168,376
values_9,12368,272,376
values_92,12368,240,376
values_3,12368,152,376
values_98,12368,184,376
values_29,12368,216,376
values_80,12368,168,376
values_73,12368,224,376
