id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4702,1820,87.8,88.7,56.1,19.35,19.35,0.00,71,311,363,363,100.00,100.00,66.67,100.00,66.225,15.119,12.953,12.953
values_19,10384,6263,96.2,96.6,56.1,30.16,30.16,0.00,439,2059,2387,2387,100.00,100.00,66.67,100.00,23.654,5.043,4.350,4.350
values_12,13832,8989,97.4,97.6,56.1,32.49,32.49,0.00,671,3161,3663,3663,100.00,100.00,66.67,100.00,20.614,4.376,3.776,3.776
values_38,14308,9365,97.5,97.7,56.1,32.73,32.73,0.00,703,3313,3839,3839,100.00,100.00,66.67,100.00,20.353,4.319,3.727,3.727
values_81,8715,4947,95.3,95.7,56.1,28.38,28.38,0.00,327,1527,1771,1771,100.00,100.00,66.67,100.00,26.651,5.707,4.921,4.921
values_5,14432,9459,97.5,97.7,56.1,32.77,32.77,0.00,711,3351,3883,3883,100.00,100.00,66.67,100.00,20.298,4.307,3.717,3.717
values_40,12523,7955,97.0,97.3,56.1,31.76,31.76,0.00,583,2743,3179,3179,100.00,100.00,66.67,100.00,21.480,4.565,3.939,3.939
values_70,10502,6357,96.3,96.6,56.1,30.27,30.27,0.00,447,2097,2431,2431,100.00,100.00,66.67,100.00,23.494,5.008,4.320,4.320
values_23,8360,4665,95.0,95.4,56.1,27.90,27.90,0.00,303,1413,1639,1639,100.00,100.00,66.67,100.00,27.591,5.916,5.101,5.101
values_72,14665,9647,97.6,97.8,56.1,32.89,32.89,0.00,727,3427,3971,3971,100.00,100.00,66.67,100.00,20.172,4.279,3.693,3.693
values_79,12761,8143,97.1,97.4,56.1,31.91,31.91,0.00,599,2819,3267,3267,100.00,100.00,66.67,100.00,21.304,4.527,3.906,3.906
values_78,11809,7391,96.8,97.1,56.1,31.29,31.29,0.00,535,2515,2915,2915,100.00,100.00,66.67,100.00,22.073,4.695,4.051,4.051
