id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,39072,14020,96.6,98.6,85.0,17.94,12.32,5.62,4933,52077,40389,74162,100.00,100.00,100.00,100.00,7.921,0.750,0.967,0.527
values_19,32444,11418,96.1,98.2,83.8,17.60,12.27,5.33,3918,41220,31979,44626,100.00,100.00,100.00,100.00,8.281,0.787,1.015,0.727
values_12,189573,106048,99.2,99.8,95.0,27.97,23.75,4.22,17246,184692,143051,331810,100.00,100.00,100.00,100.00,10.992,1.026,1.325,0.571
values_38,20739,7340,95.0,97.3,80.6,17.70,12.87,4.82,2326,24252,18831,24010,100.00,100.00,100.00,100.00,8.916,0.855,1.101,0.864
values_81,6223,1763,85.0,88.2,40.2,14.17,12.16,2.01,341,3357,2621,9090,100.00,100.00,100.00,100.00,18.249,1.854,2.374,0.685
values_5,441068,258090,98.8,99.9,90.4,29.26,25.27,3.98,37238,401244,310607,973034,100.00,100.00,100.00,100.00,11.845,1.099,1.420,0.453
values_40,594543,330797,98.4,99.9,88.5,27.82,23.72,4.10,51365,554637,429269,1593154,100.00,100.00,100.00,100.00,11.575,1.072,1.385,0.373
values_70,283008,162043,99.2,99.9,94.5,28.63,24.33,4.30,25973,279117,216119,674186,100.00,100.00,100.00,100.00,10.896,1.014,1.310,0.420
values_23,283008,162043,99.2,99.9,94.5,28.63,24.33,4.30,25973,279117,216119,674186,100.00,100.00,100.00,100.00,10.896,1.014,1.310,0.420
values_72,383657,219322,98.8,99.9,91.5,28.58,24.51,4.07,33181,357237,276561,896510,100.00,100.00,100.00,100.00,11.563,1.074,1.387,0.428
values_79,322649,179752,98.9,99.9,92.8,27.86,23.57,4.28,29430,316572,245099,682810,100.00,100.00,100.00,100.00,10.963,1.019,1.316,0.473
values_78,441068,258090,98.8,99.9,90.4,29.26,25.27,3.98,37238,401244,310607,973034,100.00,100.00,100.00,100.00,11.845,1.099,1.420,0.453
values_87,80740,28769,97.6,99.3,88.6,17.82,11.73,6.08,10733,114405,88649,204214,100.00,100.00,100.00,100.00,7.523,0.706,0.911,0.395
values_6,69146,24587,97.4,99.1,87.8,17.78,11.86,5.92,8998,95724,74187,530858,100.00,100.00,100.00,100.00,7.685,0.722,0.932,0.130
values_68,441068,258090,98.8,99.9,90.4,29.26,25.27,3.98,37238,401244,310607,973034,100.00,100.00,100.00,100.00,11.845,1.099,1.420,0.453
values_69,57656,20434,97.2,99.0,87.0,17.72,11.87,5.85,7461,79197,61391,133810,100.00,100.00,100.00,100.00,7.728,0.728,0.939,0.431
values_1,383657,219322,98.8,99.9,91.5,28.58,24.51,4.07,33181,357237,276561,896510,100.00,100.00,100.00,100.00,11.563,1.074,1.387,0.428
values_45,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_33,6223,1763,85.0,88.2,40.2,14.17,12.16,2.01,341,3357,2621,9090,100.00,100.00,100.00,100.00,18.249,1.854,2.374,0.685
values_15,39072,14020,96.6,98.6,85.0,17.94,12.32,5.62,4933,52077,40389,74162,100.00,100.00,100.00,100.00,7.921,0.750,0.967,0.527
values_93,189573,106048,99.2,99.8,95.0,27.97,23.75,4.22,17246,184692,143051,331810,100.00,100.00,100.00,100.00,10.992,1.026,1.325,0.571
values_24,594543,330797,98.4,99.9,88.5,27.82,23.72,4.10,51365,554637,429269,1593154,100.00,100.00,100.00,100.00,11.575,1.072,1.385,0.373
values_25,26312,9212,95.6,97.8,82.2,17.51,12.45,5.06,3053,31989,24827,42470,100.00,100.00,100.00,100.00,8.618,0.823,1.060,0.620
values_26,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_48,283008,162043,99.2,99.9,94.5,28.63,24.33,4.30,25973,279117,216119,674186,100.00,100.00,100.00,100.00,10.896,1.014,1.310,0.420
values_71,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_76,718432,351176,97.9,99.9,87.1,24.44,19.88,4.56,68678,742860,574859,506186,100.00,100.00,100.00,100.00,10.461,0.967,1.250,1.419
values_7,222388,128261,99.2,99.8,95.2,28.84,24.67,4.16,19893,213309,165197,457978,100.00,100.00,100.00,100.00,11.179,1.043,1.346,0.486
values_50,222388,128261,99.2,99.8,95.2,28.84,24.67,4.16,19893,213309,165197,457978,100.00,100.00,100.00,100.00,11.179,1.043,1.346,0.486
values_22,57656,20434,97.2,99.0,87.0,17.72,11.87,5.85,7461,79197,61391,133810,100.00,100.00,100.00,100.00,7.728,0.728,0.939,0.431
values_4,4499,1394,83.4,85.6,41.3,15.49,14.89,0.60,93,837,659,1398,100.00,100.00,100.00,100.00,48.376,5.375,6.827,3.218
values_32,383657,219322,98.8,99.9,91.5,28.58,24.51,4.07,33181,357237,276561,896510,100.00,100.00,100.00,100.00,11.563,1.074,1.387,0.428
values_77,32444,11418,96.1,98.2,83.8,17.60,12.27,5.33,3918,41220,31979,44626,100.00,100.00,100.00,100.00,8.281,0.787,1.015,0.727
values_91,80740,28769,97.6,99.3,88.6,17.82,11.73,6.08,10733,114405,88649,204214,100.00,100.00,100.00,100.00,7.523,0.706,0.911,0.395
values_42,7960,2124,85.9,89.4,54.1,13.34,10.62,2.72,558,5604,4367,19126,100.00,100.00,100.00,100.00,14.265,1.420,1.823,0.416
values_13,467632,265790,98.6,99.9,89.6,28.42,24.21,4.21,41613,448725,347339,1246870,100.00,100.00,100.00,100.00,11.238,1.042,1.346,0.375
values_41,5374,1517,82.3,85.0,36.0,14.11,12.92,1.19,190,1812,1419,3758,100.00,100.00,100.00,100.00,28.284,2.966,3.787,1.430
values_55,20739,7340,95.0,97.3,80.6,17.70,12.87,4.82,2326,24252,18831,24010,100.00,100.00,100.00,100.00,8.916,0.855,1.101,0.864
values_31,57656,20434,97.2,99.0,87.0,17.72,11.87,5.85,7461,79197,61391,133810,100.00,100.00,100.00,100.00,7.728,0.728,0.939,0.431
values_66,39072,14020,96.6,98.6,85.0,17.94,12.32,5.62,4933,52077,40389,74162,100.00,100.00,100.00,100.00,7.921,0.750,0.967,0.527
values_65,57656,20434,97.2,99.0,87.0,17.72,11.87,5.85,7461,79197,61391,133810,100.00,100.00,100.00,100.00,7.728,0.728,0.939,0.431
values_62,222388,128261,99.2,99.8,95.2,28.84,24.67,4.16,19893,213309,165197,457978,100.00,100.00,100.00,100.00,11.179,1.043,1.346,0.486
values_21,164384,95135,99.1,99.8,94.7,28.94,24.76,4.17,14845,158757,122979,325822,100.00,100.00,100.00,100.00,11.073,1.035,1.337,0.505
values_95,16400,5782,94.2,96.6,78.3,17.63,13.18,4.45,1725,17877,13889,19054,100.00,100.00,100.00,100.00,9.507,0.917,1.181,0.861
values_84,26312,9212,95.6,97.8,82.2,17.51,12.45,5.06,3053,31989,24827,42470,100.00,100.00,100.00,100.00,8.618,0.823,1.060,0.620
values_58,239744,155178,99.3,99.9,95.4,32.36,27.92,4.44,22798,244740,189519,505042,100.00,100.00,100.00,100.00,10.516,0.980,1.265,0.475
values_64,467632,265790,98.6,99.9,89.6,28.42,24.21,4.21,41613,448725,347339,1246870,100.00,100.00,100.00,100.00,11.238,1.042,1.346,0.375
values_83,47228,17012,96.9,98.8,86.1,18.01,12.20,5.81,6110,64692,50159,86978,100.00,100.00,100.00,100.00,7.730,0.730,0.942,0.543
values_94,239744,155178,99.3,99.9,95.4,32.36,27.92,4.44,22798,244740,189519,505042,100.00,100.00,100.00,100.00,10.516,0.980,1.265,0.475
values_0,383657,219322,98.8,99.9,91.5,28.58,24.51,4.07,33181,357237,276561,896510,100.00,100.00,100.00,100.00,11.563,1.074,1.387,0.428
values_99,441068,258090,98.8,99.9,90.4,29.26,25.27,3.98,37238,401244,310607,973034,100.00,100.00,100.00,100.00,11.845,1.099,1.420,0.453
values_96,16400,5782,94.2,96.6,78.3,17.63,13.18,4.45,1725,17877,13889,19054,100.00,100.00,100.00,100.00,9.507,0.917,1.181,0.861
values_67,16400,5782,94.2,96.6,78.3,17.63,13.18,4.45,1725,17877,13889,19054,100.00,100.00,100.00,100.00,9.507,0.917,1.181,0.861
values_61,283008,162043,99.2,99.9,94.5,28.63,24.33,4.30,25973,279117,216119,674186,100.00,100.00,100.00,100.00,10.896,1.014,1.310,0.420
values_43,26312,9212,95.6,97.8,82.2,17.51,12.45,5.06,3053,31989,24827,42470,100.00,100.00,100.00,100.00,8.618,0.823,1.060,0.620
values_2,13079,3220,88.4,91.8,69.2,12.31,8.39,3.92,1238,12732,9899,74682,100.00,100.00,100.00,100.00,10.565,1.027,1.321,0.175
values_54,39072,14020,96.6,98.6,85.0,17.94,12.32,5.62,4933,52077,40389,74162,100.00,100.00,100.00,100.00,7.921,0.750,0.967,0.527
values_30,39072,14020,96.6,98.6,85.0,17.94,12.32,5.62,4933,52077,40389,74162,100.00,100.00,100.00,100.00,7.921,0.750,0.967,0.527
values_59,6223,1763,85.0,88.2,40.2,14.17,12.16,2.01,341,3357,2621,9090,100.00,100.00,100.00,100.00,18.249,1.854,2.374,0.685
values_85,26312,9212,95.6,97.8,82.2,17.51,12.45,5.06,3053,31989,24827,42470,100.00,100.00,100.00,100.00,8.618,0.823,1.060,0.620
values_74,7960,2124,85.9,89.4,54.1,13.34,10.62,2.72,558,5604,4367,19126,100.00,100.00,100.00,100.00,14.265,1.420,1.823,0.416
values_90,26312,9212,95.6,97.8,82.2,17.51,12.45,5.06,3053,31989,24827,42470,100.00,100.00,100.00,100.00,8.618,0.823,1.060,0.620
