id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,302223,302223,"['1333492', '8883334', '173226', '1113545', '97083', '555013', '571153', '50.677', '13747064', '0', '4207412', '0', '230897', '0', '0', '5.488']",41613,448725,347339,305731,100.00,100.00,100.00,100.00,7.263,0.674,0.870,0.989
values_19,222767,222767,"['1290424', '8874954', '167839', '1112586', '93944', '554431', '570602', '50.637', '13437252', '0', '4122957', '0', '213157', '0', '0', '5.170']",37238,401244,310607,273374,100.00,100.00,100.00,100.00,5.982,0.555,0.717,0.815
values_12,988,988,"['966372', '8853622', '127324', '1109983', '65172', '552735', '568912', '49.940', '12603164', '0', '3886177', '0', '161081', '0', '0', '4.145']",93,837,659,2973,100.00,100.00,100.00,100.00,10.624,1.180,1.499,0.332
values_38,222767,222767,"['1290424', '8874954', '167839', '1112586', '93944', '554431', '570602', '50.637', '13437252', '0', '4122957', '0', '213157', '0', '0', '5.170']",37238,401244,310607,273374,100.00,100.00,100.00,100.00,5.982,0.555,0.717,0.815
values_81,1380,1380,"['968900', '8853644', '127640', '1109886', '65257', '552740', '568919', '49.938', '12603710', '0', '3886569', '0', '161150', '0', '0', '4.146']",341,3357,2621,17465,100.00,100.00,100.00,100.00,4.047,0.411,0.527,0.079
values_5,1730,1730,"['970580', '8853570', '127850', '1108195', '65182', '552715', '568819', '49.990', '12587834', '0', '3881919', '0', '161214', '0', '0', '4.153']",558,5604,4367,42454,100.00,100.00,100.00,100.00,3.100,0.309,0.396,0.041
values_40,107210,107210,"['1105404', '8866400', '144708', '1109801', '76295', '553794', '570001', '50.226', '12975966', '0', '3997399', '0', '184305', '0', '0', '4.611']",14845,158757,122979,108139,100.00,100.00,100.00,100.00,7.222,0.675,0.872,0.991
values_70,134599,134599,"['1148708', '8866430', '150121', '1111483', '82770', '553758', '569897', '50.454', '13098346', '0', '4024789', '0', '192768', '0', '0', '4.790']",22798,244740,189519,166726,100.00,100.00,100.00,100.00,5.904,0.550,0.710,0.807
values_23,1096,1096,"['968700', '8853322', '127615', '1108150', '65032', '552686', '568787', '49.987', '12586140', '0', '3881286', '0', '161096', '0', '0', '4.151']",190,1812,1419,14190,100.00,100.00,100.00,100.00,5.768,0.605,0.772,0.077
values_72,6007,6007,"['974732', '8853607', '128369', '1109954', '65788', '552743', '568870', '49.949', '12620820', '0', '3891196', '0', '162276', '0', '0', '4.170']",1725,17877,13889,53317,100.00,100.00,100.00,100.00,3.482,0.336,0.433,0.113
values_79,145725,145725,"['1144548', '8866482', '149601', '1111563', '80305', '553738', '569890', '50.274', '13071682', '0', '4040915', '0', '190439', '0', '0', '4.713']",19893,213309,165197,145309,100.00,100.00,100.00,100.00,7.325,0.683,0.882,1.003
values_78,919,919,"['963460', '8853770', '126960', '1110201', '65140', '552745', '568917', '49.944', '12603882', '0', '3886108', '0', '161073', '0', '0', '4.145']",38,300,239,362,100.00,100.00,100.00,100.00,24.184,3.063,3.845,2.539
