inputName,text,data,bss
values_11,5658,2492,1512
values_19,5610,2492,1512
values_12,5658,2492,1512
values_38,5658,2492,1512
values_81,5608,2492,1512
values_5,5658,2492,1512
values_40,5658,2492,1512
values_70,5658,2492,1512
values_23,5658,2492,1512
values_72,5658,2492,1512
values_79,5658,2492,1512
values_78,5658,2492,1512
values_87,5658,2492,1512
values_6,5658,2492,1512
values_68,5658,2492,1512
values_69,5608,2492,1512
values_1,5658,2492,1512
values_45,5610,2492,1512
values_33,5658,2492,1512
values_15,5658,2492,1512
values_93,5658,2492,1512
values_24,5658,2492,1512
values_25,5658,2492,1512
values_26,5658,2492,1512
values_48,5658,2492,1512
values_71,5658,2492,1512
values_76,5658,2492,1512
values_7,5608,2492,1512
values_50,5658,2492,1512
values_22,5606,2492,1512
values_4,5608,2492,1512
values_32,5608,2492,1512
values_77,5660,2492,1512
values_91,5658,2492,1512
values_42,5610,2492,1512
values_13,5608,2492,1512
values_41,5608,2492,1512
values_55,5606,2492,1512
values_31,5658,2492,1512
values_66,5658,2492,1512
values_65,5662,2492,1512
values_62,5608,2492,1512
values_21,5658,2492,1512
values_95,5658,2492,1512
values_84,5658,2492,1512
values_58,5658,2492,1512
values_64,5608,2492,1512
values_83,5658,2492,1512
values_94,5658,2492,1512
values_0,5658,2492,1512
values_99,5662,2492,1512
values_96,5658,2492,1512
values_67,5608,2492,1512
values_61,5608,2492,1512
values_43,5658,2492,1512
values_2,5658,2492,1512
values_54,5658,2492,1512
values_30,5658,2492,1512
values_59,5658,2492,1512
values_85,5606,2492,1512
values_74,5658,2492,1512
values_90,5608,2492,1512
values_18,5658,2492,1512
values_52,5658,2492,1512
values_44,5608,2492,1512
values_17,5610,2492,1512
values_36,5658,2492,1512
values_49,5658,2492,1512
values_86,5658,2492,1512
values_37,5606,2492,1512
values_56,5658,2492,1512
values_63,5608,2492,1512
values_35,5608,2492,1512
values_97,5658,2492,1512
values_75,5658,2492,1512
values_57,5608,2492,1512
values_88,5658,2492,1512
values_10,5658,2492,1512
values_53,5658,2492,1512
values_8,5662,2492,1512
values_39,5658,2492,1512
values_47,5606,2492,1512
values_60,5658,2492,1512
values_89,5658,2492,1512
values_51,5608,2492,1512
values_14,5658,2492,1512
values_28,5658,2492,1512
values_16,5658,2492,1512
values_34,5658,2492,1512
values_82,5606,2492,1512
values_46,5658,2492,1512
values_27,5658,2492,1512
values_20,5608,2492,1512
values_9,5658,2492,1512
values_92,5658,2492,1512
values_3,5658,2492,1512
values_98,5658,2492,1512
values_29,5658,2492,1512
values_80,5610,2492,1512
values_73,5658,2492,1512
