id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,129,80,95,302,234,95,100.00,100.00,100.00,100.00,1.358,0.427,0.551,1.358
values_19,290,221,110,353,273,211,100.00,100.00,100.00,100.00,2.636,0.822,1.062,1.374
values_12,129,80,90,285,221,90,100.00,100.00,100.00,100.00,1.433,0.453,0.584,1.433
values_38,129,80,80,251,195,80,100.00,100.00,100.00,100.00,1.613,0.514,0.662,1.613
values_81,129,80,75,234,182,75,100.00,100.00,100.00,100.00,1.720,0.551,0.709,1.720
values_5,290,221,110,353,273,211,100.00,100.00,100.00,100.00,2.636,0.822,1.062,1.374
values_40,128,79,40,115,91,40,100.00,100.00,100.00,100.00,3.200,1.113,1.407,3.200
values_70,274,207,100,319,247,191,100.00,100.00,100.00,100.00,2.740,0.859,1.109,1.435
values_23,129,80,25,64,52,25,100.00,100.00,100.00,100.00,5.160,2.016,2.481,5.160
values_72,129,80,25,64,52,25,100.00,100.00,100.00,100.00,5.160,2.016,2.481,5.160
values_79,306,235,120,387,299,231,100.00,100.00,100.00,100.00,2.550,0.791,1.023,1.325
values_78,354,277,150,489,377,291,100.00,100.00,100.00,100.00,2.360,0.724,0.939,1.216
values_87,282,214,105,336,260,201,100.00,100.00,100.00,100.00,2.686,0.839,1.085,1.403
values_6,129,80,20,47,39,20,100.00,100.00,100.00,100.00,6.450,2.745,3.308,6.450
values_68,129,80,45,132,104,45,100.00,100.00,100.00,100.00,2.867,0.977,1.240,2.867
values_69,129,80,85,268,208,85,100.00,100.00,100.00,100.00,1.518,0.481,0.620,1.518
values_1,290,221,110,353,273,211,100.00,100.00,100.00,100.00,2.636,0.822,1.062,1.374
values_45,129,80,45,132,104,45,100.00,100.00,100.00,100.00,2.867,0.977,1.240,2.867
values_33,129,80,65,200,156,65,100.00,100.00,100.00,100.00,1.985,0.645,0.827,1.985
values_15,129,80,20,47,39,20,100.00,100.00,100.00,100.00,6.450,2.745,3.308,6.450
values_93,129,80,90,285,221,90,100.00,100.00,100.00,100.00,1.433,0.453,0.584,1.433
values_24,354,277,150,489,377,291,100.00,100.00,100.00,100.00,2.360,0.724,0.939,1.216
values_25,330,256,135,438,338,261,100.00,100.00,100.00,100.00,2.444,0.753,0.976,1.264
values_26,129,80,70,217,169,70,100.00,100.00,100.00,100.00,1.843,0.594,0.763,1.843
values_48,129,80,95,302,234,95,100.00,100.00,100.00,100.00,1.358,0.427,0.551,1.358
values_71,370,291,160,523,403,311,100.00,100.00,100.00,100.00,2.312,0.707,0.918,1.190
values_76,290,221,110,353,273,211,100.00,100.00,100.00,100.00,2.636,0.822,1.062,1.374
