id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,882,882,"['963566', '8844728', '126972', '1108551', '65040', '552251', '568374', '49.962', '12587032', '0', '3881072', '0', '160928', '0', '0', '4.146']",45,118,107,124,100.00,35.29,23.53,66.67,19.600,7.475,8.243,7.113
values_19,1011,1011,"['964142', '8854108', '127046', '1110177', '65074', '552816', '568968', '49.942', '12603828', '0', '3886200', '0', '161051', '0', '0', '4.144']",145,428,387,211,100.00,35.29,23.53,66.67,6.972,2.362,2.612,4.791
values_12,1532,1532,"['964386', '8855288', '127096', '1110330', '65134', '552841', '569013', '49.940', '12605272', '0', '3886721', '0', '161051', '0', '0', '4.144']",285,862,779,369,100.00,35.29,23.53,66.67,5.375,1.777,1.967,4.152
values_38,1647,1647,"['964392', '8855646', '127099', '1110377', '65134', '552863', '569030', '49.940', '12605582', '0', '3886836', '0', '161051', '0', '0', '4.143']",315,955,863,408,100.00,35.29,23.53,66.67,5.229,1.725,1.908,4.037
values_81,1042,1042,"['967118', '8854218', '127418', '1108275', '65073', '552824', '568976', '50.004', '12586246', '0', '3881231', '0', '161073', '0', '0', '4.150']",165,490,443,256,100.00,35.29,23.53,66.67,6.315,2.127,2.352,4.070
values_5,1495,1495,"['964384', '8855174', '127095', '1110315', '65140', '552835', '569006', '49.941', '12605172', '0', '3886684', '0', '161051', '0', '0', '4.144']",275,831,751,356,100.00,35.29,23.53,66.67,5.436,1.799,1.991,4.199
values_40,1268,1268,"['964370', '8854504', '127088', '1110226', '65134', '552786', '568959', '49.940', '12604552', '0', '3886457', '0', '161051', '0', '0', '4.144']",205,614,555,265,100.00,35.29,23.53,66.67,6.185,2.065,2.285,4.785
values_70,883,883,"['960284', '8844992', '126561', '1108823', '65021', '552270', '568404', '49.968', '12588124', '0', '3881073', '0', '160928', '0', '0', '4.146']",35,87,79,57,100.00,35.29,23.53,66.67,25.229,10.149,11.177,15.491
values_23,1348,1348,"['967188', '8854948', '127444', '1108372', '65139', '552817', '568989', '50.004', '12587148', '0', '3881537', '0', '161073', '0', '0', '4.150']",255,769,695,330,100.00,35.29,23.53,66.67,5.286,1.753,1.940,4.085
values_72,974,974,"['964182', '8854036', '127051', '1110162', '65075', '552810', '568963', '49.942', '12603704', '0', '3886163', '0', '161059', '0', '0', '4.144']",135,397,359,172,100.00,35.29,23.53,66.67,7.215,2.453,2.713,5.663
