inputName,text,data,bss
values_11,6330,2756,1480
values_19,6330,2756,1480
values_12,6330,2756,1480
values_38,6330,2756,1480
values_81,6330,2756,1480
values_5,6330,2756,1480
values_40,6330,2756,1480
values_70,6330,2756,1480
values_23,6330,2756,1480
values_72,6330,2756,1480
values_79,6330,2756,1480
values_78,6330,2756,1480
values_87,6330,2756,1480
values_6,6330,2756,1480
values_68,6330,2756,1480
values_69,6330,2756,1480
values_1,6330,2756,1480
values_45,6330,2756,1480
values_33,6330,2756,1480
values_15,6330,2756,1480
values_93,6330,2756,1480
values_24,6330,2756,1480
values_25,6330,2756,1480
values_26,6330,2756,1480
values_48,6330,2756,1480
values_71,6330,2756,1480
values_76,6330,2756,1480
values_7,6330,2756,1480
values_50,6330,2756,1480
values_22,6330,2756,1480
values_4,6330,2756,1480
values_32,6330,2756,1480
values_77,6330,2756,1480
values_91,6330,2756,1480
values_42,6330,2756,1480
values_13,6330,2756,1480
values_41,6330,2756,1480
values_55,6330,2756,1480
values_31,6330,2756,1480
values_66,6330,2756,1480
values_65,6330,2756,1480
values_62,6330,2756,1480
values_21,6330,2756,1480
values_95,6330,2756,1480
values_84,6330,2756,1480
values_58,6330,2756,1480
values_64,6330,2756,1480
values_83,6330,2756,1480
values_94,6330,2756,1480
values_0,6330,2756,1480
values_99,6330,2756,1480
values_96,6330,2756,1480
values_67,6330,2756,1480
values_61,6330,2756,1480
values_43,6330,2756,1480
values_2,6330,2756,1480
values_54,6330,2756,1480
values_30,6330,2756,1480
values_59,6330,2756,1480
values_85,6330,2756,1480
values_74,6330,2756,1480
values_90,6330,2756,1480
values_18,6330,2756,1480
values_52,6330,2756,1480
values_44,6330,2756,1480
values_17,6330,2756,1480
values_36,6330,2756,1480
values_49,6330,2756,1480
values_86,6330,2756,1480
values_37,6330,2756,1480
values_56,6330,2756,1480
values_63,6330,2756,1480
values_35,6330,2756,1480
values_97,6330,2756,1480
values_75,6330,2756,1480
values_57,6330,2756,1480
values_88,6330,2756,1480
values_10,6330,2756,1480
values_53,6330,2756,1480
values_8,6330,2756,1480
values_39,6330,2756,1480
values_47,6330,2756,1480
values_60,6330,2756,1480
values_89,6330,2756,1480
values_51,6330,2756,1480
values_14,6330,2756,1480
values_28,6330,2756,1480
values_16,6330,2756,1480
values_34,6330,2756,1480
values_82,6330,2756,1480
values_46,6330,2756,1480
values_27,6330,2756,1480
values_20,6330,2756,1480
values_9,6330,2756,1480
values_92,6330,2756,1480
values_3,6330,2756,1480
values_98,6330,2756,1480
values_29,6330,2756,1480
values_80,6330,2756,1480
values_73,6330,2756,1480
