inputName,text,data,bss
values_11,6422,2564,1480
values_19,6422,2564,1480
values_12,6422,2564,1480
values_38,6422,2564,1480
values_81,6422,2564,1480
values_5,6422,2564,1480
values_40,6422,2564,1480
values_70,6422,2564,1480
values_23,6422,2564,1480
values_72,6422,2564,1480
values_79,6422,2564,1480
values_78,6422,2564,1480
values_87,6422,2564,1480
values_6,6422,2564,1480
values_68,6422,2564,1480
values_69,6422,2564,1480
values_1,6422,2564,1480
values_45,6422,2564,1480
values_33,6422,2564,1480
values_15,6422,2564,1480
values_93,6422,2564,1480
values_24,6422,2564,1480
values_25,6422,2564,1480
values_26,6422,2564,1480
values_48,6422,2564,1480
values_71,6422,2564,1480
values_76,6422,2564,1480
values_7,6422,2564,1480
values_50,6422,2564,1480
values_22,6422,2564,1480
values_4,6422,2564,1480
values_32,6422,2564,1480
values_77,6422,2564,1480
values_91,6422,2564,1480
values_42,6422,2564,1480
values_13,6422,2564,1480
values_41,6422,2564,1480
values_55,6422,2564,1480
values_31,6422,2564,1480
values_66,6422,2564,1480
values_65,6422,2564,1480
values_62,6422,2564,1480
values_21,6422,2564,1480
values_95,6422,2564,1480
values_84,6422,2564,1480
values_58,6422,2564,1480
values_64,6422,2564,1480
values_83,6422,2564,1480
values_94,6422,2564,1480
values_0,6422,2564,1480
values_99,6422,2564,1480
values_96,6422,2564,1480
values_67,6422,2564,1480
values_61,6422,2564,1480
values_43,6422,2564,1480
values_2,6422,2564,1480
values_54,6422,2564,1480
values_30,6422,2564,1480
values_59,6422,2564,1480
values_85,6422,2564,1480
values_74,6422,2564,1480
values_90,6422,2564,1480
values_18,6422,2564,1480
values_52,6422,2564,1480
values_44,6422,2564,1480
values_17,6422,2564,1480
values_36,6422,2564,1480
values_49,6422,2564,1480
values_86,6422,2564,1480
values_37,6422,2564,1480
values_56,6422,2564,1480
values_63,6422,2564,1480
values_35,6422,2564,1480
values_97,6422,2564,1480
values_75,6422,2564,1480
values_57,6422,2564,1480
values_88,6422,2564,1480
values_10,6422,2564,1480
values_53,6422,2564,1480
values_8,6422,2564,1480
values_39,6422,2564,1480
values_47,6422,2564,1480
values_60,6422,2564,1480
values_89,6422,2564,1480
values_51,6422,2564,1480
values_14,6422,2564,1480
values_28,6422,2564,1480
values_16,6422,2564,1480
values_34,6422,2564,1480
values_82,6422,2564,1480
values_46,6422,2564,1480
values_27,6422,2564,1480
values_20,6422,2564,1480
values_9,6422,2564,1480
values_92,6422,2564,1480
values_3,6422,2564,1480
values_98,6422,2564,1480
values_29,6422,2564,1480
values_80,6422,2564,1480
values_73,6422,2564,1480
