id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1231,1231,"['970735', '8851338', '127879', '1107920', '65090', '552576', '568681', '49.981', '12585986', '0', '3881420', '0', '161150', '0', '0', '4.152']",133,469,400,799,100.00,57.89,52.63,80.00,9.256,2.625,3.078,1.541
values_19,1202,1202,"['969583', '8851340', '127735', '1111338', '65089', '552577', '568682', '49.849', '12619604', '0', '3891392', '0', '161146', '0', '0', '4.141']",133,469,400,799,100.00,57.89,52.63,80.00,9.038,2.563,3.005,1.504
values_12,1201,1201,"['969631', '8851364', '127741', '1111334', '65090', '552576', '568681', '49.849', '12619586', '0', '3891391', '0', '161146', '0', '0', '4.141']",133,469,400,799,100.00,57.89,52.63,80.00,9.030,2.561,3.002,1.503
values_38,1201,1201,"['969631', '8851364', '127741', '1111334', '65090', '552576', '568681', '49.849', '12619586', '0', '3891391', '0', '161146', '0', '0', '4.141']",133,469,400,799,100.00,57.89,52.63,80.00,9.030,2.561,3.002,1.503
values_81,2204,2204,"['970971', '8851474', '127971', '1107980', '65098', '552578', '568683', '49.976', '12589744', '0', '3882393', '0', '161395', '0', '0', '4.157']",446,2052,1541,2461,100.00,57.89,57.89,80.00,4.942,1.074,1.430,0.896
values_5,1202,1202,"['970727', '8851346', '127878', '1107907', '65089', '552577', '568681', '49.982', '12585890', '0', '3881392', '0', '161146', '0', '0', '4.152']",133,469,400,799,100.00,57.89,52.63,80.00,9.038,2.563,3.005,1.504
values_40,1653,1653,"['969717', '8851408', '127772', '1111368', '65097', '552579', '568684', '49.847', '12621318', '0', '3891842', '0', '161248', '0', '0', '4.143']",276,1084,870,1599,0.00,57.89,57.89,60.00,5.989,1.525,1.900,1.034
values_70,3272,3272,"['970195', '8851644', '127962', '1111486', '65100', '552576', '568684', '49.835', '12627578', '0', '3893461', '0', '161660', '0', '0', '4.152']",748,3927,2860,4077,0.00,57.89,57.89,60.00,4.374,0.833,1.144,0.803
values_23,3273,3273,"['971291', '8851626', '128099', '1108059', '65107', '552578', '568694', '49.968', '12593882', '0', '3883462', '0', '161660', '0', '0', '4.163']",748,3927,2860,4077,0.00,57.89,57.89,60.00,4.376,0.833,1.144,0.803
values_72,"['1516073', '8860188', '196674', '1113238', '65869', '553192', '569440', '47.260', '12944752', '0', '4043427', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,4077,0.00,57.89,57.89,60.00,0,0,0,0
values_79,3244,3244,"['970139', '8851628', '127955', '1111477', '65106', '552579', '568696', '49.836', '12627500', '0', '3893434', '0', '161652', '0', '0', '4.152']",748,3927,2860,4077,0.00,57.89,57.89,60.00,4.337,0.826,1.134,0.796
values_78,"['1516081', '8860188', '196675', '1113238', '65869', '553192', '569440', '47.260', '12944748', '0', '4043427', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,4077,0.00,57.89,57.89,60.00,0,0,0,0
values_87,2204,2204,"['970971', '8851474', '127971', '1107980', '65098', '552578', '568683', '49.976', '12589744', '0', '3882393', '0', '161395', '0', '0', '4.157']",446,2052,1541,2461,100.00,57.89,57.89,80.00,4.942,1.074,1.430,0.896
values_6,1202,1202,"['969583', '8851340', '127735', '1111338', '65089', '552577', '568682', '49.849', '12619604', '0', '3891392', '0', '161146', '0', '0', '4.141']",133,469,400,799,100.00,57.89,52.63,80.00,9.038,2.563,3.005,1.504
values_68,1605,1605,"['969709', '8851416', '127771', '1111355', '65097', '552579', '568684', '49.848', '12621152', '0', '3891795', '0', '161244', '0', '0', '4.143']",267,1066,846,1566,100.00,57.89,57.89,80.00,6.011,1.506,1.897,1.025
values_69,1606,1606,"['969661', '8851392', '127765', '1111359', '65092', '552574', '568681', '49.847', '12621170', '0', '3891796', '0', '161244', '0', '0', '4.143']",267,1066,846,1566,100.00,57.89,57.89,80.00,6.015,1.507,1.898,1.026
values_1,1231,1231,"['970735', '8851338', '127879', '1107920', '65090', '552576', '568681', '49.981', '12585986', '0', '3881420', '0', '161150', '0', '0', '4.152']",133,469,400,799,100.00,57.89,52.63,80.00,9.256,2.625,3.078,1.541
values_45,1625,1625,"['970805', '8851398', '127908', '1107928', '65092', '552574', '568680', '49.980', '12587526', '0', '3881815', '0', '161230', '0', '0', '4.153']",279,1090,876,1605,100.00,57.89,57.89,80.00,5.824,1.491,1.855,1.012
values_33,1231,1231,"['970735', '8851338', '127879', '1107920', '65090', '552576', '568681', '49.981', '12585986', '0', '3881420', '0', '161150', '0', '0', '4.152']",133,469,400,799,100.00,57.89,52.63,80.00,9.256,2.625,3.078,1.541
values_15,1202,1202,"['970727', '8851346', '127878', '1107907', '65089', '552577', '568681', '49.982', '12585890', '0', '3881392', '0', '161146', '0', '0', '4.152']",133,469,400,799,100.00,57.89,52.63,80.00,9.038,2.563,3.005,1.504
values_93,2165,2165,"['970965', '8851470', '127965', '1107976', '65096', '552576', '568683', '49.976', '12589592', '0', '3882354', '0', '161395', '0', '0', '4.157']",428,1946,1466,2382,100.00,57.89,57.89,80.00,5.058,1.113,1.477,0.909
values_24,"['1516073', '8860188', '196674', '1113238', '65869', '553192', '569440', '47.260', '12944752', '0', '4043427', '0', '164003', '0', '0', '4.056']",,,748,3927,2860,4077,0.00,57.89,57.89,60.00,0,0,0,0
values_25,3244,3244,"['971283', '8851634', '128098', '1108046', '65106', '552579', '568695', '49.969', '12593786', '0', '3883434', '0', '161652', '0', '0', '4.163']",751,3933,2866,4083,100.00,57.89,57.89,80.00,4.320,0.825,1.132,0.795
values_26,3244,3244,"['970139', '8851628', '127955', '1111477', '65106', '552579', '568696', '49.836', '12627500', '0', '3893434', '0', '161652', '0', '0', '4.152']",748,3927,2860,4077,0.00,57.89,57.89,60.00,4.337,0.826,1.134,0.796
values_48,1624,1624,"['969709', '8851416', '127771', '1111355', '65097', '552579', '568684', '49.848', '12621222', '0', '3891814', '0', '161244', '0', '0', '4.143']",279,1090,876,1605,100.00,57.89,57.89,80.00,5.821,1.490,1.854,1.012
values_71,3273,3273,"['971291', '8851626', '128099', '1108059', '65107', '552578', '568694', '49.968', '12593882', '0', '3883462', '0', '161660', '0', '0', '4.163']",748,3927,2860,4077,0.00,57.89,57.89,60.00,4.376,0.833,1.144,0.803
values_76,3244,3244,"['970139', '8851628', '127955', '1111477', '65106', '552579', '568696', '49.836', '12627500', '0', '3893434', '0', '161652', '0', '0', '4.152']",748,3927,2860,4077,0.00,57.89,57.89,60.00,4.337,0.826,1.134,0.796
values_7,1231,1231,"['970735', '8851338', '127879', '1107920', '65090', '552576', '568681', '49.981', '12585986', '0', '3881420', '0', '161150', '0', '0', '4.152']",133,469,400,799,100.00,57.89,52.63,80.00,9.256,2.625,3.078,1.541
