id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3934,1338,84.8,86.0,54.4,17.01,17.01,0.00,35,85,79,39,100.00,35.29,23.53,66.67,112.400,46.282,49.797,100.872
values_19,3934,1338,84.8,86.0,54.4,17.01,17.01,0.00,35,85,79,39,100.00,35.29,23.53,66.67,112.400,46.282,49.797,100.872
values_12,4852,1909,89.3,90.3,54.4,19.67,19.67,0.00,135,385,359,553,100.00,35.29,23.53,66.67,35.941,12.603,13.515,8.774
values_38,7548,3519,93.4,94.0,54.4,23.31,23.31,0.00,245,715,667,475,100.00,35.29,23.53,66.67,30.808,10.557,11.316,15.891
values_81,7020,3181,92.7,93.3,54.4,22.66,22.66,0.00,225,655,611,414,100.00,35.29,23.53,66.67,31.200,10.718,11.489,16.957
values_5,7548,3519,93.4,94.0,54.4,23.31,23.31,0.00,245,715,667,475,100.00,35.29,23.53,66.67,30.808,10.557,11.316,15.891
values_40,4013,1396,85.5,86.8,54.4,17.39,17.39,0.00,55,145,135,89,100.00,35.29,23.53,66.67,72.964,27.676,29.726,45.090
values_70,10412,5383,95.8,96.2,54.4,25.85,25.85,0.00,335,985,919,655,100.00,35.29,23.53,66.67,31.081,10.571,11.330,15.896
values_23,8736,4279,94.5,95.0,54.4,24.49,24.49,0.00,285,835,779,582,100.00,35.29,23.53,66.67,30.653,10.462,11.214,15.010
values_72,4601,1739,88.0,89.1,54.4,18.90,18.90,0.00,115,325,303,403,100.00,35.29,23.53,66.67,40.009,14.157,15.185,11.417
values_79,5757,2453,91.4,92.2,54.4,21.30,21.30,0.00,185,535,499,1084,100.00,35.29,23.53,66.67,31.119,10.761,11.537,5.311
values_78,4852,1909,89.3,90.3,54.4,19.67,19.67,0.00,135,385,359,553,100.00,35.29,23.53,66.67,35.941,12.603,13.515,8.774
values_87,6536,2871,91.9,92.6,54.4,21.96,21.96,0.00,205,595,555,376,100.00,35.29,23.53,66.67,31.883,10.985,11.777,17.383
