id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7152,3429,94.2,94.4,92.3,23.97,23.97,0.00,604,3813,3035,2462,100.00,100.00,100.00,100.00,11.841,1.876,2.357,2.905
values_19,6097,2746,92.7,93.1,89.4,22.52,22.52,0.00,422,2607,2123,1731,100.00,100.00,100.00,100.00,14.448,2.339,2.872,3.522
values_12,4093,1428,85.7,86.7,68.2,17.44,17.44,0.00,61,325,284,236,100.00,100.00,100.00,100.00,67.098,12.594,14.412,17.343
values_38,4343,1600,87.3,88.2,75.4,18.42,18.42,0.00,106,603,515,425,100.00,100.00,100.00,100.00,40.972,7.202,8.433,10.219
values_81,4871,1939,89.5,90.2,81.9,19.90,19.90,0.00,199,1179,992,815,100.00,100.00,100.00,100.00,24.477,4.131,4.910,5.977
values_5,4063,1408,85.3,86.4,67.4,17.33,17.33,0.00,49,245,224,188,100.00,100.00,83.33,100.00,82.918,16.584,18.138,21.612
values_40,3838,1284,84.3,85.4,58.3,16.73,16.73,0.00,17,61,56,48,100.00,100.00,83.33,100.00,225.765,62.918,68.536,79.958
values_70,4353,1604,87.3,88.2,75.8,18.42,18.42,0.00,105,589,512,424,100.00,100.00,100.00,100.00,41.457,7.390,8.502,10.267
values_23,5085,2079,90.3,90.9,84.1,20.44,20.44,0.00,235,1419,1172,959,100.00,100.00,100.00,100.00,21.638,3.584,4.339,5.302
values_72,6968,3309,94.0,94.2,91.9,23.74,23.74,0.00,569,3587,2858,2319,100.00,100.00,83.33,100.00,12.246,1.943,2.438,3.005
values_79,4374,1615,87.4,88.2,76.2,18.46,18.46,0.00,108,609,527,436,100.00,100.00,100.00,100.00,40.500,7.182,8.300,10.032
values_78,4118,1443,85.7,86.8,68.5,17.52,17.52,0.00,63,331,296,247,100.00,100.00,100.00,100.00,65.365,12.441,13.912,16.672
values_87,6336,2892,93.1,93.4,90.2,22.82,22.82,0.00,464,2887,2333,1899,100.00,100.00,100.00,100.00,13.655,2.195,2.716,3.336
values_6,5456,2310,91.2,91.7,86.3,21.17,21.17,0.00,307,1877,1538,1256,100.00,100.00,100.00,100.00,17.772,2.907,3.547,4.344
values_68,6088,2729,92.6,93.0,89.0,22.41,22.41,0.00,415,2575,2084,1697,100.00,100.00,100.00,100.00,14.670,2.364,2.921,3.588
values_69,5109,2086,90.2,90.8,84.1,20.41,20.41,0.00,239,1453,1190,972,100.00,100.00,100.00,100.00,21.377,3.516,4.293,5.256
values_1,4005,1368,84.9,86.0,64.1,17.08,17.08,0.00,38,179,167,141,100.00,100.00,83.33,100.00,105.395,22.374,23.982,28.404
values_45,4224,1505,86.3,87.3,72.1,17.81,17.81,0.00,80,437,383,318,100.00,100.00,100.00,100.00,52.800,9.666,11.029,13.283
values_33,4025,1382,85.1,86.2,65.0,17.17,17.17,0.00,44,219,197,165,100.00,100.00,100.00,100.00,91.477,18.379,20.431,24.394
