id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4706,1605,85.3,86.1,75.4,17.05,17.05,0.00,60,456,343,341,100.00,90.91,63.64,100.00,78.433,10.320,13.720,13.801
values_19,5385,2000,87.8,88.5,81.5,18.57,18.57,0.00,130,982,719,716,100.00,100.00,86.36,100.00,41.423,5.484,7.490,7.521
values_12,5632,2113,88.1,88.9,81.4,18.76,18.76,0.00,147,1169,821,818,100.00,100.00,90.91,100.00,38.313,4.818,6.860,6.885
values_38,6046,2400,89.4,90.3,82.2,19.85,19.85,0.00,201,1498,1072,1069,100.00,100.00,81.82,100.00,30.080,4.036,5.640,5.656
values_81,4576,1493,83.7,84.8,67.9,16.31,16.31,0.00,42,300,224,223,100.00,100.00,63.64,100.00,108.952,15.253,20.429,20.520
values_5,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_40,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_70,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_23,5808,2289,89.4,90.0,84.6,19.71,19.71,0.00,179,1336,980,976,100.00,90.91,77.27,100.00,32.447,4.347,5.927,5.951
values_72,5613,2111,88.1,88.9,80.9,18.80,18.80,0.00,148,1162,828,825,100.00,100.00,81.82,100.00,37.926,4.830,6.779,6.804
values_79,5480,2051,88.0,88.6,82.4,18.71,18.71,0.00,137,1064,761,758,100.00,100.00,77.27,100.00,40.000,5.150,7.201,7.230
values_78,6342,2586,90.1,90.9,84.3,20.39,20.39,0.00,232,1745,1256,1252,100.00,100.00,81.82,100.00,27.336,3.634,5.049,5.065
values_87,4844,1665,85.4,86.4,74.2,17.19,17.19,0.00,72,520,395,393,100.00,90.91,72.73,100.00,67.278,9.315,12.263,12.326
values_6,5259,1916,87.3,87.9,81.1,18.22,18.22,0.00,114,868,641,638,100.00,100.00,81.82,100.00,46.132,6.059,8.204,8.243
values_68,6336,2612,90.4,91.2,84.8,20.61,20.61,0.00,236,1784,1270,1266,100.00,90.91,77.27,100.00,26.847,3.552,4.989,5.005
values_69,5456,2034,87.9,88.6,81.9,18.64,18.64,0.00,135,1022,742,739,100.00,100.00,81.82,100.00,40.415,5.339,7.353,7.383
values_1,4752,1614,85.1,85.9,75.2,16.98,16.98,0.00,62,460,346,344,100.00,90.91,72.73,100.00,76.645,10.330,13.734,13.814
values_45,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_33,5108,1824,86.5,87.6,75.8,17.85,17.85,0.00,100,744,544,542,100.00,90.91,68.18,100.00,51.080,6.866,9.390,9.424
values_15,3906,1305,84.0,85.5,50.8,16.71,16.71,0.00,10,43,33,33,100.00,27.27,13.64,100.00,390.600,90.837,118.364,118.364
values_93,4928,1735,85.9,87.2,72.1,17.60,17.60,0.00,87,578,456,454,100.00,90.91,63.64,100.00,56.644,8.526,10.807,10.855
values_24,5066,1793,86.2,87.3,74.0,17.70,17.70,0.00,96,686,517,515,100.00,90.91,68.18,100.00,52.771,7.385,9.799,9.837
values_25,3906,1305,84.0,85.5,50.8,16.71,16.71,0.00,10,43,33,33,100.00,27.27,13.64,100.00,390.600,90.837,118.364,118.364
values_26,4904,1702,85.7,86.7,75.3,17.35,17.35,0.00,78,586,434,432,100.00,90.91,63.64,100.00,62.872,8.369,11.300,11.352
values_48,5474,2045,87.6,88.9,75.6,18.68,18.68,0.00,142,993,764,761,100.00,90.91,72.73,100.00,38.549,5.513,7.165,7.193
values_71,4488,1465,83.7,84.9,65.3,16.32,16.32,0.00,38,249,196,195,100.00,90.91,54.55,100.00,118.105,18.024,22.898,23.015
values_76,5104,1800,86.4,87.2,78.6,17.63,17.63,0.00,94,739,524,522,100.00,100.00,72.73,100.00,54.298,6.907,9.740,9.778
values_7,4815,1664,85.5,86.5,74.3,17.28,17.28,0.00,72,510,390,388,100.00,90.91,63.64,100.00,66.875,9.441,12.346,12.410
values_50,3906,1305,84.0,85.5,50.8,16.71,16.71,0.00,10,43,33,33,100.00,27.27,13.64,100.00,390.600,90.837,118.364,118.364
values_22,5127,1803,85.9,87.3,72.5,17.58,17.58,0.00,98,708,533,531,100.00,90.91,77.27,100.00,52.316,7.242,9.619,9.655
values_4,5242,1901,87.0,87.9,78.0,18.13,18.13,0.00,114,843,611,609,100.00,100.00,77.27,100.00,45.982,6.218,8.579,8.608
values_32,5575,2120,88.3,89.2,80.7,19.01,19.01,0.00,152,1111,817,814,100.00,90.91,77.27,100.00,36.678,5.018,6.824,6.849
values_77,4685,1542,83.9,85.2,67.5,16.46,16.46,0.00,51,374,276,275,100.00,100.00,63.64,100.00,91.863,12.527,16.975,17.036
values_91,4518,1474,83.7,84.9,66.3,16.31,16.31,0.00,39,277,208,207,100.00,90.91,54.55,100.00,115.846,16.310,21.721,21.826
values_42,5603,2175,88.8,89.7,81.4,19.41,19.41,0.00,163,1145,853,850,100.00,90.91,68.18,100.00,34.374,4.893,6.569,6.592
values_13,5415,2012,87.7,88.5,80.8,18.58,18.58,0.00,133,980,728,725,100.00,100.00,86.36,100.00,40.714,5.526,7.438,7.469
values_41,4576,1492,83.7,84.8,67.9,16.30,16.30,0.00,42,298,223,222,100.00,100.00,63.64,100.00,108.952,15.356,20.520,20.613
values_55,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_31,4752,1636,85.6,86.4,75.9,17.21,17.21,0.00,65,506,373,371,100.00,90.91,59.09,100.00,73.108,9.391,12.740,12.809
values_66,4871,1703,85.9,86.9,75.2,17.48,17.48,0.00,79,570,430,428,100.00,90.91,63.64,100.00,61.658,8.546,11.328,11.381
values_65,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_62,5202,1861,86.4,87.6,74.7,17.89,17.89,0.00,107,799,586,584,100.00,100.00,72.73,100.00,48.617,6.511,8.877,8.908
values_21,4797,1632,85.2,86.0,75.9,17.01,17.01,0.00,64,511,374,372,100.00,100.00,68.18,100.00,74.953,9.387,12.826,12.895
values_95,3906,1305,84.0,85.5,50.8,16.71,16.71,0.00,10,43,33,33,100.00,27.27,13.64,100.00,390.600,90.837,118.364,118.364
values_84,5391,1982,87.4,88.3,79.5,18.38,18.38,0.00,127,973,687,685,100.00,100.00,72.73,100.00,42.449,5.541,7.847,7.870
values_58,6223,2555,90.3,91.1,84.0,20.53,20.53,0.00,228,1676,1217,1213,100.00,90.91,72.73,100.00,27.294,3.713,5.113,5.130
values_64,5766,2261,89.2,89.9,84.1,19.61,19.61,0.00,174,1324,965,961,100.00,90.91,77.27,100.00,33.138,4.355,5.975,6.000
values_83,5456,2062,88.2,88.9,81.0,18.90,18.90,0.00,142,1020,761,758,100.00,100.00,72.73,100.00,38.423,5.349,7.170,7.198
values_94,6188,2547,90.5,90.9,86.8,20.58,20.58,0.00,225,1631,1213,1208,100.00,90.91,77.27,100.00,27.502,3.794,5.101,5.123
values_0,3960,1314,84.0,85.5,53.1,16.59,16.59,0.00,11,69,45,45,100.00,27.27,13.64,100.00,360.000,57.391,88.000,88.000
values_99,5385,2004,87.9,88.6,81.4,18.61,18.61,0.00,129,1003,722,719,100.00,90.91,77.27,100.00,41.744,5.369,7.458,7.490
