id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3091,3091,"['965921', '8854734', '127269', '1110277', '65179', '552801', '569016', '49.936', '12610142', '0', '3888280', '0', '161236', '0', '0', '4.147']",856,4415,2862,2487,100.00,100.00,100.00,100.00,3.611,0.700,1.080,1.243
values_19,936,936,"['957197', '8845212', '126175', '1109079', '65090', '552201', '568381', '49.973', '12589336', '0', '3881126', '0', '160956', '0', '0', '4.147']",38,144,100,77,100.00,100.00,80.00,100.00,24.632,6.500,9.360,12.156
values_12,929,929,"['957053', '8845212', '126157', '1109100', '65079', '552212', '568384', '49.973', '12589364', '0', '3881118', '0', '160956', '0', '0', '4.147']",26,90,60,47,100.00,100.00,70.00,100.00,35.731,10.322,15.483,19.766
values_38,3253,3253,"['966089', '8854774', '127290', '1110296', '65210', '552805', '569036', '49.937', '12610650', '0', '3888443', '0', '161244', '0', '0', '4.147']",888,4655,3028,2628,100.00,100.00,100.00,100.00,3.663,0.699,1.074,1.238
values_81,3064,3064,"['965945', '8854686', '127272', '1110271', '65186', '552805', '569016', '49.937', '12610070', '0', '3888253', '0', '161214', '0', '0', '4.146']",832,4307,2820,2436,100.00,100.00,100.00,100.00,3.683,0.711,1.087,1.258
values_5,3379,3379,"['966265', '8854866', '127312', '1110290', '65215', '552801', '569036', '49.937', '12610984', '0', '3888569', '0', '161236', '0', '0', '4.146']",960,4979,3230,2807,100.00,100.00,100.00,100.00,3.520,0.679,1.046,1.204
values_40,941,941,"['957205', '8845212', '126176', '1109079', '65090', '552201', '568381', '49.973', '12589352', '0', '3881131', '0', '160956', '0', '0', '4.147']",38,152,106,82,100.00,100.00,80.00,100.00,24.763,6.191,8.877,11.476
values_70,2976,2976,"['965833', '8854630', '127258', '1110278', '65175', '552800', '569012', '49.936', '12609826', '0', '3888166', '0', '161214', '0', '0', '4.146']",792,4071,2670,2303,100.00,100.00,100.00,100.00,3.758,0.731,1.115,1.292
values_23,2727,2727,"['965529', '8854542', '127220', '1110267', '65174', '552803', '569009', '49.938', '12609094', '0', '3887917', '0', '161214', '0', '0', '4.147']",700,3661,2360,2058,100.00,100.00,100.00,100.00,3.896,0.745,1.156,1.325
values_72,2117,2117,"['964985', '8854238', '127152', '1110215', '65130', '552790', '568980', '49.938', '12607270', '0', '3887306', '0', '161150', '0', '0', '4.146']",488,2455,1610,1385,100.00,100.00,100.00,100.00,4.338,0.862,1.315,1.529
values_79,3442,3442,"['966321', '8854898', '127319', '1110294', '65212', '552804', '569034', '49.936', '12611176', '0', '3888632', '0', '161244', '0', '0', '4.147']",976,5123,3312,2886,100.00,100.00,100.00,100.00,3.527,0.672,1.039,1.193
