id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,32527,23510,897,2731,2634,2666,100.00,100.00,87.50,100.00,36.262,11.910,12.349,12.201
values_19,58962,42675,1554,4891,4680,4721,100.00,100.00,87.50,100.00,37.942,12.055,12.599,12.489
values_12,87297,63214,2331,7288,6979,7050,100.00,100.00,87.50,100.00,37.450,11.978,12.509,12.383
values_38,2618,1835,95,228,225,236,100.00,100.00,87.50,100.00,27.558,11.482,11.636,11.093
values_81,86470,62589,2428,7459,7210,7281,100.00,100.00,87.50,100.00,35.614,11.593,11.993,11.876
values_5,74356,53870,1907,6053,5758,5814,100.00,100.00,87.50,100.00,38.991,12.284,12.914,12.789
values_40,97208,70345,2680,8340,8035,8103,100.00,100.00,87.50,100.00,36.272,11.656,12.098,11.997
values_70,117451,84979,3332,10353,10026,10091,100.00,100.00,87.50,100.00,35.249,11.345,11.715,11.639
values_23,5407,3858,162,427,412,429,100.00,100.00,87.50,100.00,33.377,12.663,13.124,12.604
values_72,5146,3681,138,376,357,371,100.00,100.00,87.50,100.00,37.290,13.686,14.415,13.871
values_79,80521,58306,2201,6807,6550,6618,100.00,100.00,87.50,100.00,36.584,11.829,12.293,12.167
values_78,26456,19120,763,2244,2183,2218,100.00,100.00,87.50,100.00,34.674,11.790,12.119,11.928
values_87,4374,3108,137,366,357,368,100.00,100.00,87.50,100.00,31.927,11.951,12.252,11.886
values_6,97209,70341,2804,8557,8310,8387,100.00,100.00,87.50,100.00,34.668,11.360,11.698,11.590
values_68,120353,87111,3308,10336,9949,10029,100.00,100.00,87.50,100.00,36.382,11.644,12.097,12.000
values_69,87246,63138,2373,7391,7100,7168,100.00,100.00,87.50,100.00,36.766,11.804,12.288,12.172
values_1,51469,37234,1417,4311,4152,4208,100.00,100.00,87.50,100.00,36.323,11.939,12.396,12.231
values_45,75119,54391,2020,6308,6055,6111,100.00,100.00,87.50,100.00,37.188,11.909,12.406,12.292
values_33,80962,58615,2112,6683,6374,6433,100.00,100.00,87.50,100.00,38.334,12.115,12.702,12.585
values_15,102566,74290,2685,8523,8134,8202,100.00,100.00,87.50,100.00,38.200,12.034,12.610,12.505
values_93,132681,96077,3661,11437,11016,11102,100.00,100.00,87.50,100.00,36.242,11.601,12.044,11.951
values_24,9184,6592,244,700,665,685,100.00,100.00,87.50,100.00,37.639,13.120,13.811,13.407
values_25,83032,60123,2187,6956,6649,6696,100.00,100.00,87.50,100.00,37.966,11.937,12.488,12.400
values_26,12898,9288,375,1068,1039,1062,100.00,100.00,87.50,100.00,34.395,12.077,12.414,12.145
values_48,14639,10542,399,1154,1105,1134,100.00,100.00,87.50,100.00,36.689,12.685,13.248,12.909
values_71,3161,2239,75,218,203,208,100.00,100.00,87.50,100.00,42.147,14.500,15.571,15.197
values_76,57586,41652,1600,4884,4713,4769,100.00,100.00,87.50,100.00,35.991,11.791,12.219,12.075
values_7,79357,57434,2264,6904,6693,6761,100.00,100.00,87.50,100.00,35.052,11.494,11.857,11.737
