id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4189,1472,85.6,86.6,67.8,17.57,17.57,0.00,88,242,229,329,100.00,100.00,87.50,100.00,47.602,17.310,18.293,12.733
values_19,15719,10084,98.0,98.0,97.5,32.08,32.08,0.00,3253,10337,9880,13769,100.00,100.00,87.50,100.00,4.832,1.521,1.591,1.142
values_12,4813,1939,89.3,89.8,82.5,20.14,20.14,0.00,313,879,855,1163,100.00,100.00,87.50,100.00,15.377,5.476,5.629,4.138
values_38,3732,1265,84.7,86.0,55.0,16.95,16.95,0.00,32,64,62,49,100.00,100.00,75.00,100.00,116.625,58.312,60.194,76.163
values_81,7429,3875,94.8,94.9,93.4,26.08,26.08,0.00,1046,3216,3105,4250,100.00,100.00,87.50,100.00,7.102,2.310,2.393,1.748
values_5,9065,5120,96.0,96.2,94.9,28.24,28.24,0.00,1348,4298,4063,5791,100.00,100.00,87.50,100.00,6.725,2.109,2.231,1.565
values_40,7165,3691,94.5,94.7,92.9,25.76,25.76,0.00,900,2818,2687,3768,100.00,100.00,87.50,100.00,7.961,2.543,2.667,1.902
values_70,16815,10919,98.1,98.2,97.7,32.47,32.47,0.00,3473,11111,10579,14852,100.00,100.00,87.50,100.00,4.842,1.513,1.589,1.132
values_23,15313,9818,97.9,98.0,97.4,32.06,32.06,0.00,2916,9484,8954,12771,100.00,100.00,87.50,100.00,5.251,1.615,1.710,1.199
values_72,5551,2495,91.8,92.1,87.9,22.47,22.47,0.00,417,1315,1229,1794,100.00,100.00,87.50,100.00,13.312,4.221,4.517,3.094
values_79,6600,3252,93.7,93.9,91.6,24.64,24.64,0.00,798,2408,2317,3201,100.00,100.00,87.50,100.00,8.271,2.741,2.849,2.062
values_78,5927,2759,92.6,92.9,89.5,23.27,23.27,0.00,591,1805,1735,2398,100.00,100.00,87.50,100.00,10.029,3.284,3.416,2.472
values_87,16368,10550,98.1,98.1,97.6,32.23,32.23,0.00,3516,11122,10679,14747,100.00,100.00,87.50,100.00,4.655,1.472,1.533,1.110
values_6,5545,2480,91.7,92.1,87.6,22.36,22.36,0.00,482,1438,1376,1925,100.00,100.00,87.50,100.00,11.504,3.856,4.030,2.881
values_68,6485,3181,93.6,93.8,91.5,24.53,24.53,0.00,726,2246,2146,3000,100.00,100.00,87.50,100.00,8.933,2.887,3.022,2.162
values_69,4049,1380,84.8,85.9,63.5,17.04,17.04,0.00,60,156,150,209,100.00,100.00,87.50,100.00,67.483,25.955,26.993,19.373
values_1,13376,8354,97.5,97.6,96.8,31.23,31.23,0.00,2445,7883,7447,10618,100.00,100.00,87.50,100.00,5.471,1.697,1.796,1.260
values_45,4027,1355,84.3,85.5,60.9,16.82,16.82,0.00,41,103,95,144,100.00,100.00,87.50,100.00,98.220,39.097,42.389,27.965
values_33,4237,1509,86.0,87.0,70.2,17.81,17.81,0.00,102,288,273,390,100.00,100.00,87.50,100.00,41.539,14.712,15.520,10.864
values_15,11088,6589,96.9,97.0,96.3,29.71,29.71,0.00,2171,6673,6467,8784,100.00,100.00,87.50,100.00,5.107,1.662,1.715,1.262
values_93,13567,8432,97.6,97.7,97.0,31.08,31.08,0.00,2897,8965,8684,11799,100.00,100.00,87.50,100.00,4.683,1.513,1.562,1.150
values_24,13439,8336,97.6,97.6,96.9,31.01,31.01,0.00,2876,8856,8580,11660,100.00,100.00,87.50,100.00,4.673,1.518,1.566,1.153
values_25,6424,3140,93.5,93.7,91.2,24.44,24.44,0.00,659,2061,1941,2793,100.00,100.00,87.50,100.00,9.748,3.117,3.310,2.300
values_26,7001,3559,94.3,94.5,92.6,25.42,25.42,0.00,871,2713,2597,3614,100.00,100.00,87.50,100.00,8.038,2.581,2.696,1.937
values_48,5016,2073,90.0,90.5,84.2,20.66,20.66,0.00,379,1077,1053,1415,100.00,100.00,87.50,100.00,13.235,4.657,4.764,3.545
values_71,4576,1756,88.1,88.8,78.5,19.19,19.19,0.00,183,533,499,731,100.00,100.00,87.50,100.00,25.005,8.585,9.170,6.260
values_76,13781,8600,97.6,97.7,97.0,31.20,31.20,0.00,2945,9117,8820,12016,100.00,100.00,87.50,100.00,4.679,1.512,1.562,1.147
values_7,14967,9508,97.8,97.9,97.3,31.76,31.76,0.00,3122,9822,9420,13048,100.00,100.00,87.50,100.00,4.794,1.524,1.589,1.147
values_50,4576,1757,88.1,88.8,78.6,19.20,19.20,0.00,212,600,576,804,100.00,100.00,87.50,100.00,21.585,7.627,7.944,5.692
values_22,4001,1336,84.1,85.3,59.1,16.70,16.70,0.00,38,90,84,125,100.00,100.00,87.50,100.00,105.289,44.456,47.631,32.008
values_4,14555,9178,97.8,97.9,97.2,31.53,31.53,0.00,3103,9723,9384,12831,100.00,100.00,87.50,100.00,4.691,1.497,1.551,1.134
values_32,12559,7695,97.3,97.4,96.6,30.64,30.64,0.00,2508,7834,7547,10363,100.00,100.00,87.50,100.00,5.008,1.603,1.664,1.212
values_77,11355,6775,97.0,97.1,96.4,29.83,29.83,0.00,2343,7113,6933,9316,100.00,100.00,87.50,100.00,4.846,1.596,1.638,1.219
values_91,5757,2626,92.2,92.5,88.5,22.81,22.81,0.00,580,1722,1671,2271,100.00,100.00,87.50,100.00,9.926,3.343,3.445,2.535
values_42,13225,8195,97.5,97.6,96.9,30.98,30.98,0.00,2663,8347,8024,11064,100.00,100.00,87.50,100.00,4.966,1.584,1.648,1.195
values_13,7392,3860,94.7,94.9,93.3,26.11,26.11,0.00,969,3017,2878,4035,100.00,100.00,87.50,100.00,7.628,2.450,2.568,1.832
values_41,12327,7575,97.3,97.4,96.7,30.73,30.73,0.00,2171,7013,6625,9444,100.00,100.00,87.50,100.00,5.678,1.758,1.861,1.305
values_55,10167,5921,96.6,96.7,95.7,29.12,29.12,0.00,1799,5595,5376,7426,100.00,100.00,87.50,100.00,5.651,1.817,1.891,1.369
values_31,9335,5286,96.1,96.3,95.1,28.31,28.31,0.00,1562,4844,4657,6427,100.00,100.00,87.50,100.00,5.976,1.927,2.005,1.452
values_66,9653,5538,96.3,96.4,95.4,28.69,28.69,0.00,1646,5108,4903,6789,100.00,100.00,87.50,100.00,5.865,1.890,1.969,1.422
values_65,4577,1762,88.2,88.8,78.8,19.25,19.25,0.00,220,620,598,827,100.00,100.00,87.50,100.00,20.805,7.382,7.654,5.534
values_62,5499,2437,91.5,91.9,87.3,22.16,22.16,0.00,518,1506,1464,1987,100.00,100.00,87.50,100.00,10.616,3.651,3.756,2.767
values_21,5039,2102,90.2,90.6,84.6,20.86,20.86,0.00,369,1063,1031,1407,100.00,100.00,87.50,100.00,13.656,4.740,4.887,3.581
values_95,6336,3048,93.3,93.5,90.9,24.05,24.05,0.00,752,2256,2190,2971,100.00,100.00,87.50,100.00,8.426,2.809,2.893,2.133
values_84,6512,3184,93.6,93.8,91.5,24.45,24.45,0.00,839,2495,2434,3271,100.00,100.00,87.50,100.00,7.762,2.610,2.675,1.991
values_58,8075,4360,95.4,95.5,94.2,27.00,27.00,0.00,1237,3779,3643,5007,100.00,100.00,87.50,100.00,6.528,2.137,2.217,1.613
values_64,8667,4790,95.8,95.9,94.6,27.63,27.63,0.00,1441,4399,4259,5801,100.00,100.00,87.50,100.00,6.015,1.970,2.035,1.494
values_83,5407,2376,91.3,91.7,87.0,21.97,21.97,0.00,433,1317,1260,1759,100.00,100.00,87.50,100.00,12.487,4.106,4.291,3.074
values_94,15383,9831,97.9,98.0,97.4,31.95,31.95,0.00,3151,10051,9608,13380,100.00,100.00,87.50,100.00,4.882,1.530,1.601,1.150
values_0,11681,7070,97.1,97.2,96.3,30.26,30.26,0.00,2058,6600,6267,8845,100.00,100.00,87.50,100.00,5.676,1.770,1.864,1.321
values_99,5056,2123,90.4,90.8,85.1,20.99,20.99,0.00,367,1075,1040,1424,100.00,100.00,87.50,100.00,13.777,4.703,4.862,3.551
values_96,5069,2125,90.3,90.7,84.8,20.96,20.96,0.00,401,1137,1110,1497,100.00,100.00,87.50,100.00,12.641,4.458,4.567,3.386
values_67,15312,9737,97.9,98.0,97.4,31.80,31.80,0.00,3364,10472,10120,13810,100.00,100.00,87.50,100.00,4.552,1.462,1.513,1.109
values_61,13359,8289,97.5,97.6,96.9,31.02,31.02,0.00,2765,8613,8310,11378,100.00,100.00,87.50,100.00,4.831,1.551,1.608,1.174
