id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1654,1654,"['960630', '8845211', '126682', '1108956', '65049', '552273', '568418', '49.960', '12590846', '0', '3881844', '0', '161073', '0', '0', '4.149']",218,1290,1019,705,100.00,90.91,81.82,100.00,7.587,1.282,1.623,2.346
values_19,887,887,"['960252', '8845314', '126557', '1107162', '64990', '552301', '568446', '50.035', '12571506', '0', '3876077', '0', '160950', '0', '0', '4.152']",10,50,20,20,100.00,27.27,13.64,100.00,88.700,17.740,44.350,44.350
values_12,1755,1755,"['967428', '8853766', '127548', '1110046', '65177', '552720', '568914', '49.927', '12605594', '0', '3886944', '0', '161191', '0', '0', '4.147']",251,1509,1153,795,100.00,90.91,77.27,100.00,6.992,1.163,1.522,2.208
values_38,1250,1250,"['960452', '8845053', '126620', '1108890', '65048', '552274', '568423', '49.965', '12589426', '0', '3881439', '0', '161023', '0', '0', '4.149']",104,608,459,325,100.00,100.00,77.27,100.00,12.019,2.056,2.723,3.846
values_81,1535,1535,"['960656', '8845167', '126675', '1108930', '65043', '552264', '568414', '49.960', '12590406', '0', '3881725', '0', '161059', '0', '0', '4.149']",188,1113,867,600,100.00,90.91,77.27,100.00,8.165,1.379,1.770,2.558
values_5,949,949,"['960906', '8844977', '126649', '1107115', '65019', '552264', '568398', '50.033', '12571520', '0', '3876138', '0', '160956', '0', '0', '4.152']",31,164,112,90,100.00,90.91,54.55,100.00,30.613,5.787,8.473,10.544
values_40,1478,1478,"['967396', '8853575', '127514', '1109974', '65171', '552719', '568908', '49.931', '12604602', '0', '3886668', '0', '161166', '0', '0', '4.147']",171,991,804,547,100.00,100.00,81.82,100.00,8.643,1.491,1.838,2.702
values_70,1606,1606,"['967444', '8853623', '127532', '1109995', '65177', '552720', '568911', '49.930', '12605038', '0', '3886796', '0', '161185', '0', '0', '4.147']",205,1166,976,648,100.00,90.91,68.18,100.00,7.834,1.377,1.645,2.478
values_23,1219,1219,"['960444', '8845050', '126616', '1108875', '65039', '552263', '568410', '49.964', '12589320', '0', '3881409', '0', '160998', '0', '0', '4.148']",101,592,465,323,100.00,100.00,77.27,100.00,12.069,2.059,2.622,3.774
values_72,1607,1607,"['967458', '8853657', '127536', '1110014', '65179', '552728', '568917', '49.930', '12605052', '0', '3886796', '0', '161214', '0', '0', '4.148']",202,1214,913,641,100.00,100.00,81.82,100.00,7.955,1.324,1.760,2.507
values_79,884,884,"['955772', '8845300', '125997', '1109201', '64991', '552300', '568446', '49.975', '12589652', '0', '3881073', '0', '160956', '0', '0', '4.147']",9,32,15,15,100.00,27.27,13.64,100.00,98.222,27.625,58.933,58.933
values_78,1340,1340,"['960506', '8845075', '126635', '1108903', '65048', '552274', '568421', '49.964', '12589742', '0', '3881529', '0', '161051', '0', '0', '4.149']",128,730,576,403,100.00,90.91,72.73,100.00,10.469,1.836,2.326,3.325
values_87,1070,1070,"['960330', '8845009', '126589', '1108851', '65028', '552255', '568397', '49.965', '12588828', '0', '3881260', '0', '160982', '0', '0', '4.148']",63,345,265,195,100.00,90.91,63.64,100.00,16.984,3.101,4.038,5.487
values_6,1311,1311,"['960510', '8845057', '126628', '1108887', '65042', '552265', '568412', '49.964', '12589628', '0', '3881501', '0', '160988', '0', '0', '4.148']",122,718,606,403,100.00,100.00,77.27,100.00,10.746,1.826,2.163,3.253
values_68,1269,1269,"['960476', '8845056', '126626', '1108893', '65035', '552272', '568421', '49.963', '12589504', '0', '3881458', '0', '161035', '0', '0', '4.149']",111,636,478,347,100.00,90.91,68.18,100.00,11.432,1.995,2.655,3.657
values_69,887,887,"['955772', '8845312', '125997', '1109204', '64990', '552301', '568446', '49.975', '12589664', '0', '3881076', '0', '160956', '0', '0', '4.147']",10,50,20,20,100.00,27.27,13.64,100.00,88.700,17.740,44.350,44.350
values_1,1354,1354,"['960570', '8845066', '126649', '1108892', '65038', '552264', '568411', '49.962', '12589776', '0', '3881544', '0', '161035', '0', '0', '4.149']",140,799,625,439,100.00,100.00,72.73,100.00,9.671,1.695,2.166,3.084
values_45,964,964,"['960914', '8845001', '126651', '1107121', '65019', '552264', '568398', '50.032', '12571568', '0', '3876153', '0', '160956', '0', '0', '4.152']",34,217,129,106,100.00,100.00,59.09,100.00,28.353,4.442,7.473,9.094
values_33,1278,1278,"['960480', '8845103', '126628', '1108892', '65037', '552265', '568413', '49.963', '12589538', '0', '3881468', '0', '161023', '0', '0', '4.149']",120,726,534,383,100.00,90.91,68.18,100.00,10.650,1.760,2.393,3.337
values_15,946,946,"['960898', '8844973', '126648', '1107113', '65018', '552265', '568399', '50.033', '12571508', '0', '3876136', '0', '160956', '0', '0', '4.152']",30,146,107,85,100.00,90.91,54.55,100.00,31.533,6.479,8.841,11.129
values_93,1160,1160,"['960418', '8845010', '126608', '1108862', '65038', '552264', '568409', '49.965', '12589124', '0', '3881350', '0', '160988', '0', '0', '4.148']",87,477,389,272,100.00,90.91,68.18,100.00,13.333,2.432,2.982,4.265
values_24,1626,1626,"['960692', '8845199', '126686', '1108956', '65048', '552291', '568443', '49.961', '12590710', '0', '3881815', '0', '161096', '0', '0', '4.150']",204,1230,943,653,100.00,100.00,77.27,100.00,7.971,1.322,1.724,2.490
values_25,952,952,"['960906', '8844989', '126649', '1107118', '65019', '552264', '568398', '50.032', '12571532', '0', '3876141', '0', '160956', '0', '0', '4.152']",32,184,117,95,100.00,90.91,54.55,100.00,29.750,5.174,8.137,10.021
