id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_19,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_12,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_38,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_81,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_5,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_40,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_70,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_23,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_72,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_79,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_78,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_87,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_6,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_68,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_69,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_1,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_45,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_33,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_15,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_93,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_24,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_25,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_26,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_48,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_71,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_76,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_7,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_50,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_22,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_4,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_32,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_77,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_91,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_42,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_13,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_41,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_55,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_31,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_66,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_65,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_62,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_21,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_95,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_84,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_58,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_64,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_83,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_94,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_0,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_99,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_96,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_67,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_61,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_43,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_2,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_54,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_30,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_59,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_85,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_74,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_90,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_18,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_52,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_44,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_17,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_36,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_49,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_86,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_37,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_56,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_63,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
values_35,243,165,200,757,490,353,100.00,100.00,60.00,100.00,1.215,0.321,0.496,0.688
values_97,243,165,200,757,509,353,100.00,100.00,60.00,100.00,1.215,0.321,0.477,0.688
