id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,10648,5203,95.2,96.0,42.0,24.43,24.32,0.11,235,685,639,326,100.00,35.29,23.53,66.67,45.311,15.545,16.664,32.663
values_19,13552,7027,96.4,97.1,39.5,25.93,25.82,0.10,285,835,779,396,100.00,35.29,23.53,66.67,47.551,16.230,17.397,34.222
values_12,5445,2193,90.2,91.1,55.9,20.14,20.12,0.02,115,325,303,326,100.00,35.29,23.53,66.67,47.348,16.754,17.970,16.702
values_38,5192,2045,89.6,90.5,55.9,19.69,19.67,0.02,105,295,275,277,100.00,35.29,23.53,66.67,49.448,17.600,18.880,18.744
values_81,6908,3143,93.3,94.0,55.9,22.75,22.73,0.01,165,475,443,631,100.00,35.29,23.53,66.67,41.867,14.543,15.594,10.948
values_5,8624,3999,94.0,94.9,44.2,23.19,23.08,0.11,195,565,527,270,100.00,35.29,23.53,66.67,44.226,15.264,16.364,31.941
values_40,13552,7027,96.4,97.1,39.5,25.93,25.82,0.10,285,835,779,396,100.00,35.29,23.53,66.67,47.551,16.230,17.397,34.222
values_70,5192,2045,89.6,90.5,55.9,19.69,19.67,0.02,105,295,275,277,100.00,35.29,23.53,66.67,49.448,17.600,18.880,18.744
values_23,4945,1911,89.1,90.1,55.9,19.32,19.30,0.02,95,265,247,232,100.00,35.29,23.53,66.67,52.053,18.660,20.020,21.315
values_72,14256,7431,96.5,97.2,39.1,26.06,25.96,0.10,295,865,807,410,100.00,35.29,23.53,66.67,48.325,16.481,17.665,34.771
values_79,6600,2925,92.7,93.4,55.9,22.16,22.14,0.02,155,445,415,562,100.00,35.29,23.53,66.67,42.581,14.831,15.904,11.744
values_78,4102,1400,85.3,86.5,55.7,17.06,17.02,0.05,35,85,79,59,100.00,35.29,23.53,66.67,117.200,48.259,51.924,69.525
values_87,4315,1512,86.1,87.2,56.7,17.52,17.50,0.02,55,145,135,153,100.00,35.29,23.53,66.67,78.455,29.759,31.963,28.203
values_6,4720,1791,88.5,89.6,55.9,18.97,18.95,0.02,85,235,219,191,100.00,35.29,23.53,66.67,55.529,20.085,21.553,24.712
values_68,7309,3375,93.7,94.3,55.9,23.09,23.07,0.01,175,505,471,704,100.00,35.29,23.53,66.67,41.766,14.473,15.518,10.382
values_69,5660,2355,91.1,91.9,55.9,20.80,20.79,0.02,125,355,331,379,100.00,35.29,23.53,66.67,45.280,15.944,17.100,14.934
values_1,10086,4879,94.9,95.8,42.5,24.19,24.08,0.11,225,655,611,312,100.00,35.29,23.53,66.67,44.827,15.398,16.507,32.327
values_45,8624,3999,94.0,94.9,44.2,23.19,23.08,0.11,195,565,527,270,100.00,35.29,23.53,66.67,44.226,15.264,16.364,31.941
values_33,14256,7431,96.5,97.2,39.1,26.06,25.96,0.10,295,865,807,410,100.00,35.29,23.53,66.67,48.325,16.481,17.665,34.771
values_15,8624,3999,94.0,94.9,44.2,23.19,23.08,0.11,195,565,527,270,100.00,35.29,23.53,66.67,44.226,15.264,16.364,31.941
values_93,4412,1590,87.0,88.1,56.7,18.02,18.00,0.02,65,175,163,228,100.00,35.29,23.53,66.67,67.877,25.211,27.067,19.351
values_24,5660,2355,91.1,91.9,55.9,20.80,20.79,0.02,125,355,331,379,100.00,35.29,23.53,66.67,45.280,15.944,17.100,14.934
values_25,6908,3143,93.3,94.0,55.9,22.75,22.73,0.01,165,475,443,631,100.00,35.29,23.53,66.67,41.867,14.543,15.594,10.948
values_26,4576,1682,87.6,88.7,56.7,18.38,18.36,0.02,75,205,191,301,100.00,35.29,23.53,66.67,61.013,22.322,23.958,15.203
values_48,11206,5537,95.4,96.2,41.5,24.71,24.60,0.11,245,715,667,340,100.00,35.29,23.53,66.67,45.739,15.673,16.801,32.959
values_71,12936,6634,96.2,96.9,40.0,25.64,25.54,0.10,275,805,751,382,100.00,35.29,23.53,66.67,47.040,16.070,17.225,33.864
values_76,14256,7431,96.5,97.2,39.1,26.06,25.96,0.10,295,865,807,410,100.00,35.29,23.53,66.67,48.325,16.481,17.665,34.771
values_7,4945,1911,89.1,90.1,55.9,19.32,19.30,0.02,95,265,247,232,100.00,35.29,23.53,66.67,52.053,18.660,20.020,21.315
values_50,14938,7852,96.7,97.3,38.6,26.28,26.18,0.10,305,895,835,424,100.00,35.29,23.53,66.67,48.977,16.691,17.890,35.231
values_22,10648,5203,95.2,96.0,42.0,24.43,24.32,0.11,235,685,639,326,100.00,35.29,23.53,66.67,45.311,15.545,16.664,32.663
values_4,6908,3143,93.3,94.0,55.9,22.75,22.73,0.01,165,475,443,631,100.00,35.29,23.53,66.67,41.867,14.543,15.594,10.948
values_32,6908,3143,93.3,94.0,55.9,22.75,22.73,0.01,165,475,443,631,100.00,35.29,23.53,66.67,41.867,14.543,15.594,10.948
values_77,12320,6255,96.0,96.7,40.5,25.39,25.28,0.11,265,775,723,368,100.00,35.29,23.53,66.67,46.491,15.897,17.040,33.478
values_91,14938,7852,96.7,97.3,38.6,26.28,26.18,0.10,305,895,835,424,100.00,35.29,23.53,66.67,48.977,16.691,17.890,35.231
values_42,4102,1400,85.3,86.5,55.7,17.06,17.02,0.05,35,85,79,59,100.00,35.29,23.53,66.67,117.200,48.259,51.924,69.525
values_13,15634,8287,96.9,97.5,38.2,26.50,26.40,0.10,315,925,863,438,100.00,35.29,23.53,66.67,49.632,16.902,18.116,35.694
values_41,4174,1448,85.7,86.9,56.7,17.35,17.32,0.02,45,115,107,145,100.00,35.29,23.53,66.67,92.756,36.296,39.009,28.786
values_55,6908,3143,93.3,94.0,55.9,22.75,22.73,0.01,165,475,443,631,100.00,35.29,23.53,66.67,41.867,14.543,15.594,10.948
values_31,17076,9201,97.2,97.8,36.3,26.94,26.84,0.10,335,985,919,466,100.00,35.29,23.53,66.67,50.973,17.336,18.581,36.644
values_66,11206,5537,95.4,96.2,41.5,24.71,24.60,0.11,245,715,667,340,100.00,35.29,23.53,66.67,45.739,15.673,16.801,32.959
values_65,7309,3375,93.7,94.3,55.9,23.09,23.07,0.01,175,505,471,704,100.00,35.29,23.53,66.67,41.766,14.473,15.518,10.382
values_62,13552,7027,96.4,97.1,39.5,25.93,25.82,0.10,285,835,779,396,100.00,35.29,23.53,66.67,47.551,16.230,17.397,34.222
values_21,12320,6255,96.0,96.7,40.5,25.39,25.28,0.11,265,775,723,368,100.00,35.29,23.53,66.67,46.491,15.897,17.040,33.478
values_95,11206,5537,95.4,96.2,41.5,24.71,24.60,0.11,245,715,667,340,100.00,35.29,23.53,66.67,45.739,15.673,16.801,32.959
values_84,5192,2045,89.6,90.5,55.9,19.69,19.67,0.02,105,295,275,277,100.00,35.29,23.53,66.67,49.448,17.600,18.880,18.744
values_58,11206,5537,95.4,96.2,41.5,24.71,24.60,0.11,245,715,667,340,100.00,35.29,23.53,66.67,45.739,15.673,16.801,32.959
values_64,4945,1911,89.1,90.1,55.9,19.32,19.30,0.02,95,265,247,232,100.00,35.29,23.53,66.67,52.053,18.660,20.020,21.315
values_83,15634,8287,96.9,97.5,38.2,26.50,26.40,0.10,315,925,863,438,100.00,35.29,23.53,66.67,49.632,16.902,18.116,35.694
values_94,7695,3621,94.1,94.7,55.9,23.53,23.52,0.01,185,535,499,781,100.00,35.29,23.53,66.67,41.595,14.383,15.421,9.853
values_0,4576,1682,87.6,88.7,56.7,18.38,18.36,0.02,75,205,191,301,100.00,35.29,23.53,66.67,61.013,22.322,23.958,15.203
values_99,4315,1512,86.1,87.2,56.7,17.52,17.50,0.02,55,145,135,153,100.00,35.29,23.53,66.67,78.455,29.759,31.963,28.203
values_96,7309,3375,93.7,94.3,55.9,23.09,23.07,0.01,175,505,471,704,100.00,35.29,23.53,66.67,41.766,14.473,15.518,10.382
values_67,13552,7027,96.4,97.1,39.5,25.93,25.82,0.10,285,835,779,396,100.00,35.29,23.53,66.67,47.551,16.230,17.397,34.222
values_61,10086,4879,94.9,95.8,42.5,24.19,24.08,0.11,225,655,611,312,100.00,35.29,23.53,66.67,44.827,15.398,16.507,32.327
values_43,5192,2045,89.6,90.5,55.9,19.69,19.67,0.02,105,295,275,277,100.00,35.29,23.53,66.67,49.448,17.600,18.880,18.744
values_2,8624,3999,94.0,94.9,44.2,23.19,23.08,0.11,195,565,527,270,100.00,35.29,23.53,66.67,44.226,15.264,16.364,31.941
values_54,16337,8733,97.0,97.6,37.8,26.73,26.63,0.10,325,955,891,452,100.00,35.29,23.53,66.67,50.268,17.107,18.336,36.144
values_30,9121,4277,94.2,95.1,43.6,23.45,23.34,0.11,205,595,555,284,100.00,35.29,23.53,66.67,44.493,15.329,16.434,32.116
