inputName,text,data,bss
values_11,5722,2516,1472
values_19,5712,2524,1472
values_12,5722,2516,1472
values_38,5718,2500,1472
values_81,5718,2500,1472
values_5,5722,2516,1472
values_40,5630,2500,1472
values_70,5722,2508,1472
values_23,5712,2500,1472
values_72,5722,2516,1472
values_79,5630,2500,1472
values_78,5712,2500,1472
values_87,5718,2500,1472
values_6,5722,2508,1472
values_68,5712,2524,1472
values_69,5718,2500,1472
values_1,5712,2500,1472
values_45,5712,2500,1472
values_33,5722,2508,1472
values_15,5722,2516,1472
values_93,5722,2516,1472
values_24,5718,2500,1472
values_25,5722,2516,1472
values_26,5722,2508,1472
values_48,5722,2516,1472
values_71,5722,2508,1472
values_76,5722,2508,1472
values_7,5712,2524,1472
values_50,5712,2524,1472
values_22,5712,2524,1472
values_4,5722,2516,1472
values_32,5712,2524,1472
values_77,5718,2500,1472
values_91,5722,2508,1472
values_42,5712,2524,1472
values_13,5722,2508,1472
values_41,5722,2516,1472
values_55,5718,2500,1472
values_31,5712,2524,1472
values_66,5718,2500,1472
values_65,5712,2524,1472
values_62,5712,2524,1472
values_21,5712,2524,1472
values_95,5722,2508,1472
values_84,5722,2516,1472
values_58,5712,2524,1472
values_64,5718,2500,1472
values_83,5718,2500,1472
values_94,5722,2508,1472
values_0,5630,2500,1472
values_99,5722,2508,1472
values_96,5722,2516,1472
values_67,5712,2524,1472
values_61,5722,2516,1472
values_43,5722,2508,1472
values_2,5722,2508,1472
values_54,5712,2524,1472
values_30,5722,2516,1472
values_59,5722,2508,1472
values_85,5722,2508,1472
values_74,5718,2500,1472
values_90,5722,2516,1472
values_18,5722,2516,1472
values_52,5714,2524,1472
values_44,5722,2508,1472
values_17,5712,2524,1472
values_36,5722,2516,1472
values_49,5718,2500,1472
values_86,5630,2500,1472
values_37,5714,2524,1472
values_56,5718,2500,1472
values_63,5718,2500,1472
values_35,5718,2500,1472
values_97,5712,2524,1472
values_75,5712,2500,1472
values_57,5712,2524,1472
values_88,5722,2508,1472
values_10,5712,2524,1472
values_53,5714,2524,1472
values_8,5712,2524,1472
values_39,5722,2516,1472
values_47,5722,2516,1472
values_60,5722,2508,1472
values_89,5722,2516,1472
values_51,5722,2508,1472
values_14,5712,2524,1472
values_28,5712,2524,1472
values_16,5718,2500,1472
values_34,5722,2508,1472
values_82,5722,2508,1472
values_46,5722,2516,1472
values_27,5722,2508,1472
values_20,5712,2524,1472
values_9,5722,2508,1472
values_92,5712,2524,1472
values_3,5722,2508,1472
values_98,5712,2524,1472
values_29,5718,2500,1472
values_80,5722,2516,1472
values_73,5722,2516,1472
