id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,97551,97551,"['1035776', '8858138', '145262', '1110931', '78622', '553388', '569585', '50.312', '12969112', '0', '3982740', '0', '161289', '0', '0', '4.050']",19893,289645,222086,116117,100.00,100.00,100.00,100.00,4.904,0.337,0.439,0.840
values_19,127426,127426,"['1074208', '8862150', '152974', '1111453', '82743', '553634', '569819', '50.329', '13093694', '0', '4017615', '0', '163876', '0', '0', '4.079']",25973,379145,290708,151969,100.00,100.00,100.00,100.00,4.906,0.336,0.438,0.838
values_12,933,933,"['960496', '8845196', '126590', '1107143', '65085', '552206', '568382', '50.034', '12571614', '0', '3876123', '0', '160956', '0', '0', '4.152']",38,389,299,289,100.00,100.00,100.00,100.00,24.553,2.398,3.120,3.228
values_38,144434,144434,"['1074168', '8858114', '154624', '1110978', '84834', '553448', '569622', '50.433', '13145850', '0', '4029624', '0', '164096', '0', '0', '4.072']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.908,0.336,0.438,0.838
values_81,1681,1681,"['964188', '8853710', '127115', '1110181', '65150', '552806', '568954', '49.944', '12606438', '0', '3886870', '0', '161096', '0', '0', '4.145']",190,2413,1851,976,100.00,100.00,100.00,100.00,8.847,0.697,0.908,1.722
values_5,36717,36717,"['993268', '8853693', '134061', '1110265', '69945', '552894', '568989', '50.054', '12737656', '0', '3921907', '0', '161166', '0', '0', '4.109']",7461,107353,82316,43073,100.00,100.00,100.00,100.00,4.921,0.342,0.446,0.852
values_40,144434,144434,"['1074168', '8858114', '154624', '1110978', '84834', '553448', '569622', '50.433', '13145850', '0', '4029624', '0', '164096', '0', '0', '4.072']",29430,430093,329771,172376,100.00,100.00,100.00,100.00,4.908,0.336,0.438,0.838
values_70,111823,111823,"['1061144', '8862184', '149822', '1111468', '80631', '553618', '569753', '50.286', '13034988', '0', '4002012', '0', '161289', '0', '0', '4.030']",22798,332389,254859,133240,100.00,100.00,100.00,100.00,4.905,0.336,0.439,0.839
values_23,62203,62203,"['1014100', '8853697', '139122', '1110322', '73475', '552957', '569065', '50.137', '12833540', '0', '3947393', '0', '161191', '0', '0', '4.083']",12678,183685,140843,73664,100.00,100.00,100.00,100.00,4.906,0.339,0.442,0.844
values_72,97551,97551,"['1035776', '8858138', '145262', '1110931', '78622', '553388', '569585', '50.312', '12969112', '0', '3982740', '0', '161289', '0', '0', '4.050']",19893,289645,222086,116117,100.00,100.00,100.00,100.00,4.904,0.337,0.439,0.840
values_79,62203,62203,"['1014100', '8853697', '139122', '1110322', '73475', '552957', '569065', '50.137', '12833540', '0', '3947393', '0', '161191', '0', '0', '4.083']",12678,183685,140843,73664,100.00,100.00,100.00,100.00,4.906,0.339,0.442,0.844
values_78,19513,19513,"['979100', '8853697', '130643', '1110232', '67452', '552810', '568916', '49.986', '12673080', '0', '3904702', '0', '161166', '0', '0', '4.127']",3918,55789,42779,22400,100.00,100.00,100.00,100.00,4.980,0.350,0.456,0.871
values_87,933,933,"['960496', '8845196', '126590', '1107143', '65085', '552206', '568382', '50.034', '12571614', '0', '3876123', '0', '160956', '0', '0', '4.152']",38,389,299,289,100.00,100.00,100.00,100.00,24.553,2.398,3.120,3.228
values_6,30151,30151,"['974004', '8849657', '131020', '1109752', '69044', '552658', '568807', '50.106', '12700972', '0', '3910341', '0', '161166', '0', '0', '4.122']",6110,87653,67211,35176,100.00,100.00,100.00,100.00,4.935,0.344,0.449,0.857
values_68,162880,162880,"['1089176', '8858110', '158301', '1110995', '87672', '553546', '569694', '50.518', '13215460', '0', '4048070', '0', '164374', '0', '0', '4.061']",33181,485413,372186,194533,100.00,100.00,100.00,100.00,4.909,0.336,0.438,0.837
values_69,3398,3398,"['965764', '8853700', '127464', '1110181', '65386', '552828', '568968', '49.951', '12612418', '0', '3888587', '0', '161116', '0', '0', '4.143']",558,7525,5771,3032,100.00,100.00,100.00,100.00,6.090,0.452,0.589,1.121
values_1,1260,1260,"['963748', '8853712', '127023', '1110190', '65085', '552800', '568951', '49.942', '12605016', '0', '3886449', '0', '161096', '0', '0', '4.145']",93,1105,848,449,100.00,100.00,100.00,100.00,13.548,1.140,1.486,2.806
values_45,52683,52683,"['1006340', '8853693', '137233', '1110297', '72078', '552926', '569096', '50.099', '12797700', '0', '3937873', '0', '161191', '0', '0', '4.093']",10733,155189,118994,62245,100.00,100.00,100.00,100.00,4.909,0.339,0.443,0.846
values_33,182864,182864,"['1105480', '8858106', '162290', '1111020', '90512', '553525', '569733', '50.580', '13290876', '0', '4068054', '0', '164615', '0', '0', '4.047']",37238,545285,418091,218512,100.00,100.00,100.00,100.00,4.911,0.335,0.437,0.837
values_15,933,933,"['960496', '8845196', '126590', '1107143', '65085', '552206', '568382', '50.034', '12571614', '0', '3876123', '0', '160956', '0', '0', '4.152']",38,389,299,289,100.00,100.00,100.00,100.00,24.553,2.398,3.120,3.228
