id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6512,2417,87.5,91.9,21.8,18.56,17.02,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.144,2.047,3.358,7.652
values_19,27720,11520,90.5,98.3,3.3,20.78,17.31,3.47,3916,29347,17689,7823,100.00,100.00,100.00,100.00,7.079,0.945,1.567,3.543
values_12,6015,2205,87.2,91.3,24.7,18.33,16.98,1.35,352,2595,1585,695,100.00,100.00,100.00,100.00,17.088,2.318,3.795,8.655
values_38,19462,7989,90.2,97.6,5.2,20.52,17.31,3.21,2560,19171,11569,5111,100.00,100.00,100.00,100.00,7.602,1.015,1.682,3.808
values_81,22008,9075,90.4,97.9,4.5,20.62,17.31,3.31,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.385,0.986,1.634,3.698
values_5,13914,5601,89.7,96.5,7.7,20.13,17.25,2.87,1650,12341,7459,3291,100.00,100.00,100.00,100.00,8.433,1.127,1.865,4.228
values_40,4278,1451,84.7,86.4,48.6,16.96,16.75,0.21,52,339,217,95,100.00,100.00,100.00,100.00,82.269,12.619,19.714,45.032
values_70,12037,4792,89.4,95.9,9.3,19.91,17.21,2.69,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.969,1.200,1.984,4.500
values_23,6013,2203,87.2,91.3,24.7,18.32,16.97,1.35,352,2595,1585,695,100.00,100.00,100.00,100.00,17.082,2.317,3.794,8.652
values_72,22007,9074,90.4,97.9,4.5,20.62,17.30,3.31,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.385,0.986,1.634,3.698
values_79,8890,3445,88.7,94.3,13.8,19.38,17.17,2.20,822,6125,3715,1635,100.00,100.00,100.00,100.00,10.815,1.451,2.393,5.437
values_78,6512,2413,87.5,91.9,21.8,18.53,16.99,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.144,2.047,3.358,7.652
values_87,6512,2411,87.5,91.9,21.8,18.51,16.98,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.144,2.047,3.358,7.652
values_6,5592,2022,86.8,90.5,27.9,18.08,16.93,1.14,282,2069,1267,555,100.00,100.00,100.00,100.00,19.830,2.703,4.414,10.076
values_68,9592,3738,88.9,94.8,12.4,19.48,17.14,2.35,940,7011,4249,1871,100.00,100.00,100.00,100.00,10.204,1.368,2.257,5.127
values_69,12058,4805,89.5,95.9,9.3,19.92,17.24,2.69,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.985,1.202,1.987,4.508
values_1,8888,3437,88.7,94.3,13.8,19.34,17.13,2.21,822,6125,3715,1635,100.00,100.00,100.00,100.00,10.813,1.451,2.392,5.436
values_45,4640,1607,85.4,87.9,40.0,17.32,16.78,0.54,120,851,529,231,100.00,100.00,100.00,100.00,38.667,5.452,8.771,20.087
values_33,7601,2888,88.1,93.3,17.2,19.00,17.10,1.89,610,4533,2755,1211,100.00,100.00,100.00,100.00,12.461,1.677,2.759,6.277
values_15,17115,6983,90.1,97.2,6.1,20.40,17.31,3.09,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.880,1.053,1.743,3.948
values_93,24758,10253,90.5,98.1,4.0,20.71,17.31,3.40,3432,25715,15505,6855,100.00,100.00,100.00,100.00,7.214,0.963,1.597,3.612
values_24,14920,6031,89.8,96.8,7.1,20.21,17.26,2.96,1816,13587,8209,3623,100.00,100.00,100.00,100.00,8.216,1.098,1.818,4.118
values_25,4400,1503,85.1,87.2,44.4,17.08,16.72,0.36,82,565,355,155,100.00,100.00,100.00,100.00,53.659,7.788,12.394,28.387
values_26,6023,2213,87.2,91.3,24.7,18.37,17.03,1.34,352,2595,1585,695,100.00,100.00,100.00,100.00,17.111,2.321,3.800,8.666
values_48,9609,3756,88.9,94.8,12.4,19.54,17.20,2.34,940,7011,4249,1871,100.00,100.00,100.00,100.00,10.222,1.371,2.261,5.136
values_71,19481,8008,90.3,97.6,5.2,20.55,17.35,3.21,2560,19171,11569,5111,100.00,100.00,100.00,100.00,7.610,1.016,1.684,3.812
values_76,4087,1350,84.0,85.5,54.2,16.52,16.42,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.233,23.624,35.539,21.973
values_7,17089,6964,90.1,97.2,6.1,20.38,17.28,3.10,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.868,1.051,1.741,3.942
values_50,7040,2640,87.8,92.6,19.4,18.75,17.03,1.72,516,3827,2329,1023,100.00,100.00,100.00,100.00,13.643,1.840,3.023,6.882
values_22,12056,4796,89.5,95.9,9.3,19.89,17.20,2.69,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.984,1.202,1.987,4.507
values_4,4644,1611,85.4,87.9,40.0,17.34,16.81,0.54,120,851,529,231,100.00,100.00,100.00,100.00,38.700,5.457,8.779,20.104
values_32,4895,1721,85.9,88.9,35.6,17.58,16.84,0.74,166,1197,739,323,100.00,100.00,100.00,100.00,29.488,4.089,6.624,15.155
values_77,27726,11529,90.6,98.3,3.3,20.79,17.32,3.47,3916,29347,17689,7823,100.00,100.00,100.00,100.00,7.080,0.945,1.567,3.544
values_91,19473,8000,90.2,97.6,5.2,20.54,17.33,3.21,2560,19171,11569,5111,100.00,100.00,100.00,100.00,7.607,1.016,1.683,3.810
values_42,4090,1349,84.0,85.5,54.2,16.49,16.39,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.333,23.642,35.565,21.989
values_13,4081,1349,84.0,85.5,54.2,16.53,16.43,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.033,23.590,35.487,21.941
values_41,7592,2879,88.1,93.2,17.2,18.96,17.06,1.90,610,4533,2755,1211,100.00,100.00,100.00,100.00,12.446,1.675,2.756,6.269
values_55,4278,1452,84.7,86.5,48.6,16.97,16.76,0.21,52,339,217,95,100.00,100.00,100.00,100.00,82.269,12.619,19.714,45.032
values_31,17096,6971,90.1,97.2,6.1,20.39,17.29,3.09,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.871,1.051,1.741,3.944
values_66,5215,1857,86.4,89.7,31.6,17.80,16.86,0.94,220,1603,985,431,100.00,100.00,100.00,100.00,23.705,3.253,5.294,12.100
values_65,4641,1608,85.4,87.9,40.0,17.32,16.79,0.54,120,851,529,231,100.00,100.00,100.00,100.00,38.675,5.454,8.773,20.091
values_62,9592,3733,88.9,94.8,12.4,19.46,17.11,2.35,940,7011,4249,1871,100.00,100.00,100.00,100.00,10.204,1.368,2.257,5.127
values_21,7590,2877,88.1,93.2,17.2,18.95,17.06,1.90,610,4533,2755,1211,100.00,100.00,100.00,100.00,12.443,1.674,2.755,6.268
values_95,4079,1349,84.0,85.6,54.2,16.54,16.44,0.10,30,173,115,186,100.00,100.00,100.00,100.00,135.967,23.578,35.470,21.930
values_84,14920,6031,89.8,96.8,7.1,20.21,17.26,2.96,1816,13587,8209,3623,100.00,100.00,100.00,100.00,8.216,1.098,1.818,4.118
values_58,4640,1607,85.4,87.9,40.0,17.32,16.78,0.54,120,851,529,231,100.00,100.00,100.00,100.00,38.667,5.452,8.771,20.087
values_64,7040,2646,87.9,92.6,19.4,18.79,17.07,1.72,516,3827,2329,1023,100.00,100.00,100.00,100.00,13.643,1.840,3.023,6.882
values_83,6512,2417,87.5,91.9,21.8,18.56,17.02,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.144,2.047,3.358,7.652
values_94,20721,8532,90.3,97.7,4.9,20.59,17.33,3.26,2766,20717,12499,5523,100.00,100.00,100.00,100.00,7.491,1.000,1.658,3.752
values_0,7040,2647,87.9,92.6,19.4,18.80,17.08,1.72,516,3827,2329,1023,100.00,100.00,100.00,100.00,13.643,1.840,3.023,6.882
values_99,20694,8505,90.3,97.7,4.9,20.55,17.28,3.27,2766,20717,12499,5523,100.00,100.00,100.00,100.00,7.482,0.999,1.656,3.747
values_96,22044,9111,90.4,97.9,4.5,20.67,17.36,3.31,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.397,0.988,1.637,3.704
values_67,7602,2889,88.2,93.3,17.2,19.00,17.11,1.89,610,4533,2755,1211,100.00,100.00,100.00,100.00,12.462,1.677,2.759,6.277
values_61,23408,9690,90.4,98.0,4.2,20.70,17.35,3.35,3202,23989,14467,6395,100.00,100.00,100.00,100.00,7.310,0.976,1.618,3.660
values_43,11192,4439,89.3,95.6,10.2,19.83,17.25,2.58,1200,8963,5425,2391,100.00,100.00,100.00,100.00,9.327,1.249,2.063,4.681
values_2,6513,2420,87.5,91.9,21.8,18.58,17.04,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.147,2.047,3.359,7.653
values_54,20700,8511,90.3,97.7,4.9,20.56,17.29,3.27,2766,20717,12499,5523,100.00,100.00,100.00,100.00,7.484,0.999,1.656,3.748
values_30,20736,8547,90.3,97.7,4.9,20.61,17.35,3.26,2766,20717,12499,5523,100.00,100.00,100.00,100.00,7.497,1.001,1.659,3.754
values_59,7597,2884,88.1,93.2,17.2,18.98,17.09,1.90,610,4533,2755,1211,100.00,100.00,100.00,100.00,12.454,1.676,2.758,6.273
values_85,26205,10868,90.5,98.2,3.6,20.74,17.30,3.43,3670,27501,16579,7331,100.00,100.00,100.00,100.00,7.140,0.953,1.581,3.575
values_74,17115,6975,90.1,97.2,6.1,20.38,17.29,3.09,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.880,1.053,1.743,3.948
values_90,4278,1451,84.7,86.4,48.6,16.96,16.75,0.21,52,339,217,95,100.00,100.00,100.00,100.00,82.269,12.619,19.714,45.032
values_18,15972,6479,89.9,97.0,6.6,20.28,17.25,3.03,1990,14893,8995,3971,100.00,100.00,100.00,100.00,8.026,1.072,1.776,4.022
values_52,8869,3424,88.6,94.3,13.8,19.30,17.09,2.21,822,6125,3715,1635,100.00,100.00,100.00,100.00,10.790,1.448,2.387,5.424
values_44,10352,4063,89.1,95.2,11.2,19.62,17.15,2.47,1066,7957,4819,2123,100.00,100.00,100.00,100.00,9.711,1.301,2.148,4.876
values_17,4073,1349,84.1,85.6,54.2,16.56,16.46,0.10,30,173,115,186,100.00,100.00,100.00,100.00,135.767,23.543,35.417,21.898
values_36,24786,10281,90.5,98.1,4.0,20.74,17.35,3.39,3432,25715,15505,6855,100.00,100.00,100.00,100.00,7.222,0.964,1.599,3.616
values_49,22009,9076,90.4,97.9,4.5,20.62,17.31,3.31,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.386,0.986,1.635,3.698
values_86,17115,6978,90.1,97.2,6.1,20.39,17.29,3.09,2172,16259,9817,4335,100.00,100.00,100.00,100.00,7.880,1.053,1.743,3.948
values_37,5222,1864,86.4,89.7,31.6,17.85,16.91,0.94,220,1603,985,431,100.00,100.00,100.00,100.00,23.736,3.258,5.302,12.116
values_56,26226,10889,90.5,98.2,3.6,20.76,17.33,3.43,3670,27501,16579,7331,100.00,100.00,100.00,100.00,7.146,0.954,1.582,3.577
values_63,11184,4431,89.3,95.6,10.2,19.81,17.23,2.58,1200,8963,5425,2391,100.00,100.00,100.00,100.00,9.320,1.248,2.062,4.678
values_35,29305,12216,90.6,98.4,2.8,20.84,17.35,3.49,4170,31253,18835,8331,100.00,100.00,100.00,100.00,7.028,0.938,1.556,3.518
values_97,6016,2206,87.2,91.3,24.7,18.33,16.99,1.35,352,2595,1585,695,100.00,100.00,100.00,100.00,17.091,2.318,3.796,8.656
values_75,13915,5602,89.7,96.5,7.7,20.13,17.25,2.87,1650,12341,7459,3291,100.00,100.00,100.00,100.00,8.433,1.128,1.866,4.228
values_57,22013,9080,90.4,97.9,4.5,20.62,17.31,3.31,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.387,0.986,1.635,3.699
values_88,15985,6492,90.0,97.0,6.6,20.31,17.28,3.03,1990,14893,8995,3971,100.00,100.00,100.00,100.00,8.033,1.073,1.777,4.025
values_10,4278,1456,84.8,86.5,48.6,17.02,16.81,0.21,52,339,217,95,100.00,100.00,100.00,100.00,82.269,12.619,19.714,45.032
values_53,4278,1451,84.7,86.4,48.6,16.96,16.75,0.21,52,339,217,95,100.00,100.00,100.00,100.00,82.269,12.619,19.714,45.032
values_8,6512,2416,87.5,91.9,21.8,18.55,17.01,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.144,2.047,3.358,7.652
values_39,7040,2636,87.8,92.6,19.4,18.72,17.00,1.72,516,3827,2329,1023,100.00,100.00,100.00,100.00,13.643,1.840,3.023,6.882
values_47,6512,2418,87.5,91.9,21.8,18.57,17.03,1.54,430,3181,1939,851,100.00,100.00,100.00,100.00,15.144,2.047,3.358,7.652
values_60,12058,4799,89.5,95.9,9.3,19.90,17.21,2.69,1342,10029,6067,2675,100.00,100.00,100.00,100.00,8.985,1.202,1.987,4.508
values_89,12971,5206,89.6,96.3,8.5,20.07,17.28,2.78,1492,11155,6745,2975,100.00,100.00,100.00,100.00,8.694,1.163,1.923,4.360
values_51,9592,3734,88.9,94.8,12.4,19.46,17.12,2.35,940,7011,4249,1871,100.00,100.00,100.00,100.00,10.204,1.368,2.257,5.127
values_14,4082,1350,84.0,85.5,54.2,16.54,16.44,0.10,30,173,115,186,100.00,100.00,100.00,100.00,136.067,23.595,35.496,21.946
values_28,10384,4079,89.1,95.2,11.2,19.64,17.18,2.47,1066,7957,4819,2123,100.00,100.00,100.00,100.00,9.741,1.305,2.155,4.891
values_16,8216,3151,88.4,93.8,15.4,19.18,17.12,2.06,712,5299,3217,1415,100.00,100.00,100.00,100.00,11.539,1.550,2.554,5.806
values_34,11179,4426,89.3,95.6,10.2,19.80,17.21,2.59,1200,8963,5425,2391,100.00,100.00,100.00,100.00,9.316,1.247,2.061,4.675
values_82,24793,10288,90.5,98.1,4.0,20.75,17.36,3.39,3432,25715,15505,6855,100.00,100.00,100.00,100.00,7.224,0.964,1.599,3.617
values_46,13938,5625,89.8,96.5,7.7,20.18,17.31,2.87,1650,12341,7459,3291,100.00,100.00,100.00,100.00,8.447,1.129,1.869,4.235
values_27,22014,9081,90.4,97.9,4.5,20.63,17.31,3.31,2980,22323,13465,5951,100.00,100.00,100.00,100.00,7.387,0.986,1.635,3.699
values_20,10384,4087,89.1,95.2,11.2,19.68,17.21,2.47,1066,7957,4819,2123,100.00,100.00,100.00,100.00,9.741,1.305,2.155,4.891
