id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3285,2746,872,4361,2739,2430,100.00,100.00,100.00,100.00,3.767,0.753,1.199,1.352
values_19,2045,1706,516,2525,1604,1415,100.00,100.00,100.00,100.00,3.963,0.810,1.275,1.445
values_12,2541,2122,688,3489,2171,1934,100.00,100.00,100.00,100.00,3.693,0.728,1.170,1.314
values_38,329,264,66,259,167,131,100.00,100.00,90.00,100.00,4.985,1.270,1.970,2.511
values_81,1299,1078,320,1537,973,856,100.00,100.00,100.00,100.00,4.059,0.845,1.335,1.518
values_5,2789,2330,764,3901,2422,2161,100.00,100.00,100.00,100.00,3.651,0.715,1.152,1.291
values_40,1425,1186,356,1745,1104,975,100.00,100.00,100.00,100.00,4.003,0.817,1.291,1.462
values_70,3285,2746,932,4813,2958,2649,100.00,100.00,100.00,100.00,3.525,0.683,1.111,1.240
values_23,3161,2642,860,4337,2698,2401,100.00,100.00,100.00,100.00,3.676,0.729,1.172,1.317
values_72,1299,1078,328,1593,999,882,100.00,100.00,100.00,100.00,3.960,0.815,1.300,1.473
values_79,1921,1602,488,2413,1529,1352,100.00,100.00,100.00,100.00,3.936,0.796,1.256,1.421
values_78,2541,2122,692,3517,2184,1947,100.00,100.00,100.00,100.00,3.672,0.722,1.163,1.305
values_87,2665,2226,736,3757,2323,2074,100.00,100.00,100.00,100.00,3.621,0.709,1.147,1.285
values_6,965,798,210,959,639,553,100.00,100.00,100.00,100.00,4.595,1.006,1.510,1.745
values_68,593,486,122,531,353,303,100.00,100.00,100.00,100.00,4.861,1.117,1.680,1.957
values_69,1797,1498,484,2445,1514,1349,100.00,100.00,100.00,100.00,3.713,0.735,1.187,1.332
values_1,3037,2538,812,4125,2588,2303,100.00,100.00,100.00,100.00,3.740,0.736,1.173,1.319
values_45,686,564,164,764,479,420,100.00,100.00,100.00,100.00,4.183,0.898,1.432,1.633
values_33,593,486,122,539,359,309,100.00,100.00,100.00,100.00,4.861,1.100,1.652,1.919
values_15,593,486,122,539,359,309,100.00,100.00,100.00,100.00,4.861,1.100,1.652,1.919
values_93,2913,2434,796,4057,2522,2249,100.00,100.00,100.00,100.00,3.660,0.718,1.155,1.295
values_24,2913,2434,808,4077,2513,2240,100.00,100.00,100.00,100.00,3.605,0.714,1.159,1.300
values_25,2913,2434,760,3781,2387,2114,100.00,100.00,100.00,100.00,3.833,0.770,1.220,1.378
values_26,3037,2538,848,4345,2681,2396,100.00,100.00,100.00,100.00,3.581,0.699,1.133,1.268
values_48,1299,1078,304,1425,921,804,100.00,100.00,100.00,100.00,4.273,0.912,1.410,1.616
values_71,1425,1186,364,1801,1130,1001,100.00,100.00,100.00,100.00,3.915,0.791,1.261,1.424
values_76,686,564,152,696,452,393,100.00,100.00,100.00,100.00,4.513,0.986,1.518,1.746
values_7,779,642,174,797,519,451,100.00,100.00,100.00,100.00,4.477,0.977,1.501,1.727
values_50,2541,2122,664,3297,2075,1838,100.00,100.00,100.00,100.00,3.827,0.771,1.225,1.382
values_22,2045,1706,508,2509,1608,1419,100.00,100.00,100.00,100.00,4.026,0.815,1.272,1.441
values_4,1921,1602,496,2421,1519,1342,100.00,100.00,100.00,100.00,3.873,0.793,1.265,1.431
values_32,217,170,38,150,103,81,100.00,100.00,80.00,100.00,5.711,1.447,2.107,2.679
values_77,593,486,118,511,346,296,100.00,100.00,100.00,100.00,5.025,1.160,1.714,2.003
values_91,3037,2538,768,3785,2421,2136,100.00,100.00,100.00,100.00,3.954,0.802,1.254,1.422
values_42,217,170,42,170,110,88,100.00,100.00,90.00,100.00,5.167,1.276,1.973,2.466
values_13,2789,2330,796,4077,2490,2229,100.00,100.00,100.00,100.00,3.504,0.684,1.120,1.251
values_41,2417,2018,604,2969,1902,1677,100.00,100.00,100.00,100.00,4.002,0.814,1.271,1.441
values_55,2045,1706,508,2477,1584,1395,100.00,100.00,100.00,100.00,4.026,0.826,1.291,1.466
values_31,3285,2746,900,4605,2866,2557,100.00,100.00,100.00,100.00,3.650,0.713,1.146,1.285
values_66,3285,2746,924,4733,2914,2605,100.00,100.00,100.00,100.00,3.555,0.694,1.127,1.261
values_65,500,408,96,418,285,244,100.00,100.00,90.00,100.00,5.208,1.196,1.754,2.049
values_62,2913,2434,808,4109,2537,2264,100.00,100.00,100.00,100.00,3.605,0.709,1.148,1.287
values_21,1206,1000,282,1348,872,764,100.00,100.00,100.00,100.00,4.277,0.895,1.383,1.579
values_95,3161,2642,812,4073,2596,2299,100.00,100.00,100.00,100.00,3.893,0.776,1.218,1.375
values_84,1797,1498,424,2041,1331,1166,100.00,100.00,100.00,100.00,4.238,0.880,1.350,1.541
values_58,779,642,182,845,539,471,100.00,100.00,100.00,100.00,4.280,0.922,1.445,1.654
values_64,3285,2746,840,4153,2647,2338,100.00,100.00,100.00,100.00,3.911,0.791,1.241,1.405
values_83,3409,2850,900,4569,2886,2565,100.00,100.00,100.00,100.00,3.788,0.746,1.181,1.329
values_94,329,264,70,287,180,144,100.00,100.00,100.00,100.00,4.700,1.146,1.828,2.285
values_0,1299,1078,320,1545,979,862,100.00,100.00,100.00,100.00,4.059,0.841,1.327,1.507
values_99,217,170,42,162,104,82,100.00,100.00,80.00,100.00,5.167,1.340,2.087,2.646
values_96,1797,1498,456,2241,1417,1252,100.00,100.00,100.00,100.00,3.941,0.802,1.268,1.435
values_67,965,798,222,1027,666,580,100.00,100.00,100.00,100.00,4.347,0.940,1.449,1.664
values_61,3533,2954,928,4681,2961,2628,100.00,100.00,100.00,100.00,3.807,0.755,1.193,1.344
values_43,500,408,100,430,286,245,100.00,100.00,100.00,100.00,5.000,1.163,1.748,2.041
values_2,1058,876,240,1140,750,655,100.00,100.00,100.00,100.00,4.408,0.928,1.411,1.615
