id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7313,5176,486,3019,2447,1037,100.00,100.00,100.00,100.00,15.047,2.422,2.989,7.052
values_19,432,279,25,107,98,49,100.00,100.00,100.00,100.00,17.280,4.037,4.408,8.816
values_12,6347,4493,427,2655,2144,907,100.00,100.00,100.00,100.00,14.864,2.391,2.960,6.998
values_38,9796,6959,667,4189,3362,1414,100.00,100.00,100.00,100.00,14.687,2.339,2.914,6.928
values_81,4281,3003,271,1637,1358,586,100.00,100.00,100.00,100.00,15.797,2.615,3.152,7.305
values_5,11656,8305,809,5121,4076,1704,100.00,100.00,100.00,100.00,14.408,2.276,2.860,6.840
values_40,701,464,38,179,167,81,100.00,100.00,100.00,100.00,18.447,3.916,4.198,8.654
values_70,1319,903,81,451,386,173,100.00,100.00,100.00,100.00,16.284,2.925,3.417,7.624
values_23,4054,2843,257,1551,1286,555,100.00,100.00,100.00,100.00,15.774,2.614,3.152,7.305
values_72,2666,1862,176,1055,869,375,100.00,100.00,100.00,100.00,15.148,2.527,3.068,7.109
values_79,5238,3700,352,2177,1763,748,100.00,100.00,100.00,100.00,14.881,2.406,2.971,7.003
values_78,6310,4466,424,2635,2129,901,100.00,100.00,100.00,100.00,14.882,2.395,2.964,7.003
values_87,12043,8603,857,5463,4310,1791,100.00,100.00,100.00,100.00,14.053,2.204,2.794,6.724
values_6,2723,1888,164,953,815,360,100.00,100.00,100.00,100.00,16.604,2.857,3.341,7.564
values_68,9285,6613,651,4119,3272,1367,100.00,100.00,100.00,100.00,14.263,2.254,2.838,6.792
values_69,3257,2277,209,1253,1040,450,100.00,100.00,100.00,100.00,15.584,2.599,3.132,7.238
values_1,3188,2228,200,1193,995,432,100.00,100.00,100.00,100.00,15.940,2.672,3.204,7.380
values_45,1430,984,90,511,431,191,100.00,100.00,100.00,100.00,15.889,2.798,3.318,7.487
values_33,12264,8755,861,5475,4334,1805,100.00,100.00,100.00,100.00,14.244,2.240,2.830,6.794
values_15,2787,1946,178,1061,881,382,100.00,100.00,100.00,100.00,15.657,2.627,3.163,7.296
values_93,11931,8512,834,5295,4199,1751,100.00,100.00,100.00,100.00,14.306,2.253,2.841,6.814
values_24,263,162,14,41,41,24,100.00,100.00,66.67,100.00,18.786,6.415,6.415,10.958
values_25,4271,3000,278,1691,1391,597,100.00,100.00,100.00,100.00,15.363,2.526,3.070,7.154
values_26,11187,7984,792,5037,3983,1658,100.00,100.00,100.00,100.00,14.125,2.221,2.809,6.747
values_48,4947,3482,324,1983,1625,695,100.00,100.00,100.00,100.00,15.269,2.495,3.044,7.118
values_71,654,434,42,213,185,86,100.00,100.00,83.33,100.00,15.571,3.070,3.535,7.605
values_76,9422,6708,656,4145,3299,1380,100.00,100.00,100.00,100.00,14.363,2.273,2.856,6.828
values_7,1361,928,80,437,383,174,100.00,100.00,100.00,100.00,17.012,3.114,3.554,7.822
values_50,5106,3603,343,2117,1718,730,100.00,100.00,100.00,100.00,14.886,2.412,2.972,6.995
values_22,2021,1392,122,695,599,267,100.00,100.00,100.00,100.00,16.566,2.908,3.374,7.569
