inputName,text,data,bss
values_11,374,100,0
values_19,374,12,0
values_12,374,84,0
values_38,374,120,0
values_81,374,72,0
values_5,374,128,0
values_40,374,20,0
values_70,374,28,0
values_23,374,68,0
values_72,374,44,0
values_79,374,72,0
values_78,374,84,0
values_87,374,116,0
values_6,374,56,0
values_68,374,100,0
values_69,374,56,0
values_1,374,56,0
values_45,374,28,0
values_33,374,124,0
values_15,374,48,0
values_93,374,124,0
values_24,374,8,0
values_25,374,68,0
values_26,374,112,0
values_48,374,76,0
values_71,374,16,0
values_76,374,104,0
values_7,374,32,0
values_50,374,72,0
values_22,374,44,0
values_4,374,32,0
values_32,374,100,0
values_77,374,32,0
values_91,374,80,0
values_42,374,40,0
values_13,374,116,0
values_41,374,96,0
values_55,374,40,0
values_31,374,112,0
values_66,374,80,0
values_65,374,8,0
values_62,374,48,0
values_21,374,64,0
values_95,374,104,0
values_84,374,120,0
values_58,374,104,0
values_64,374,20,0
values_83,374,76,0
values_94,374,56,0
values_0,374,100,0
values_99,374,104,0
values_96,374,124,0
values_67,374,56,0
values_61,374,112,0
values_43,374,64,0
values_2,374,104,0
values_54,374,44,0
values_30,374,120,0
values_59,374,116,0
values_85,374,76,0
values_74,374,64,0
values_90,374,88,0
values_18,374,44,0
values_52,374,28,0
values_44,374,68,0
values_17,374,124,0
values_36,374,56,0
values_49,374,16,0
values_86,374,120,0
values_37,374,36,0
values_56,374,56,0
values_63,374,64,0
values_35,374,116,0
values_97,374,56,0
values_75,374,116,0
values_57,374,96,0
values_88,374,20,0
values_10,374,72,0
values_53,374,64,0
values_8,374,76,0
values_39,374,52,0
values_47,374,96,0
values_60,374,56,0
values_89,374,36,0
values_51,374,112,0
values_14,374,44,0
values_28,374,80,0
values_16,374,120,0
values_34,374,96,0
values_82,374,104,0
values_46,374,100,0
values_27,374,124,0
values_20,374,44,0
values_9,374,80,0
values_92,374,16,0
values_3,374,112,0
values_98,374,128,0
values_29,374,8,0
values_80,374,28,0
values_73,374,32,0
