id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18960,14611,623,2933,3399,3093,100.00,100.00,66.67,100.00,30.433,6.464,5.578,6.130
values_19,13080,10075,431,2021,2343,2133,100.00,100.00,66.67,100.00,30.348,6.472,5.583,6.132
values_12,6220,4783,207,957,1111,1013,100.00,100.00,66.67,100.00,30.048,6.499,5.599,6.140
values_38,1565,1192,55,235,275,253,100.00,100.00,66.67,100.00,28.455,6.660,5.691,6.186
values_81,4015,3082,135,615,715,653,100.00,100.00,66.67,100.00,29.741,6.528,5.615,6.149
values_5,14550,11209,479,2249,2607,2373,100.00,100.00,66.67,100.00,30.376,6.470,5.581,6.131
values_40,14795,11398,487,2287,2651,2413,100.00,100.00,66.67,100.00,30.380,6.469,5.581,6.131
values_70,17735,13666,583,2743,3179,2893,100.00,100.00,66.67,100.00,30.420,6.466,5.579,6.130
values_23,14060,10831,463,2173,2519,2293,100.00,100.00,66.67,100.00,30.367,6.470,5.582,6.132
values_72,14795,11398,487,2287,2651,2413,100.00,100.00,66.67,100.00,30.380,6.469,5.581,6.131
values_79,9650,7429,319,1489,1727,1573,100.00,100.00,66.67,100.00,30.251,6.481,5.588,6.135
values_78,9895,7618,327,1527,1771,1613,100.00,100.00,66.67,100.00,30.260,6.480,5.587,6.135
values_87,10140,7807,335,1565,1815,1653,100.00,100.00,66.67,100.00,30.269,6.479,5.587,6.134
values_6,11365,8752,375,1755,2035,1853,100.00,100.00,66.67,100.00,30.307,6.476,5.585,6.133
values_68,13815,10642,455,2135,2475,2253,100.00,100.00,66.67,100.00,30.363,6.471,5.582,6.132
values_69,10385,7996,343,1603,1859,1693,100.00,100.00,66.67,100.00,30.277,6.478,5.586,6.134
values_1,16510,12721,543,2553,2959,2693,100.00,100.00,66.67,100.00,30.405,6.467,5.580,6.131
values_45,19205,14800,631,2971,3443,3133,100.00,100.00,66.67,100.00,30.436,6.464,5.578,6.130
