inputName,text,data,bss
values_11,488,0,72
values_19,288,0,1966
values_12,284,0,814
values_38,292,0,1054
values_81,1872,0,136
values_5,280,0,706
values_40,288,0,2530
values_70,276,0,606
values_23,288,0,3166
values_72,1124,0,97
values_79,288,0,930
values_78,1872,0,136
values_87,268,0,430
values_6,292,0,4386
values_68,268,0,430
values_69,288,0,1966
values_1,288,0,4126
values_45,288,0,1474
values_33,276,0,606
values_15,292,0,4386
values_93,2184,0,232
values_24,288,0,3874
values_25,1124,0,97
values_26,288,0,3166
values_48,276,0,606
values_71,288,0,2146
values_76,288,0,2734
values_7,260,0,286
values_50,288,0,3630
values_22,288,0,1794
values_4,264,0,354
values_32,288,0,2146
values_77,288,0,3166
values_91,292,0,1054
values_42,1872,0,136
values_13,288,0,3630
values_41,272,0,514
values_55,288,0,3874
values_31,288,0,3166
values_66,1124,0,97
values_65,288,0,1966
values_62,280,0,706
values_21,288,0,2530
values_95,288,0,1474
values_84,288,0,1966
values_58,288,0,930
values_64,1124,0,97
values_83,288,0,1794
values_94,288,0,3874
values_0,296,0,1186
values_99,288,0,2734
values_96,296,0,1186
values_67,288,0,2530
values_61,260,0,286
values_43,296,0,1186
values_2,288,0,2734
values_54,272,0,514
values_30,260,0,286
values_59,284,0,814
values_85,288,0,2734
values_74,292,0,1054
values_90,288,0,1630
values_18,1872,0,136
values_52,288,0,2146
values_44,288,0,1474
values_17,288,0,1794
values_36,284,0,814
values_49,272,0,514
values_86,268,0,430
values_37,288,0,2146
values_56,300,0,1326
values_63,296,0,1186
values_35,2500,0,180
values_97,292,0,1054
values_75,288,0,1966
values_57,2184,0,232
values_88,264,0,354
values_10,288,0,1966
values_53,284,0,814
values_8,260,0,286
values_39,292,0,1054
values_47,288,0,930
values_60,300,0,1326
values_89,272,0,514
values_51,288,0,3394
values_14,288,0,3394
values_28,300,0,1326
values_16,2500,0,180
values_34,264,0,354
values_82,272,0,514
values_46,288,0,2334
values_27,288,0,930
values_20,488,0,72
values_9,288,0,1630
values_92,264,0,354
values_3,260,0,286
values_98,288,0,2334
values_29,288,0,2334
values_80,284,0,814
values_73,288,0,2734
