id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,101137,71714,1650,12341,7459,3291,100.00,100.00,100.00,100.00,61.295,8.195,13.559,30.731
values_19,3696,2532,82,565,355,2242,100.00,100.00,100.00,100.00,45.073,6.542,10.411,1.649
values_12,,,4170,31253,18835,8331,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,2172,16259,9817,4335,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,3916,29347,17689,7823,100.00,100.00,100.00,100.00,0,0,0,0
values_5,90834,64417,1492,11155,6745,2975,100.00,100.00,100.00,100.00,60.881,8.143,13.467,30.532
values_40,5665,3910,120,851,529,5295,100.00,100.00,100.00,100.00,47.208,6.657,10.709,1.070
values_70,24865,17355,430,3181,1939,6141,100.00,100.00,100.00,100.00,57.826,7.817,12.824,4.049
values_23,30533,21345,516,3827,2329,8151,100.00,100.00,100.00,100.00,59.172,7.978,13.110,3.746
values_72,72266,50501,1200,8963,5425,29829,100.00,100.00,100.00,100.00,60.222,8.063,13.321,2.423
values_79,2141,1445,52,339,217,763,100.00,100.00,100.00,100.00,41.173,6.316,9.866,2.806
values_78,,,3432,25715,15505,6855,100.00,100.00,100.00,100.00,0,0,0,0
values_87,110948,78652,1816,13587,8209,3623,100.00,100.00,100.00,100.00,61.095,8.166,13.515,30.623
values_6,42727,29928,712,5299,3217,13401,100.00,100.00,100.00,100.00,60.010,8.063,13.282,3.188
values_68,101013,71617,1650,12341,7459,3291,100.00,100.00,100.00,100.00,61.220,8.185,13.542,30.694
values_69,24924,17391,430,3181,1939,6141,100.00,100.00,100.00,100.00,57.963,7.835,12.854,4.059
values_1,100358,71028,1650,12341,7459,3291,100.00,100.00,100.00,100.00,60.823,8.132,13.455,30.495
values_45,100776,71407,1650,12341,7459,3291,100.00,100.00,100.00,100.00,61.076,8.166,13.511,30.622
values_33,12248,8493,220,1603,985,2139,100.00,100.00,100.00,100.00,55.673,7.641,12.435,5.726
values_15,100893,71496,1650,12341,7459,3291,100.00,100.00,100.00,100.00,61.147,8.175,13.526,30.657
values_93,12229,8504,220,1603,985,2139,100.00,100.00,100.00,100.00,55.586,7.629,12.415,5.717
values_24,,,4170,31253,18835,8331,100.00,100.00,100.00,100.00,0,0,0,0
values_25,8013,5538,166,1197,739,10786,100.00,100.00,100.00,100.00,48.271,6.694,10.843,0.743
