id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_19,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
values_12,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_38,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_81,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_5,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
values_40,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_70,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
values_23,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_72,1232,1232,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590370', '0', '3881421', '0', '160998', '0', '0', '4.148']",200,718,490,488,100.00,100.00,60.00,100.00,6.160,1.716,2.514,2.525
values_79,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
values_78,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
values_87,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
values_6,1270,1270,"['957056', '8845244', '126156', '1109089', '65081', '552210', '568384', '49.973', '12590484', '0', '3881459', '0', '161035', '0', '0', '4.149']",200,718,509,488,100.00,100.00,60.00,100.00,6.350,1.769,2.495,2.602
