id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1374,1374,"['968734', '8853504', '127621', '1108185', '65155', '552773', '568950', '50.002', '12587144', '0', '3881563', '0', '161146', '0', '0', '4.152']",148,1081,786,784,100.00,100.00,68.18,100.00,9.284,1.271,1.748,1.753
values_19,1467,1467,"['968742', '8853632', '127622', '1108201', '65145', '552775', '568957', '50.001', '12587484', '0', '3881656', '0', '161166', '0', '0', '4.152']",173,1264,943,939,100.00,90.91,77.27,100.00,8.480,1.161,1.556,1.562
values_12,1144,1144,"['968398', '8853526', '127579', '1109838', '65122', '552775', '568944', '49.934', '12603098', '0', '3886334', '0', '161098', '0', '0', '4.145']",78,586,433,431,100.00,90.91,63.64,100.00,14.667,1.952,2.642,2.654
values_38,1408,1408,"['968798', '8853616', '127629', '1108199', '65154', '552782', '568958', '50.002', '12587284', '0', '3881597', '0', '161150', '0', '0', '4.152']",159,1205,872,869,100.00,90.91,72.73,100.00,8.855,1.168,1.615,1.620
values_81,1798,1798,"['969638', '8853699', '127734', '1109857', '65182', '552793', '568977', '49.934', '12605048', '0', '3886987', '0', '161185', '0', '0', '4.147']",284,2001,1482,1478,100.00,90.91,86.36,100.00,6.331,0.899,1.213,1.217
values_5,1110,1110,"['961522', '8845066', '126716', '1108778', '65048', '552259', '568401', '49.964', '12588586', '0', '3881299', '0', '160988', '0', '0', '4.148']",65,490,361,359,100.00,90.91,54.55,100.00,17.077,2.265,3.075,3.092
values_40,1336,1336,"['968510', '8853576', '127593', '1108194', '65139', '552775', '568951', '50.002', '12587084', '0', '3881525', '0', '161150', '0', '0', '4.152']",132,985,730,727,100.00,90.91,68.18,100.00,10.121,1.356,1.830,1.838
values_70,1207,1207,"['968310', '8853480', '127568', '1108182', '65128', '552769', '568943', '50.002', '12586668', '0', '3881396', '0', '161122', '0', '0', '4.151']",96,688,514,512,100.00,90.91,63.64,100.00,12.573,1.754,2.348,2.357
values_23,1252,1252,"['968614', '8853606', '127606', '1109848', '65125', '552772', '568945', '49.933', '12603438', '0', '3886442', '0', '161122', '0', '0', '4.146']",112,847,625,622,100.00,90.91,77.27,100.00,11.179,1.478,2.003,2.013
values_72,1141,1141,"['968390', '8853526', '127578', '1109838', '65119', '552771', '568942', '49.934', '12603094', '0', '3886331', '0', '161113', '0', '0', '4.146']",76,584,430,428,100.00,90.91,72.73,100.00,15.013,1.954,2.653,2.666
values_79,1373,1373,"['968638', '8853656', '127609', '1108204', '65144', '552776', '568961', '50.001', '12587192', '0', '3881562', '0', '161150', '0', '0', '4.152']",146,1117,804,801,100.00,90.91,77.27,100.00,9.404,1.229,1.708,1.714
values_78,1622,1622,"['969118', '8853712', '127669', '1108211', '65161', '552785', '568965', '50.000', '12587920', '0', '3881811', '0', '161185', '0', '0', '4.152']",225,1640,1195,1191,100.00,90.91,77.27,100.00,7.209,0.989,1.357,1.362
values_87,1115,1115,"['961306', '8845036', '126689', '1107124', '65045', '552262', '568402', '50.032', '12572010', '0', '3876304', '0', '160988', '0', '0', '4.153']",68,492,373,371,100.00,90.91,63.64,100.00,16.397,2.266,2.989,3.005
values_6,1490,1490,"['968798', '8853624', '127629', '1108200', '65144', '552773', '568951', '50.000', '12587550', '0', '3881680', '0', '161166', '0', '0', '4.152']",183,1316,984,980,100.00,90.91,77.27,100.00,8.142,1.132,1.514,1.520
