id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,12851,6963,95.6,97.2,85.9,27.09,27.09,0.00,2172,17846,11404,5647,100.00,100.00,100.00,100.00,5.917,0.720,1.127,2.276
values_19,4145,1413,85.0,86.1,64.6,17.04,17.04,0.00,52,366,244,117,100.00,100.00,100.00,100.00,79.712,11.325,16.988,35.427
values_12,18053,10283,96.4,98.1,86.4,28.48,28.48,0.00,3432,28238,18028,8930,100.00,100.00,100.00,100.00,5.260,0.639,1.001,2.022
values_38,8288,4055,93.9,95.2,84.5,24.46,24.46,0.00,1066,8725,5587,2766,100.00,100.00,100.00,100.00,7.775,0.950,1.483,2.996
values_81,7779,3717,93.5,94.7,84.0,23.89,23.89,0.00,940,7686,4924,2445,100.00,100.00,100.00,100.00,8.276,1.012,1.580,3.182
values_5,13614,7440,95.8,97.4,86.1,27.32,27.32,0.00,2362,19413,12403,6165,100.00,100.00,100.00,100.00,5.764,0.701,1.098,2.208
values_40,4840,1848,88.4,89.4,76.5,19.09,19.09,0.00,220,1750,1132,554,100.00,100.00,100.00,100.00,22.000,2.766,4.276,8.736
values_70,11384,6024,95.2,96.7,85.5,26.46,26.46,0.00,1816,14910,9532,4722,100.00,100.00,100.00,100.00,6.269,0.764,1.194,2.411
values_23,5074,2009,89.3,90.2,78.6,19.80,19.80,0.00,282,2261,1459,716,100.00,100.00,100.00,100.00,17.993,2.244,3.478,7.087
values_72,4422,1590,86.6,87.7,71.1,17.98,17.98,0.00,120,926,604,292,100.00,100.00,100.00,100.00,36.850,4.775,7.321,15.144
values_79,15285,8518,96.1,97.7,86.3,27.86,27.86,0.00,2766,22745,14527,7206,100.00,100.00,100.00,100.00,5.526,0.672,1.052,2.121
values_78,4422,1590,86.6,87.7,71.1,17.98,17.98,0.00,120,926,604,292,100.00,100.00,100.00,100.00,36.850,4.775,7.321,15.144
values_87,6846,3134,92.5,93.7,82.8,22.89,22.89,0.00,712,5806,3724,1836,100.00,100.00,100.00,100.00,9.615,1.179,1.838,3.729
values_6,4261,1492,85.9,86.9,69.8,17.51,17.51,0.00,82,613,403,193,100.00,100.00,100.00,100.00,51.963,6.951,10.573,22.078
values_68,8837,4401,94.2,95.5,84.7,24.90,24.90,0.00,1200,9830,6292,3121,100.00,100.00,100.00,100.00,7.364,0.899,1.404,2.831
values_69,7304,3419,93.1,94.3,83.8,23.40,23.40,0.00,822,6713,4303,2126,100.00,100.00,100.00,100.00,8.886,1.088,1.697,3.436
values_1,10685,5580,95.0,96.5,85.5,26.11,26.11,0.00,1650,13541,8659,4297,100.00,100.00,100.00,100.00,6.476,0.789,1.234,2.487
values_45,20029,11539,96.6,98.3,86.6,28.81,28.81,0.00,3916,32230,20572,10210,100.00,100.00,100.00,100.00,5.115,0.621,0.974,1.962
values_33,4840,1849,88.4,89.4,76.5,19.10,19.10,0.00,220,1750,1132,553,100.00,100.00,100.00,100.00,22.000,2.766,4.276,8.752
values_15,18040,10256,96.4,98.1,86.4,28.43,28.43,0.00,3432,28238,18028,8957,100.00,100.00,100.00,100.00,5.256,0.639,1.001,2.014
values_93,4260,1491,85.9,86.9,69.8,17.50,17.50,0.00,82,613,403,194,100.00,100.00,100.00,100.00,51.951,6.949,10.571,21.959
values_24,4425,1593,86.6,87.7,71.1,18.00,18.00,0.00,120,926,604,289,100.00,100.00,100.00,100.00,36.875,4.779,7.326,15.311
values_25,12848,6945,95.6,97.2,85.9,27.03,27.03,0.00,2172,17846,11404,5665,100.00,100.00,100.00,100.00,5.915,0.720,1.127,2.268
values_26,7779,3727,93.5,94.7,84.0,23.96,23.96,0.00,940,7686,4924,2435,100.00,100.00,100.00,100.00,8.276,1.012,1.580,3.195
values_48,11378,6018,95.2,96.7,85.5,26.45,26.45,0.00,1816,14910,9532,4728,100.00,100.00,100.00,100.00,6.265,0.763,1.194,2.407
values_71,5675,2390,90.8,91.8,81.1,21.06,21.06,0.00,430,3481,2239,1107,100.00,100.00,100.00,100.00,13.198,1.630,2.535,5.126
