id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,53511,53511,"['988384', '8853683', '137445', '1108432', '71769', '552953', '569058', '50.143', '12761966', '0', '3933700', '0', '161961', '0', '0', '4.117']",10733,150276,114081,62334,100.00,100.00,100.00,100.00,4.986,0.356,0.469,0.858
values_19,30723,30723,"['975988', '8853695', '132642', '1110294', '68740', '552878', '568980', '50.012', '12697582', '0', '3915912', '0', '161618', '0', '0', '4.127']",6110,84909,64467,35250,100.00,100.00,100.00,100.00,5.028,0.362,0.477,0.872
values_12,19936,19936,"['971612', '8853695', '130571', '1110248', '67455', '552914', '569067', '49.997', '12663454', '0', '3905125', '0', '161459', '0', '0', '4.135']",3918,54061,41051,22464,100.00,100.00,100.00,100.00,5.088,0.369,0.486,0.887
values_38,15705,15705,"['969904', '8853689', '129762', '1110237', '66925', '552899', '569060', '49.986', '12650092', '0', '3900894', '0', '161399', '0', '0', '4.137']",3053,41934,31845,17436,100.00,100.00,100.00,100.00,5.144,0.375,0.493,0.901
values_81,12143,12143,"['968436', '8853695', '129082', '1110222', '66504', '552821', '569005', '49.974', '12638862', '0', '3897332', '0', '161342', '0', '0', '4.140']",2326,31773,24131,13222,100.00,100.00,100.00,100.00,5.221,0.382,0.503,0.918
values_5,1792,1792,"['960696', '8845234', '126707', '1107159', '65020', '552287', '568457', '50.030', '12574264', '0', '3876981', '0', '161018', '0', '0', '4.153']",190,2349,1787,840,100.00,100.00,100.00,100.00,9.432,0.763,1.003,2.133
values_40,24935,24935,"['973656', '8853689', '131530', '1110273', '67973', '552850', '568951', '49.994', '12679260', '0', '3910124', '0', '161539', '0', '0', '4.131']",4933,68328,51881,28378,100.00,100.00,100.00,100.00,5.055,0.365,0.481,0.879
values_70,901,901,"['956776', '8845228', '126128', '1109111', '65079', '552204', '568378', '49.973', '12589378', '0', '3881091', '0', '160956', '0', '0', '4.147']",38,381,291,265,100.00,100.00,100.00,100.00,23.711,2.365,3.096,3.400
values_23,1792,1792,"['960696', '8845234', '126707', '1107159', '65020', '552287', '568457', '50.030', '12574264', '0', '3876981', '0', '161018', '0', '0', '4.153']",190,2349,1787,840,100.00,100.00,100.00,100.00,9.432,0.763,1.003,2.133
values_72,202217,202217,"['1038188', '8853688', '162665', '1110633', '88908', '553295', '569467', '50.436', '13293376', '0', '4087407', '0', '163204', '0', '0', '3.993']",37238,527709,400515,218646,100.00,100.00,100.00,100.00,5.430,0.383,0.505,0.925
values_79,85665,85665,"['987612', '8849649', '141977', '1108003', '75897', '552870', '569011', '50.302', '12858164', '0', '3960855', '0', '162352', '0', '0', '4.099']",17246,242733,184251,100632,100.00,100.00,100.00,100.00,4.967,0.353,0.465,0.851
values_78,85665,85665,"['987612', '8849649', '141977', '1108003', '75897', '552870', '569011', '50.302', '12858164', '0', '3960855', '0', '162352', '0', '0', '4.099']",17246,242733,184251,100632,100.00,100.00,100.00,100.00,4.967,0.353,0.465,0.851
values_87,180162,180162,"['1030096', '8853682', '158727', '1110594', '86436', '553255', '569361', '50.396', '13217612', '0', '4065352', '0', '162930', '0', '0', '4.008']",33181,469788,356561,194662,100.00,100.00,100.00,100.00,5.430,0.383,0.505,0.926
values_6,202217,202217,"['1038188', '8853688', '162665', '1110633', '88908', '553295', '569467', '50.436', '13293376', '0', '4087407', '0', '163204', '0', '0', '3.993']",37238,527709,400515,218646,100.00,100.00,100.00,100.00,5.430,0.383,0.505,0.925
values_68,1792,1792,"['960696', '8845234', '126707', '1107159', '65020', '552287', '568457', '50.030', '12574264', '0', '3876981', '0', '161018', '0', '0', '4.153']",190,2349,1787,840,100.00,100.00,100.00,100.00,9.432,0.763,1.003,2.133
values_69,63111,63111,"['992252', '8853689', '139307', '1108459', '72986', '552987', '569090', '50.167', '12794268', '0', '3943300', '0', '162097', '0', '0', '4.111']",12678,177853,135011,73758,100.00,100.00,100.00,100.00,4.978,0.355,0.467,0.856
values_1,19936,19936,"['971612', '8853695', '130571', '1110248', '67455', '552914', '569067', '49.997', '12663454', '0', '3905125', '0', '161459', '0', '0', '4.135']",3918,54061,41051,22464,100.00,100.00,100.00,100.00,5.088,0.369,0.486,0.887
values_45,44940,44940,"['984900', '8853689', '135784', '1108401', '70599', '552930', '569031', '50.115', '12733152', '0', '3925129', '0', '161908', '0', '0', '4.125']",8998,125709,95435,52156,100.00,100.00,100.00,100.00,4.994,0.357,0.471,0.862
values_33,1293,1293,"['960524', '8845228', '126630', '1107146', '65024', '552283', '568453', '50.034', '12572684', '0', '3876482', '0', '160977', '0', '0', '4.153']",93,1078,821,468,100.00,100.00,100.00,100.00,13.903,1.199,1.575,2.763
values_15,159788,159788,"['1022580', '8853688', '155086', '1110565', '83492', '553217', '569385', '50.307', '13147658', '0', '4044978', '0', '162836', '0', '0', '4.026']",29430,416269,315947,172500,100.00,100.00,100.00,100.00,5.429,0.384,0.506,0.926
values_93,4906,4906,"['965272', '8853700', '127701', '1110208', '65491', '552834', '568980', '49.949', '12616128', '0', '3890095', '0', '161116', '0', '0', '4.142']",853,11346,8621,4744,100.00,100.00,100.00,100.00,5.751,0.432,0.569,1.034
values_24,6743,6743,"['966100', '8853697', '128058', '1110204', '65715', '552866', '569012', '49.956', '12621860', '0', '3891932', '0', '161122', '0', '0', '4.140']",1238,16653,12651,6948,100.00,100.00,100.00,100.00,5.447,0.405,0.533,0.970
values_25,3489,3489,"['964668', '8853706', '127435', '1110199', '65303', '552826', '568970', '49.944', '12611712', '0', '3888678', '0', '161113', '0', '0', '4.143']",558,7309,5555,3066,100.00,100.00,100.00,100.00,6.253,0.477,0.628,1.138
values_26,30723,30723,"['975988', '8853695', '132642', '1110294', '68740', '552878', '568980', '50.012', '12697582', '0', '3915912', '0', '161618', '0', '0', '4.127']",6110,84909,64467,35250,100.00,100.00,100.00,100.00,5.028,0.362,0.477,0.872
