id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,163596,89409,99.4,99.8,95.7,27.33,27.33,0.00,3341,14622,12320,12274,100.00,100.00,100.00,100.00,48.966,11.188,13.279,13.329
values_19,1140100,559098,96.9,100.0,67.1,24.52,24.52,0.00,19214,83625,70631,70519,100.00,100.00,100.00,100.00,59.337,13.633,16.142,16.167
values_12,752861,382360,97.9,99.9,77.5,25.39,25.39,0.00,13305,57956,48933,48840,100.00,100.00,100.00,100.00,56.585,12.990,15.386,15.415
values_38,320466,171655,99.2,99.9,92.0,26.78,26.78,0.00,6180,26981,22758,22695,100.00,100.00,100.00,100.00,51.855,11.877,14.081,14.121
values_81,171160,93503,99.4,99.8,95.8,27.31,27.31,0.00,3484,15245,12846,12799,100.00,100.00,100.00,100.00,49.127,11.227,13.324,13.373
values_5,526282,273615,98.5,99.9,84.1,26.00,26.00,0.00,9644,42045,35486,35407,100.00,100.00,100.00,100.00,54.571,12.517,14.831,14.864
values_40,1461213,699368,96.2,100.0,59.5,23.93,23.93,0.00,23881,103892,87765,87640,100.00,100.00,100.00,100.00,61.187,14.065,16.649,16.673
values_70,924140,461893,97.5,100.0,72.8,24.99,24.99,0.00,15969,69530,58716,58614,100.00,100.00,100.00,100.00,57.871,13.291,15.739,15.767
values_23,469524,245893,98.7,99.9,86.1,26.19,26.19,0.00,8706,37967,32040,31965,100.00,100.00,100.00,100.00,53.931,12.367,14.654,14.689
values_72,986093,490078,97.3,100.0,71.1,24.85,24.85,0.00,16911,73622,62175,62070,100.00,100.00,100.00,100.00,58.311,13.394,15.860,15.887
values_79,1072477,528960,97.1,100.0,68.8,24.66,24.66,0.00,18209,79260,66941,66832,100.00,100.00,100.00,100.00,58.898,13.531,16.021,16.047
values_78,571171,295383,98.4,99.9,82.6,25.86,25.86,0.00,10379,45240,38186,38104,100.00,100.00,100.00,100.00,55.031,12.625,14.958,14.990
values_87,103522,56748,99.2,99.6,94.3,27.41,27.41,0.00,2189,9600,8081,8044,100.00,100.00,100.00,100.00,47.292,10.784,12.811,12.869
values_6,156214,85408,99.4,99.7,95.6,27.34,27.34,0.00,3201,14012,11805,11760,100.00,100.00,100.00,100.00,48.802,11.149,13.233,13.284
values_68,1163184,569330,96.9,100.0,66.5,24.47,24.47,0.00,19555,85106,71883,71770,100.00,100.00,100.00,100.00,59.483,13.667,16.182,16.207
values_69,298717,160584,99.3,99.9,92.9,26.88,26.88,0.00,5801,25332,21365,21304,100.00,100.00,100.00,100.00,51.494,11.792,13.982,14.022
values_1,320466,171655,99.2,99.9,92.0,26.78,26.78,0.00,6180,26981,22758,22695,100.00,100.00,100.00,100.00,51.855,11.877,14.081,14.121
values_45,4312,1584,86.6,87.7,55.2,18.37,18.37,0.00,44,195,161,157,100.00,100.00,100.00,100.00,98.000,22.113,26.783,27.465
values_33,700603,357523,98.0,99.9,78.9,25.52,25.52,0.00,12471,54332,45870,45780,100.00,100.00,100.00,100.00,56.179,12.895,15.274,15.304
values_15,220562,120020,99.5,99.8,95.6,27.21,27.21,0.00,4405,19256,16233,16180,100.00,100.00,100.00,100.00,50.071,11.454,13.587,13.632
values_93,11047,5548,94.9,96.1,70.5,25.11,25.11,0.00,264,1175,981,969,100.00,100.00,100.00,100.00,41.845,9.402,11.261,11.400
values_24,1383060,665603,96.4,100.0,61.3,24.06,24.06,0.00,22759,99020,83646,83524,100.00,100.00,100.00,100.00,60.770,13.967,16.535,16.559
values_25,1461213,699368,96.2,100.0,59.5,23.93,23.93,0.00,23881,103892,87765,87640,100.00,100.00,100.00,100.00,61.187,14.065,16.649,16.673
values_26,586576,302825,98.3,99.9,82.1,25.81,25.81,0.00,10630,46331,39108,39025,100.00,100.00,100.00,100.00,55.181,12.661,14.999,15.031
values_48,391017,207100,98.9,99.9,89.1,26.48,26.48,0.00,7389,32240,27201,27132,100.00,100.00,100.00,100.00,52.919,12.128,14.375,14.412
values_71,343112,183098,99.1,99.9,91.1,26.68,26.68,0.00,6571,28682,24195,24130,100.00,100.00,100.00,100.00,52.216,11.963,14.181,14.219
values_76,277852,149885,99.3,99.9,93.8,26.97,26.97,0.00,5434,23735,20016,19957,100.00,100.00,100.00,100.00,51.132,11.706,13.881,13.923
values_7,31738,17284,98.0,98.8,87.7,27.23,27.23,0.00,741,3272,2745,2724,100.00,100.00,100.00,100.00,42.831,9.700,11.562,11.651
values_50,220562,120020,99.5,99.8,95.6,27.21,27.21,0.00,4405,19256,16233,16180,100.00,100.00,100.00,100.00,50.071,11.454,13.587,13.632
values_22,12646,6480,95.5,96.7,74.0,25.62,25.62,0.00,305,1356,1133,1120,100.00,100.00,100.00,100.00,41.462,9.326,11.162,11.291
values_4,1234044,600584,96.7,100.0,64.7,24.33,24.33,0.00,20596,89627,75705,75589,100.00,100.00,100.00,100.00,59.917,13.769,16.301,16.326
values_32,1007284,499659,97.3,100.0,70.6,24.80,24.80,0.00,17231,75012,63350,63244,100.00,100.00,100.00,100.00,58.458,13.428,15.900,15.927
values_77,7317,3327,92.0,93.5,55.8,22.73,22.73,0.00,159,710,591,582,100.00,100.00,100.00,100.00,46.019,10.306,12.381,12.572
values_91,1117289,548959,97.0,100.0,67.7,24.57,24.57,0.00,18876,82157,69390,69279,100.00,100.00,100.00,100.00,59.191,13.599,16.102,16.127
values_42,717769,365709,98.0,99.9,78.4,25.48,25.48,0.00,12746,55527,46880,46789,100.00,100.00,100.00,100.00,56.313,12.926,15.311,15.341
values_13,331672,177330,99.1,99.9,91.6,26.73,26.73,0.00,6374,27825,23471,23407,100.00,100.00,100.00,100.00,52.035,11.920,14.131,14.170
values_41,7317,3327,92.0,93.5,55.8,22.73,22.73,0.00,159,710,591,582,100.00,100.00,100.00,100.00,46.019,10.306,12.381,12.572
values_55,149015,81500,99.4,99.7,95.4,27.35,27.35,0.00,3064,13415,11301,11257,100.00,100.00,100.00,100.00,48.634,11.108,13.186,13.238
values_31,845328,425615,97.7,99.9,75.0,25.17,25.17,0.00,14755,64256,54258,54160,100.00,100.00,100.00,100.00,57.291,13.156,15.580,15.608
values_66,238774,129603,99.4,99.8,95.2,27.14,27.14,0.00,4736,20697,17450,17395,100.00,100.00,100.00,100.00,50.417,11.537,13.683,13.727
