id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,234290,129501,99.5,99.8,95.4,27.64,27.64,0.00,4569,11112,9355,9301,100.00,100.00,100.00,100.00,51.278,21.084,25.044,25.190
values_19,723539,371481,98.0,99.9,78.4,25.67,25.67,0.00,12746,30500,25857,25766,100.00,100.00,100.00,100.00,56.766,23.723,27.982,28.081
values_12,1166321,572473,96.9,100.0,66.5,24.54,24.54,0.00,19555,46571,39563,39450,100.00,100.00,100.00,100.00,59.643,25.044,29.480,29.565
values_38,53540,29429,98.7,99.3,91.4,27.48,27.48,0.00,1194,3012,2497,2470,100.00,100.00,100.00,100.00,44.841,17.776,21.442,21.676
values_81,45385,24822,98.5,99.1,90.4,27.35,27.35,0.00,1031,2615,2163,2138,100.00,100.00,100.00,100.00,44.020,17.356,20.982,21.228
values_5,243625,134457,99.4,99.8,95.2,27.60,27.60,0.00,4736,11510,9693,9638,100.00,100.00,100.00,100.00,51.441,21.166,25.134,25.278
values_40,1076275,532761,97.1,100.0,68.8,24.75,24.75,0.00,18209,43397,36855,36746,100.00,100.00,100.00,100.00,59.107,24.801,29.203,29.290
values_70,1011523,503901,97.3,100.0,70.6,24.91,24.91,0.00,17231,41090,34887,34781,100.00,100.00,100.00,100.00,58.704,24.617,28.994,29.083
values_23,1541760,733933,96.1,100.0,57.8,23.80,23.80,0.00,25030,59471,50573,50445,100.00,100.00,100.00,100.00,61.596,25.925,30.486,30.563
values_72,577318,301533,98.4,99.9,82.6,26.11,26.11,0.00,10379,24902,21087,21005,100.00,100.00,100.00,100.00,55.624,23.184,27.378,27.485
values_79,28270,15142,97.8,98.6,86.8,26.78,26.78,0.00,676,1745,1433,1413,100.00,100.00,100.00,100.00,41.820,16.201,19.728,20.007
values_78,159660,88857,99.4,99.8,95.6,27.83,27.83,0.00,3201,7845,6583,6538,100.00,100.00,100.00,100.00,49.878,20.352,24.253,24.420
values_87,182793,101613,99.5,99.8,95.9,27.79,27.79,0.00,3630,8871,7453,7405,100.00,100.00,100.00,100.00,50.356,20.606,24.526,24.685
values_6,243625,134457,99.4,99.8,95.2,27.60,27.60,0.00,4736,11510,9693,9638,100.00,100.00,100.00,100.00,51.441,21.166,25.134,25.278
values_68,384648,206893,99.0,99.9,89.6,26.89,26.89,0.00,7180,17321,14633,14565,100.00,100.00,100.00,100.00,53.572,22.207,26.286,26.409
values_69,969680,485101,97.4,100.0,71.7,25.01,25.01,0.00,16594,39587,33605,33501,100.00,100.00,100.00,100.00,58.436,24.495,28.855,28.945
values_1,1011523,503901,97.3,100.0,70.6,24.91,24.91,0.00,17231,41090,34887,34781,100.00,100.00,100.00,100.00,58.704,24.617,28.994,29.083
values_45,8065,3657,92.6,94.1,61.2,22.67,22.67,0.00,191,530,423,413,100.00,100.00,100.00,100.00,42.225,15.217,19.066,19.528
values_33,1309352,634681,96.6,100.0,63.0,24.24,24.24,0.00,21664,51542,43805,43686,100.00,100.00,100.00,100.00,60.439,25.404,29.890,29.972
values_15,435368,232173,98.8,99.9,87.6,26.66,26.66,0.00,8034,19347,16357,16285,100.00,100.00,100.00,100.00,54.191,22.503,26.617,26.734
values_93,138072,76893,99.4,99.7,95.2,27.85,27.85,0.00,2799,6882,5767,5725,100.00,100.00,100.00,100.00,49.329,20.063,23.942,24.117
