id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,934,934,"['957748', '8845144', '126250', '1109036', '65013', '552270', '568439', '49.971', '12589216', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_19,934,934,"['957748', '8845144', '126250', '1109036', '65013', '552270', '568439', '49.971', '12589216', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_12,934,934,"['957748', '8845144', '126250', '1109036', '65013', '552270', '568439', '49.971', '12589216', '0', '3881124', '0', '160956', '0', '0', '4.147']",49,169,151,462,100.00,100.00,75.00,100.00,19.061,5.527,6.185,2.022
values_38,999,999,"['960772', '8845136', '126636', '1107135', '65016', '552275', '568442', '50.033', '12571820', '0', '3876188', '0', '160956', '0', '0', '4.152']",84,360,325,178,100.00,100.00,75.00,100.00,11.893,2.775,3.074,5.612
values_81,966,966,"['960640', '8845128', '126612', '1107141', '65011', '552280', '568443', '50.034', '12571698', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_5,993,993,"['958672', '8845072', '126369', '1108981', '65038', '552253', '568395', '49.969', '12589136', '0', '3881182', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.045,3.940,4.394,0.830
values_40,970,970,"['958984', '8845048', '126409', '1108944', '65040', '552251', '568394', '49.969', '12588960', '0', '3881160', '0', '160972', '0', '0', '4.148']",70,276,248,1519,100.00,100.00,75.00,100.00,13.857,3.514,3.911,0.639
values_70,940,940,"['960452', '8845204', '126584', '1107147', '65083', '552208', '568382', '50.034', '12571638', '0', '3876130', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.375,10.930,12.368,10.444
values_23,966,966,"['960640', '8845128', '126612', '1107141', '65011', '552280', '568443', '50.034', '12571698', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_72,940,940,"['960452', '8845204', '126584', '1107147', '65083', '552208', '568382', '50.034', '12571638', '0', '3876130', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.375,10.930,12.368,10.444
values_79,940,940,"['960452', '8845204', '126584', '1107147', '65083', '552208', '568382', '50.034', '12571638', '0', '3876130', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.375,10.930,12.368,10.444
values_78,940,940,"['960452', '8845204', '126584', '1107147', '65083', '552208', '568382', '50.034', '12571638', '0', '3876130', '0', '160956', '0', '0', '4.152']",32,86,76,90,100.00,100.00,75.00,100.00,29.375,10.930,12.368,10.444
values_87,966,966,"['960640', '8845128', '126612', '1107141', '65011', '552280', '568443', '50.034', '12571698', '0', '3876155', '0', '160972', '0', '0', '4.153']",51,181,162,558,100.00,100.00,75.00,100.00,18.941,5.337,5.963,1.731
values_6,993,993,"['958672', '8845072', '126369', '1108981', '65038', '552253', '568395', '49.969', '12589136', '0', '3881182', '0', '160972', '0', '0', '4.147']",66,252,226,1197,100.00,100.00,75.00,100.00,15.045,3.940,4.394,0.830
