id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,7494,5512,486,3019,2447,2447,100.00,100.00,100.00,100.00,15.420,2.482,3.063,3.063
values_19,380,250,25,107,98,98,100.00,100.00,100.00,100.00,15.200,3.551,3.878,3.878
values_12,6529,4804,427,2655,2144,2144,100.00,100.00,100.00,100.00,15.290,2.459,3.045,3.045
values_38,10159,7505,667,4189,3362,3362,100.00,100.00,100.00,100.00,15.231,2.425,3.022,3.022
values_81,4274,3109,271,1637,1358,1358,100.00,100.00,100.00,100.00,15.771,2.611,3.147,3.147
values_5,12207,9051,809,5121,4076,4076,100.00,100.00,100.00,100.00,15.089,2.384,2.995,2.995
values_40,622,420,38,179,167,167,100.00,100.00,100.00,100.00,16.368,3.475,3.725,3.725
values_70,1265,894,81,451,386,386,100.00,100.00,100.00,100.00,15.617,2.805,3.277,3.277
values_23,4048,2944,257,1551,1286,1286,100.00,100.00,100.00,100.00,15.751,2.610,3.148,3.148
values_72,2677,1938,176,1055,869,869,100.00,100.00,100.00,100.00,15.210,2.537,3.081,3.081
values_79,5370,3941,352,2177,1763,1763,100.00,100.00,100.00,100.00,15.256,2.467,3.046,3.046
values_78,6487,4772,424,2635,2129,2129,100.00,100.00,100.00,100.00,15.300,2.462,3.047,3.047
values_87,12751,9484,857,5463,4310,4310,100.00,100.00,100.00,100.00,14.879,2.334,2.958,2.958
values_6,2637,1889,164,953,815,815,100.00,100.00,100.00,100.00,16.079,2.767,3.236,3.236
values_68,9747,7224,651,4119,3272,3272,100.00,100.00,100.00,100.00,14.972,2.366,2.979,2.979
values_69,3248,2353,209,1253,1040,1040,100.00,100.00,100.00,100.00,15.541,2.592,3.123,3.123
values_1,3160,2289,200,1193,995,995,100.00,100.00,100.00,100.00,15.800,2.649,3.176,3.176
values_45,1391,990,90,511,431,431,100.00,100.00,100.00,100.00,15.456,2.722,3.227,3.227
values_33,12924,9606,861,5475,4334,4334,100.00,100.00,100.00,100.00,15.010,2.361,2.982,2.982
values_15,2773,2007,178,1061,881,881,100.00,100.00,100.00,100.00,15.579,2.614,3.148,3.148
values_93,12546,9318,834,5295,4199,4199,100.00,100.00,100.00,100.00,15.043,2.369,2.988,2.988
values_24,215,133,14,41,41,41,100.00,100.00,66.67,100.00,15.357,5.244,5.244,5.244
values_25,4304,3136,278,1691,1391,1391,100.00,100.00,100.00,100.00,15.482,2.545,3.094,3.094
values_26,11811,8775,792,5037,3983,3983,100.00,100.00,100.00,100.00,14.913,2.345,2.965,2.965
values_48,5008,3658,324,1983,1625,1625,100.00,100.00,100.00,100.00,15.457,2.525,3.082,3.082
values_71,610,415,42,213,185,185,100.00,100.00,83.33,100.00,14.524,2.864,3.297,3.297
values_76,9866,7309,656,4145,3299,3299,100.00,100.00,100.00,100.00,15.040,2.380,2.991,2.991
values_7,1281,899,80,437,383,383,100.00,100.00,100.00,100.00,16.012,2.931,3.345,3.345
values_50,5225,3829,343,2117,1718,1718,100.00,100.00,100.00,100.00,15.233,2.468,3.041,3.041
values_22,1940,1378,122,695,599,599,100.00,100.00,100.00,100.00,15.902,2.791,3.239,3.239
values_4,1430,1011,92,517,443,443,100.00,100.00,100.00,100.00,15.543,2.766,3.228,3.228
values_32,8861,6552,585,3679,2942,2942,100.00,100.00,100.00,100.00,15.147,2.409,3.012,3.012
values_77,1174,819,71,377,338,338,100.00,100.00,100.00,100.00,16.535,3.114,3.473,3.473
values_91,6036,4431,398,2469,1997,1997,100.00,100.00,100.00,100.00,15.166,2.445,3.023,3.023
values_42,1947,1389,126,729,617,617,100.00,100.00,100.00,100.00,15.452,2.671,3.156,3.156
values_13,11449,8492,764,4843,3845,3845,100.00,100.00,100.00,100.00,14.986,2.364,2.978,2.978
values_41,9937,7379,664,4213,3335,3335,100.00,100.00,100.00,100.00,14.965,2.359,2.980,2.980
values_55,1668,1181,102,569,497,497,100.00,100.00,100.00,100.00,16.353,2.931,3.356,3.356
values_31,10944,8119,726,4597,3653,3653,100.00,100.00,100.00,100.00,15.074,2.381,2.996,2.996
values_66,5906,4335,386,2389,1937,1937,100.00,100.00,100.00,100.00,15.301,2.472,3.049,3.049
values_65,215,133,14,41,41,41,100.00,100.00,66.67,100.00,15.357,5.244,5.244,5.244
values_62,2731,1975,175,1041,866,866,100.00,100.00,100.00,100.00,15.606,2.623,3.154,3.154
values_21,3658,2651,234,1405,1169,1169,100.00,100.00,100.00,100.00,15.632,2.604,3.129,3.129
values_95,10851,8061,725,4605,3644,3644,100.00,100.00,100.00,100.00,14.967,2.356,2.978,2.978
values_84,13958,10401,937,5989,4712,4712,100.00,100.00,100.00,100.00,14.896,2.331,2.962,2.962
values_58,10179,7549,677,4285,3404,3404,100.00,100.00,100.00,100.00,15.035,2.375,2.990,2.990
values_64,664,452,41,199,182,182,100.00,100.00,100.00,100.00,16.195,3.337,3.648,3.648
values_83,4584,3338,291,1763,1460,1460,100.00,100.00,100.00,100.00,15.753,2.600,3.140,3.140
values_94,3099,2241,197,1173,980,980,100.00,100.00,100.00,100.00,15.731,2.642,3.162,3.162
values_0,7727,5688,504,3139,2537,2537,100.00,100.00,100.00,100.00,15.331,2.462,3.046,3.046
values_99,9362,6925,620,3905,3119,3119,100.00,100.00,100.00,100.00,15.100,2.397,3.002,3.002
values_96,13268,9862,891,5675,4484,4484,100.00,100.00,100.00,100.00,14.891,2.338,2.959,2.959
values_67,3034,2193,191,1133,950,950,100.00,100.00,100.00,100.00,15.885,2.678,3.194,3.194
values_61,11074,8215,738,4677,3713,3713,100.00,100.00,100.00,100.00,15.005,2.368,2.982,2.982
values_43,3841,2795,243,1465,1214,1214,100.00,100.00,83.33,100.00,15.807,2.622,3.164,3.164
values_2,9343,6909,620,3905,3119,3119,100.00,100.00,100.00,100.00,15.069,2.393,2.996,2.996
values_54,1833,1298,113,635,554,554,100.00,100.00,100.00,100.00,16.221,2.887,3.309,3.309
values_30,12599,9361,844,5369,4247,4247,100.00,100.00,100.00,100.00,14.928,2.347,2.967,2.967
values_59,13656,10172,923,5903,4640,4640,100.00,100.00,100.00,100.00,14.795,2.313,2.943,2.943
values_85,4691,3418,300,1823,1505,1505,100.00,100.00,100.00,100.00,15.637,2.573,3.117,3.117
values_74,3971,2891,255,1545,1274,1274,100.00,100.00,100.00,100.00,15.573,2.570,3.117,3.117
values_90,7870,5817,522,3281,2621,2621,100.00,100.00,100.00,100.00,15.077,2.399,3.003,3.003
values_18,2192,1570,140,815,689,689,100.00,100.00,100.00,100.00,15.657,2.690,3.181,3.181
values_52,1013,702,63,331,296,296,100.00,100.00,100.00,100.00,16.079,3.060,3.422,3.422
values_44,4071,2960,260,1571,1301,1301,100.00,100.00,100.00,100.00,15.658,2.591,3.129,3.129
values_17,14020,10438,942,6015,4739,4739,100.00,100.00,100.00,100.00,14.883,2.331,2.958,2.958
values_36,3836,2801,251,1533,1250,1250,100.00,100.00,100.00,100.00,15.283,2.502,3.069,3.069
values_49,415,271,24,93,95,95,100.00,100.00,66.67,100.00,17.292,4.462,4.368,4.368
values_86,11900,8833,790,5009,3977,3977,100.00,100.00,100.00,100.00,15.063,2.376,2.992,2.992
values_37,1904,1368,121,703,590,590,100.00,100.00,100.00,100.00,15.736,2.708,3.227,3.227
values_56,2843,2049,176,1033,875,875,100.00,100.00,83.33,100.00,16.153,2.752,3.249,3.249
values_63,3425,2475,216,1285,1079,1079,100.00,100.00,100.00,100.00,15.856,2.665,3.174,3.174
values_35,12167,9036,818,5203,4115,4115,100.00,100.00,100.00,100.00,14.874,2.338,2.957,2.957
values_97,3015,2177,191,1133,950,950,100.00,100.00,100.00,100.00,15.785,2.661,3.174,3.174
values_75,11407,8460,761,4823,3830,3830,100.00,100.00,100.00,100.00,14.989,2.365,2.978,2.978
values_57,7646,5635,499,3113,2510,2510,100.00,100.00,100.00,100.00,15.323,2.456,3.046,3.046
values_88,683,468,41,199,182,182,100.00,100.00,83.33,100.00,16.659,3.432,3.753,3.753
values_10,5412,3973,355,2197,1778,1778,100.00,100.00,100.00,100.00,15.245,2.463,3.044,3.044
values_53,3807,2763,246,1485,1229,1229,100.00,100.00,100.00,100.00,15.476,2.564,3.098,3.098
values_8,6520,4810,432,2703,2165,2165,100.00,100.00,100.00,100.00,15.093,2.412,3.012,3.012
values_39,2686,1932,171,1007,848,848,100.00,100.00,100.00,100.00,15.708,2.667,3.167,3.167
values_47,7814,5763,511,3193,2570,2570,100.00,100.00,100.00,100.00,15.292,2.447,3.040,3.040
values_60,3290,2385,212,1273,1055,1055,100.00,100.00,100.00,100.00,15.519,2.584,3.118,3.118
values_89,1805,1288,118,683,575,575,100.00,100.00,100.00,100.00,15.297,2.643,3.139,3.139
values_51,8176,6007,531,3297,2678,2678,100.00,100.00,100.00,100.00,15.397,2.480,3.053,3.053
values_14,2085,1490,131,755,644,644,100.00,100.00,100.00,100.00,15.916,2.762,3.238,3.238
values_28,6391,4703,422,2629,2117,2117,100.00,100.00,100.00,100.00,15.145,2.431,3.019,3.019
values_16,12805,9521,856,5449,4307,4307,100.00,100.00,100.00,100.00,14.959,2.350,2.973,2.973
values_34,8448,6243,559,3513,2810,2810,100.00,100.00,100.00,100.00,15.113,2.405,3.006,3.006
values_82,9446,6989,626,3945,3149,3149,100.00,100.00,100.00,100.00,15.089,2.394,3.000,3.000
values_46,6929,5080,447,2759,2252,2252,100.00,100.00,100.00,100.00,15.501,2.511,3.077,3.077
