inputName,text,data,bss
values_11,330,100,0
values_19,330,12,0
values_12,330,84,0
values_38,330,120,0
values_81,330,72,0
values_5,330,128,0
values_40,330,20,0
values_70,330,28,0
values_23,330,68,0
values_72,330,44,0
values_79,330,72,0
values_78,330,84,0
values_87,330,116,0
values_6,330,56,0
values_68,330,100,0
values_69,330,56,0
values_1,330,56,0
values_45,330,28,0
values_33,330,124,0
values_15,330,48,0
values_93,330,124,0
values_24,330,8,0
values_25,330,68,0
values_26,330,112,0
values_48,330,76,0
values_71,330,16,0
values_76,330,104,0
values_7,330,32,0
values_50,330,72,0
values_22,330,44,0
values_4,330,32,0
values_32,330,100,0
values_77,330,32,0
values_91,330,80,0
values_42,330,40,0
values_13,330,116,0
values_41,330,96,0
values_55,330,40,0
values_31,330,112,0
values_66,330,80,0
values_65,330,8,0
values_62,330,48,0
values_21,330,64,0
values_95,330,104,0
values_84,330,120,0
values_58,330,104,0
values_64,330,20,0
values_83,330,76,0
values_94,330,56,0
values_0,330,100,0
values_99,330,104,0
values_96,330,124,0
values_67,330,56,0
values_61,330,112,0
values_43,330,64,0
values_2,330,104,0
values_54,330,44,0
values_30,330,120,0
values_59,330,116,0
values_85,330,76,0
values_74,330,64,0
values_90,330,88,0
values_18,330,44,0
values_52,330,28,0
values_44,330,68,0
values_17,330,124,0
values_36,330,56,0
values_49,330,16,0
values_86,330,120,0
values_37,330,36,0
values_56,330,56,0
values_63,330,64,0
values_35,330,116,0
values_97,330,56,0
values_75,330,116,0
values_57,330,96,0
values_88,330,20,0
values_10,330,72,0
values_53,330,64,0
values_8,330,76,0
values_39,330,52,0
values_47,330,96,0
values_60,330,56,0
values_89,330,36,0
values_51,330,112,0
values_14,330,44,0
values_28,330,80,0
values_16,330,120,0
values_34,330,96,0
values_82,330,104,0
values_46,330,100,0
values_27,330,124,0
values_20,330,44,0
values_9,330,80,0
values_92,330,16,0
values_3,330,112,0
values_98,330,128,0
values_29,330,8,0
values_80,330,28,0
values_73,330,32,0
