id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,191245,121856,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.584,6.408,8.364,1.421
values_19,191580,121298,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.713,6.419,8.379,1.423
values_12,191231,120988,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.579,6.407,8.363,1.421
values_38,191452,120681,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.664,6.415,8.373,1.422
values_81,191313,120601,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.610,6.410,8.367,1.421
values_5,190861,120486,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.436,6.395,8.347,1.418
values_40,191747,121215,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.777,6.425,8.386,1.425
values_70,191705,120964,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.761,6.423,8.384,1.424
values_23,191337,121159,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.619,6.411,8.368,1.421
values_72,191483,121416,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.676,6.416,8.375,1.423
values_79,191364,121511,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.630,6.412,8.369,1.422
values_78,191873,121545,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.826,6.429,8.392,1.425
values_87,191065,120504,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.515,6.402,8.356,1.419
values_6,191703,120970,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.760,6.423,8.384,1.424
values_68,191550,120890,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.701,6.418,8.377,1.423
values_69,191573,121352,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.710,6.419,8.378,1.423
values_1,191677,121207,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.750,6.422,8.383,1.424
values_45,191277,120997,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.596,6.409,8.365,1.421
values_33,191442,121079,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.660,6.415,8.373,1.422
values_15,191565,121533,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.707,6.419,8.378,1.423
values_93,191666,121115,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.746,6.422,8.383,1.424
values_24,191815,121090,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.803,6.427,8.389,1.425
values_25,191687,121153,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.754,6.423,8.383,1.424
values_26,191270,120431,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.594,6.409,8.365,1.421
values_48,191100,120807,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.528,6.403,8.358,1.420
values_71,191837,121219,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.812,6.428,8.390,1.425
values_76,191442,120908,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.660,6.415,8.373,1.422
values_7,191429,121117,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.655,6.414,8.372,1.422
values_50,190799,120825,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.412,6.393,8.345,1.417
values_22,191665,121400,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.746,6.422,8.382,1.424
values_4,191751,121405,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.779,6.425,8.386,1.425
values_32,191347,120660,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.623,6.411,8.369,1.422
values_77,191755,121093,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.780,6.425,8.386,1.425
values_91,191199,120497,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.566,6.406,8.362,1.420
values_42,191164,121303,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.553,6.405,8.361,1.420
values_13,192064,121434,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.899,6.435,8.400,1.427
values_41,191539,121120,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.697,6.418,8.377,1.423
values_55,191501,121347,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.683,6.417,8.375,1.423
values_31,191479,121130,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.674,6.416,8.374,1.423
values_66,191420,121625,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.651,6.414,8.372,1.422
values_65,191239,120802,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.582,6.408,8.364,1.421
values_62,191509,120796,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.686,6.417,8.376,1.423
values_21,191514,121767,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.688,6.417,8.376,1.423
values_95,190957,120360,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.473,6.398,8.351,1.419
values_84,190821,120171,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.421,6.394,8.346,1.418
values_58,191702,121045,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.760,6.423,8.384,1.424
values_64,190734,120213,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.387,6.391,8.342,1.417
values_83,191346,120837,2599,29845,22865,134603,100.00,100.00,100.00,100.00,73.623,6.411,8.369,1.422
