id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,48959,39366,10733,160102,123907,853019,100.00,100.00,100.00,100.00,4.562,0.306,0.395,0.057
values_19,3345,2644,853,12032,9307,112654,100.00,100.00,100.00,100.00,3.921,0.278,0.359,0.030
values_12,2029,1592,558,7741,5987,53254,100.00,100.00,100.00,100.00,3.636,0.262,0.339,0.038
values_38,362874,313657,25973,391312,302875,275849,100.00,100.00,100.00,100.00,13.971,0.927,1.198,1.315
values_81,287,223,93,1132,875,3783,100.00,100.00,100.00,100.00,3.086,0.254,0.328,0.076
values_5,4689,3716,1238,17677,13675,216250,100.00,100.00,100.00,100.00,3.788,0.265,0.343,0.022
values_40,22631,18345,4933,72722,56275,294031,100.00,100.00,100.00,100.00,4.588,0.311,0.402,0.077
values_70,27784,22456,6110,90397,69955,394502,100.00,100.00,100.00,100.00,4.547,0.307,0.397,0.070
values_23,48959,39366,10733,160102,123907,853019,100.00,100.00,100.00,100.00,4.562,0.306,0.395,0.057
values_72,10550,8618,2326,33773,26131,104110,100.00,100.00,100.00,100.00,4.536,0.312,0.404,0.101
values_79,83,56,38,397,307,474,100.00,100.00,100.00,100.00,2.184,0.209,0.270,0.175
values_78,17882,14536,3918,57517,44507,214114,100.00,100.00,100.00,100.00,4.564,0.311,0.402,0.084
values_87,169215,147145,12678,189517,146675,133354,100.00,100.00,100.00,100.00,13.347,0.893,1.154,1.269
values_6,480602,417406,33181,501038,387811,353385,100.00,100.00,100.00,100.00,14.484,0.959,1.239,1.360
values_68,205838,178021,14845,222332,172075,156513,100.00,100.00,100.00,100.00,13.866,0.926,1.196,1.315
values_69,7916,6508,1725,24862,19235,68707,100.00,100.00,100.00,100.00,4.589,0.318,0.412,0.115
values_1,48959,39366,10733,160102,123907,853019,100.00,100.00,100.00,100.00,4.562,0.306,0.395,0.057
values_45,48959,39366,10733,160102,123907,853019,100.00,100.00,100.00,100.00,4.562,0.306,0.395,0.057
values_33,371240,320332,22798,343037,265507,241746,100.00,100.00,100.00,100.00,16.284,1.082,1.398,1.536
values_15,22631,18345,4933,72722,56275,294031,100.00,100.00,100.00,100.00,4.588,0.311,0.402,0.077
values_93,231251,201211,17246,258733,200251,182210,100.00,100.00,100.00,100.00,13.409,0.894,1.155,1.269
values_24,40658,32636,8998,133901,103627,670378,100.00,100.00,100.00,100.00,4.519,0.304,0.392,0.061
values_25,7916,6508,1725,24862,19235,68707,100.00,100.00,100.00,100.00,4.589,0.318,0.412,0.115
values_26,287,223,93,1132,875,3783,100.00,100.00,100.00,100.00,3.086,0.254,0.328,0.076
values_48,3345,2644,853,12032,9307,112654,100.00,100.00,100.00,100.00,3.921,0.278,0.359,0.030
values_71,362874,313657,25973,391312,302875,275849,100.00,100.00,100.00,100.00,13.971,0.927,1.198,1.315
values_76,83,56,38,397,307,474,100.00,100.00,100.00,100.00,2.184,0.209,0.270,0.175
values_7,612,480,190,2477,1915,17518,100.00,100.00,100.00,100.00,3.221,0.247,0.320,0.035
values_50,362874,313657,25973,391312,302875,275849,100.00,100.00,100.00,100.00,13.971,0.927,1.198,1.315
values_22,609652,526404,37238,562861,435667,397082,100.00,100.00,100.00,100.00,16.372,1.083,1.399,1.535
values_4,396819,345511,29430,443917,343595,313018,100.00,100.00,100.00,100.00,13.483,0.894,1.155,1.268
values_32,205838,178021,14845,222332,172075,156513,100.00,100.00,100.00,100.00,13.866,0.926,1.196,1.315
values_77,612,480,190,2477,1915,17518,100.00,100.00,100.00,100.00,3.221,0.247,0.320,0.035
values_91,22631,18345,4933,72722,56275,294031,100.00,100.00,100.00,100.00,4.588,0.311,0.402,0.077
values_42,83,56,38,397,307,474,100.00,100.00,100.00,100.00,2.184,0.209,0.270,0.175
values_13,7916,6508,1725,24862,19235,68707,100.00,100.00,100.00,100.00,4.589,0.318,0.412,0.115
values_41,205838,178021,14845,222332,172075,156513,100.00,100.00,100.00,100.00,13.866,0.926,1.196,1.315
values_55,371240,320332,22798,343037,265507,241746,100.00,100.00,100.00,100.00,16.284,1.082,1.398,1.536
values_31,612,480,190,2477,1915,17518,100.00,100.00,100.00,100.00,3.221,0.247,0.320,0.035
values_66,362874,313657,25973,391312,302875,275849,100.00,100.00,100.00,100.00,13.971,0.927,1.198,1.315
values_65,4689,3716,1238,17677,13675,216250,100.00,100.00,100.00,100.00,3.788,0.265,0.343,0.022
values_62,609652,526404,37238,562861,435667,397082,100.00,100.00,100.00,100.00,16.372,1.083,1.399,1.535
