inputName,text,data,bss
values_11,232,4096,2052
values_19,244,7056,3532
values_12,232,9216,4616
values_38,228,144,76
values_81,244,5776,2892
values_5,244,8464,4240
values_40,224,576,292
values_70,244,8464,4240
values_23,224,576,292
values_72,252,3600,1804
values_79,224,784,396
values_78,252,3600,1804
values_87,252,3600,1804
values_6,244,5776,2892
values_68,224,784,396
values_69,232,4096,2052
values_1,228,144,76
values_45,244,5776,2892
values_33,244,10816,5416
values_15,224,400,204
values_93,224,1024,516
values_24,228,144,76
values_25,228,144,76
values_26,244,2704,1356
values_48,252,3600,1804
values_71,224,1024,516
values_76,228,5184,2596
values_7,232,9216,4616
values_50,244,5776,2892
values_22,244,8464,4240
values_4,224,256,132
values_32,228,5184,2596
values_77,244,2704,1356
values_91,224,2304,1156
values_42,244,8464,4240
values_13,224,3136,1572
values_41,228,7744,3876
values_55,224,1024,516
values_31,284,64,36
values_66,244,7056,3532
values_65,224,784,396
values_62,228,6400,3204
values_21,232,9216,4616
values_95,244,8464,4240
values_84,228,7744,3876
values_58,228,5184,2596
values_64,224,1600,804
values_83,244,10816,5416
values_94,244,10000,5008
values_0,224,256,132
values_99,224,1600,804
values_96,224,2304,1156
values_67,284,64,36
values_61,232,9216,4616
values_43,228,6400,3204
values_2,252,4624,2316
values_54,228,7744,3876
values_30,228,144,76
values_59,224,784,396
values_85,252,4624,2316
values_74,228,1936,972
values_90,228,7744,3876
values_18,284,64,36
values_52,224,2304,1156
values_44,228,1296,652
values_17,224,1024,516
values_36,232,9216,4616
values_49,224,1024,516
values_86,252,4624,2316
values_37,244,7056,3532
values_56,244,5776,2892
values_63,232,4096,2052
values_35,232,4096,2052
values_97,232,4096,2052
values_75,244,7056,3532
values_57,224,576,292
values_88,232,9216,4616
values_10,228,7744,3876
values_53,224,1600,804
values_8,224,784,396
values_39,228,1296,652
values_47,232,9216,4616
values_60,244,7056,3532
values_89,244,10000,5008
values_51,224,1600,804
values_14,228,6400,3204
values_28,244,5776,2892
values_16,244,10816,5416
values_34,244,10816,5416
values_82,228,144,76
values_46,228,144,76
values_27,224,1024,516
values_20,244,7056,3532
values_9,252,3600,1804
values_92,252,4624,2316
values_3,244,5776,2892
values_98,244,10000,5008
values_29,228,1936,972
values_80,224,3136,1572
values_73,224,3136,1572
