id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_19,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_12,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_38,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_81,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_5,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_40,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_70,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_23,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_72,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_79,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_78,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_87,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_6,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_68,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_69,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_1,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_45,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_33,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_15,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_93,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_24,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_25,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_26,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_48,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_71,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_76,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_7,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_50,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_22,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_4,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_32,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_77,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_91,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_42,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_13,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_41,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_55,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_31,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_66,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_65,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_62,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_21,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_95,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_84,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_58,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_64,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_83,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_94,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_0,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_99,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_96,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_67,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_61,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_43,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_2,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_54,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_30,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_59,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_85,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_74,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
values_90,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,12,30,21,21,100.00,100.00,50.00,100.00,306.250,122.500,175.000,175.000
values_18,3675,1252,84.9,86.0,57.1,17.03,17.03,0.00,11,27,18,19,100.00,100.00,50.00,100.00,334.091,136.111,204.167,193.421
