inputName,text,data,bss
values_11,856,92,0
values_19,856,124,0
values_12,532,12,0
values_38,856,108,0
values_81,856,76,0
values_5,1760,60,0
values_40,856,80,0
values_70,1462,48,0
values_23,1462,48,0
values_72,1034,32,0
values_79,1760,60,0
values_78,856,120,0
values_87,856,96,0
values_6,1462,48,0
values_68,856,124,0
values_69,854,28,0
values_1,856,104,0
values_45,856,120,0
values_33,744,16,0
values_15,1656,56,0
values_93,1268,40,0
values_24,856,80,0
values_25,856,80,0
values_26,2078,72,0
values_48,370,8,0
values_71,1966,68,0
values_76,856,112,0
values_7,856,76,0
values_50,370,8,0
values_22,856,108,0
values_4,1136,36,0
values_32,856,84,0
values_77,856,76,0
values_91,1656,56,0
values_42,856,112,0
values_13,1864,64,0
values_41,1864,64,0
values_55,856,92,0
values_31,856,92,0
values_66,856,88,0
values_65,1864,64,0
values_62,856,92,0
values_21,856,96,0
values_95,744,16,0
values_84,1760,60,0
values_58,1034,32,0
values_64,856,128,0
values_83,744,16,0
values_94,532,12,0
values_0,854,28,0
values_99,764,24,0
values_96,370,8,0
values_67,744,16,0
values_61,1370,44,0
values_43,1014,20,0
values_2,764,24,0
values_54,1864,64,0
values_30,856,116,0
values_59,1760,60,0
values_85,370,8,0
values_74,856,120,0
values_90,1864,64,0
values_18,856,108,0
values_52,856,92,0
values_44,856,116,0
values_17,1014,20,0
values_36,856,124,0
values_49,2078,72,0
values_86,1034,32,0
values_37,856,76,0
values_56,1966,68,0
values_63,1462,48,0
values_35,764,24,0
values_97,1966,68,0
values_75,856,124,0
values_57,1656,56,0
values_88,1370,44,0
values_10,856,84,0
values_53,856,84,0
values_8,2078,72,0
values_39,856,96,0
values_47,1966,68,0
values_60,856,124,0
values_89,856,84,0
values_51,1760,60,0
values_14,1034,32,0
values_28,856,100,0
values_16,1966,68,0
values_34,856,84,0
values_82,854,28,0
values_46,1656,56,0
values_27,856,124,0
values_20,1760,60,0
values_9,856,92,0
values_92,1014,20,0
values_3,856,112,0
values_98,1136,36,0
values_29,1034,32,0
values_80,744,16,0
values_73,1462,48,0
