inputName,text,data,bss
values_11,852,72,0
values_19,852,92,0
values_12,852,104,0
values_38,852,16,0
values_81,852,100,0
values_5,852,96,0
values_40,852,112,0
values_70,852,120,0
values_23,852,24,0
values_72,852,24,0
values_79,852,96,0
values_78,852,56,0
values_87,852,24,0
values_6,852,104,0
values_68,852,120,0
values_69,852,116,0
values_1,852,80,0
values_45,852,100,0
values_33,852,104,0
values_15,852,112,0
values_93,852,124,0
values_24,852,36,0
values_25,852,112,0
values_26,852,40,0
values_48,852,44,0
values_71,852,28,0
values_76,852,84,0
values_7,852,96,0
values_50,852,68,0
values_22,852,20,0
values_4,852,112,0
values_32,852,44,0
values_77,852,80,0
values_91,852,104,0
values_42,852,124,0
values_13,852,108,0
values_41,852,16,0
values_55,852,56,0
values_31,852,52,0
values_66,852,108,0
values_65,852,60,0
values_62,852,108,0
values_21,852,76,0
values_95,852,28,0
values_84,852,8,0
values_58,852,80,0
values_64,852,80,0
values_83,852,104,0
values_94,852,88,0
values_0,852,24,0
values_99,852,72,0
values_96,852,40,0
values_67,852,8,0
values_61,852,104,0
values_43,852,120,0
values_2,852,24,0
values_54,852,92,0
values_30,852,92,0
values_59,852,80,0
values_85,852,88,0
values_74,852,120,0
values_90,852,12,0
values_18,852,12,0
values_52,852,116,0
values_44,852,120,0
values_17,852,92,0
values_36,852,32,0
values_49,852,120,0
values_86,852,32,0
values_37,852,12,0
values_56,852,8,0
values_63,852,88,0
values_35,852,56,0
values_97,852,20,0
values_75,852,124,0
values_57,852,128,0
values_88,852,128,0
values_10,852,68,0
values_53,852,28,0
values_8,852,44,0
values_39,852,20,0
values_47,852,104,0
values_60,852,28,0
values_89,852,108,0
values_51,852,56,0
values_14,852,108,0
values_28,852,124,0
values_16,852,56,0
values_34,852,60,0
values_82,852,100,0
values_46,852,48,0
values_27,852,100,0
values_20,852,88,0
values_9,852,16,0
values_92,852,104,0
values_3,852,100,0
values_98,852,108,0
values_29,852,28,0
values_80,852,24,0
values_73,852,16,0
